,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
4352,EOG,2001-12-20,37.3,38.3,37.17,37.2,8.4096,1055200,0.0,1.0,18.67
4353,EOG,2001-12-19,36.69,37.73,36.54,37.59,8.4978,843700,0.0,1.0,19.37
4354,EOG,2001-12-18,35.2,36.8,35.16,36.69,8.2943,933200,0.0,1.0,19.38
4355,EOG,2001-12-17,36.55,36.61,35.66,35.8,8.0932,910000,0.0,1.0,19.28
4356,EOG,2001-12-14,35.4,36.43,34.98,36.12,8.1655,751100,0.0,1.0,19.31
4357,EOG,2001-12-13,35.0,35.89,34.4,35.22,7.962,1065000,0.0,1.0,18.2
4358,EOG,2001-12-12,35.4,35.68,34.65,35.67,8.0638,1438000,0.0,1.0,18.38
4359,EOG,2001-12-11,37.35,37.36,35.89,36.4,8.2288,1912700,0.0,1.0,18.04
4360,EOG,2001-12-10,37.0,37.75,37.0,37.36,8.4458,879400,0.0,1.0,18.32
4361,EOG,2001-12-07,38.49,38.49,37.52,38.16,8.6267,1494700,0.0,1.0,19.08
4362,EOG,2001-12-06,39.11,39.11,38.07,38.6,8.7261,1373800,0.0,1.0,18.69
4363,EOG,2001-12-05,39.0,39.66,38.41,39.11,8.8414,3276800,0.0,1.0,19.62
4364,EOG,2001-12-04,36.0,37.3,35.75,37.23,8.4164,2028000,0.0,1.0,19.71
4365,EOG,2001-12-03,36.2,36.2,33.4,36.02,8.1429,1757100,0.0,1.0,20.27
4366,EOG,2001-11-30,35.17,35.27,33.79,34.98,7.9078,3192900,0.0,1.0,19.46
4367,EOG,2001-11-29,34.6,35.25,34.35,35.18,7.953,1568000,0.0,1.0,18.55
4368,EOG,2001-11-28,35.65,35.65,33.3,34.37,7.7699,4267500,0.0,1.0,19.37
4369,EOG,2001-11-27,34.1,35.4,34.0,34.58,7.8174,1162500,0.0,1.0,19.57
4370,EOG,2001-11-26,34.64,34.75,33.9,34.6,7.8219,1710400,0.0,1.0,18.69
4371,EOG,2001-11-21,35.0,35.0,33.76,34.32,7.7586,1661300,0.0,1.0,18.38
4372,EOG,2001-11-20,33.4,34.8,33.4,34.44,7.7857,1528100,0.0,1.0,18.71
4373,EOG,2001-11-19,32.53,33.0,31.51,32.75,7.4037,1076400,0.0,1.0,17.74
4374,EOG,2001-11-16,31.79,32.98,31.26,32.73,7.3991,1146500,0.0,1.0,18.09
4375,EOG,2001-11-15,33.0,33.01,30.5,31.79,7.1866,2530200,0.0,1.0,17.5
4376,EOG,2001-11-14,35.0,35.1,33.96,34.01,7.6885,1598300,0.0,1.0,19.63
4377,EOG,2001-11-13,36.11,36.26,35.3,36.08,8.1564,570900,0.0,1.0,21.56
4378,EOG,2001-11-12,36.4,36.49,35.19,36.1,8.161,1164900,0.0,1.0,21.26
4379,EOG,2001-11-09,36.2,38.0,36.1,36.61,8.2763,1173100,0.0,1.0,22.23
4380,EOG,2001-11-08,35.5,36.0,35.25,35.33,7.9869,1242400,0.0,1.0,21.21
4381,EOG,2001-11-07,35.57,35.57,33.5,35.28,7.9756,1711000,0.0,1.0,20.11
4382,EOG,2001-11-06,33.3,34.1,32.9,34.06,7.6998,980500,0.0,1.0,19.93
4383,EOG,2001-11-05,34.1,34.63,33.7,33.83,7.6478,819100,0.0,1.0,20.0
4384,EOG,2001-11-02,35.77,35.87,34.4,34.58,7.8174,1451400,0.0,1.0,20.24
4385,EOG,2001-11-01,35.1,36.1,34.65,35.97,8.1316,1037400,0.0,1.0,20.47
4386,EOG,2001-10-31,35.39,36.46,34.05,35.37,7.9959,1499200,0.0,1.0,21.2
4387,EOG,2001-10-30,37.11,37.11,34.99,35.58,8.0434,3000100,0.0,1.0,21.83
4388,EOG,2001-10-29,39.4,39.4,37.89,37.91,8.5701,3442800,0.0,1.0,22.1
4389,EOG,2001-10-26,36.1,38.5,36.1,37.7,8.5227,3747800,0.0,1.0,22.07
4390,EOG,2001-10-25,34.89,36.9,34.8,36.89,8.3396,3613000,0.0,1.0,21.75
4391,EOG,2001-10-24,35.3,35.3,33.72,34.89,7.8874,6872300,0.0,1.0,22.0
4392,EOG,2001-10-23,34.19,35.77,33.65,34.3,7.7541,1902900,0.0,1.0,21.28
4393,EOG,2001-10-22,33.5,34.49,33.39,34.39,7.7744,1032400,0.0,1.0,21.78
4394,EOG,2001-10-19,32.5,34.21,32.06,34.0,7.6862,1059700,0.0,1.0,21.99
4395,EOG,2001-10-18,33.2,33.45,32.65,33.17,7.4986,1061700,0.0,1.0,21.33
4396,EOG,2001-10-17,34.59,35.2,33.9,33.99,7.684,1648800,0.0,1.0,21.89
4397,EOG,2001-10-16,33.0,34.49,33.0,34.09,7.7066,905500,0.0,1.0,22.01
4398,EOG,2001-10-15,34.0,34.0,32.25,32.9,7.4376,911700,0.04,1.0,22.37
4399,EOG,2001-10-12,34.0,34.5,33.1,34.01,7.6792,1070700,0.0,1.0,22.49
4400,EOG,2001-10-11,34.0,34.65,33.39,33.98,7.6724,960800,0.0,1.0,23.49
4401,EOG,2001-10-10,32.2,34.0,32.2,34.0,7.6769,1254000,0.0,1.0,22.51
4402,EOG,2001-10-09,32.53,32.53,31.31,32.15,7.2592,885100,0.0,1.0,22.55
4403,EOG,2001-10-08,32.6,32.6,31.1,32.02,7.2298,985200,0.0,1.0,22.25
4404,EOG,2001-10-05,31.73,31.73,30.7,31.47,7.1056,1369200,0.0,1.0,22.32
4405,EOG,2001-10-04,31.6,31.6,29.77,31.12,7.0266,1218000,0.0,1.0,22.7
4406,EOG,2001-10-03,29.8,29.8,28.01,29.54,6.6699,1064400,0.0,1.0,22.17
4407,EOG,2001-10-02,27.9,29.0,27.9,28.9,6.5254,644300,0.0,1.0,22.7
4408,EOG,2001-10-01,28.61,28.75,27.65,28.24,6.3763,1412600,0.0,1.0,23.12
4409,EOG,2001-09-28,28.15,29.41,27.94,28.93,6.5321,1161700,0.0,1.0,23.44
4410,EOG,2001-09-27,25.8,27.7,25.8,27.3,6.1641,1517600,0.0,1.0,22.8
4411,EOG,2001-09-26,27.0,27.0,26.18,26.64,6.0151,1299200,0.0,1.0,22.4
4412,EOG,2001-09-25,27.15,27.15,27.15,27.15,6.1302,1291000,0.0,1.0,21.63
4413,EOG,2001-09-24,29.9,29.9,27.1,27.15,6.1302,2252300,0.0,1.0,21.46
4414,EOG,2001-09-21,28.58,28.58,26.65,28.39,6.4102,1187400,0.0,1.0,25.46
4415,EOG,2001-09-20,28.98,28.98,27.61,27.89,6.2973,1234400,0.0,1.0,26.6
4416,EOG,2001-09-19,29.2,29.2,27.02,28.09,6.3425,1819800,0.0,1.0,26.73
4417,EOG,2001-09-18,29.97,30.64,28.63,28.99,6.5457,1568400,0.0,1.0,27.81
4418,EOG,2001-09-17,32.8,33.19,30.7,30.77,6.9476,1242200,0.0,1.0,28.84
4419,EOG,2001-09-10,32.32,33.08,32.22,32.73,7.3901,1044200,0.0,1.0,27.66
4420,EOG,2001-09-07,32.3,33.1,32.1,32.67,7.3766,768900,0.0,1.0,27.99
4421,EOG,2001-09-06,31.8,32.9,31.55,32.58,7.3563,774400,0.0,1.0,27.54
4422,EOG,2001-09-05,32.25,32.26,31.26,31.75,7.1689,1562700,0.0,1.0,27.03
4423,EOG,2001-09-04,32.5,32.55,32.0,32.5,7.3382,906700,0.0,1.0,26.94
4424,EOG,2001-08-31,31.58,31.95,31.25,31.62,7.1395,942700,0.0,1.0,26.65
4425,EOG,2001-08-30,32.44,32.44,31.01,31.58,7.1305,1512800,0.0,1.0,26.65
4426,EOG,2001-08-29,32.48,32.78,31.5,32.2,7.2705,1076500,0.0,1.0,27.07
4427,EOG,2001-08-28,32.27,32.56,32.1,32.14,7.2569,754500,0.0,1.0,27.16
4428,EOG,2001-08-27,32.75,32.91,32.15,32.52,7.3427,1018400,0.0,1.0,26.69
4429,EOG,2001-08-24,33.02,33.2,32.4,32.74,7.3924,868500,0.0,1.0,28.34
4430,EOG,2001-08-23,33.91,33.91,33.15,33.27,7.5121,1492700,0.0,1.0,25.63
4431,EOG,2001-08-22,34.45,35.7,33.5,33.71,7.6114,1221100,0.0,1.0,27.17
4432,EOG,2001-08-21,34.5,34.59,33.85,34.1,7.6995,431400,0.0,1.0,27.93
4433,EOG,2001-08-20,35.26,35.26,35.26,35.26,7.9614,673300,0.0,1.0,27.2
4434,EOG,2001-08-17,36.08,36.08,34.5,35.26,7.9614,659100,0.0,1.0,26.65
4435,EOG,2001-08-16,36.15,36.16,35.08,36.08,8.1465,1756200,0.0,1.0,27.47
4436,EOG,2001-08-15,33.3,36.21,33.3,36.2,8.1736,2140300,0.0,1.0,27.51
4437,EOG,2001-08-14,33.5,33.5,33.11,33.5,7.564,872100,0.0,1.0,28.1
4438,EOG,2001-08-13,32.0,33.29,32.0,32.72,7.3879,1457500,0.0,1.0,27.85
4439,EOG,2001-08-10,32.25,32.95,32.05,32.51,7.3405,464400,0.0,1.0,28.12
4440,EOG,2001-08-09,32.17,32.62,31.76,32.15,7.2592,904000,0.0,1.0,27.72
4441,EOG,2001-08-08,33.75,34.05,32.11,32.17,7.2637,721500,0.0,1.0,27.62
4442,EOG,2001-08-07,34.0,34.47,33.61,33.61,7.5888,568000,0.0,1.0,28.17
4443,EOG,2001-08-06,34.27,34.82,33.64,33.92,7.6588,677100,0.0,1.0,27.7
4444,EOG,2001-08-03,35.0,35.09,34.1,34.37,7.7604,533200,0.0,1.0,27.51
4445,EOG,2001-08-02,34.75,35.3,34.1,35.2,7.9478,1036300,0.0,1.0,27.86
4446,EOG,2001-08-01,35.7,36.29,34.4,34.6,7.8124,1508100,0.0,1.0,26.83
4447,EOG,2001-07-31,36.5,36.5,34.5,35.35,7.9817,1240300,0.0,1.0,26.7
4448,EOG,2001-07-30,35.8,36.89,35.39,35.4,7.993,1477000,0.0,1.0,26.6
4449,EOG,2001-07-27,35.0,36.5,33.94,36.39,8.2165,1644600,0.0,1.0,26.98
4450,EOG,2001-07-26,34.0,34.75,33.76,34.5,7.7898,1410700,0.0,1.0,26.74
4451,EOG,2001-07-25,31.42,33.88,30.75,33.87,7.6475,1798500,0.0,1.0,26.71
4452,EOG,2001-07-24,32.12,32.12,30.8,30.88,6.9724,865400,0.0,1.0,26.18
4453,EOG,2001-07-23,32.5,32.96,32.0,32.1,7.2479,1093000,0.0,1.0,25.88
4454,EOG,2001-07-20,31.62,32.35,31.55,32.12,7.2524,1309300,0.0,1.0,25.67
4455,EOG,2001-07-19,31.4,31.94,31.0,31.47,7.1056,889000,0.0,1.0,24.65
4456,EOG,2001-07-18,31.83,31.89,30.8,31.33,7.074,1325900,0.0,1.0,24.65
4457,EOG,2001-07-17,31.5,32.4,31.5,31.82,7.1847,2162700,0.0,1.0,25.33
4458,EOG,2001-07-16,33.49,34.3,32.34,32.61,7.363,889700,0.0,1.0,26.02
4459,EOG,2001-07-13,33.1,34.61,32.85,33.99,7.6746,877900,0.04,1.0,26.57
4460,EOG,2001-07-12,33.85,34.5,32.72,33.26,7.501,1366600,0.0,1.0,26.85
4461,EOG,2001-07-11,34.25,34.25,32.6,33.75,7.6115,1597000,0.0,1.0,27.07
4462,EOG,2001-07-10,35.7,36.0,34.75,34.96,7.8844,2606800,0.0,1.0,27.22
4463,EOG,2001-07-09,36.6,36.6,35.3,35.4,7.9836,1688300,0.0,1.0,27.63
4464,EOG,2001-07-06,36.49,36.99,35.54,36.8,8.2993,747900,0.0,1.0,28.1
4465,EOG,2001-07-05,35.4,36.8,35.4,36.05,8.1302,752300,0.0,1.0,27.07
4466,EOG,2001-07-03,34.86,35.59,34.8,35.38,7.9791,799000,0.0,1.0,26.28
4467,EOG,2001-07-02,36.05,36.1,34.5,34.86,7.8618,1131900,0.0,1.0,26.02
4468,EOG,2001-06-29,35.9,36.19,35.2,35.55,8.0174,1723200,0.0,1.0,26.37
4469,EOG,2001-06-28,36.81,36.81,34.91,35.14,7.925,1767000,0.0,1.0,25.75
4470,EOG,2001-06-27,37.46,37.46,36.4,36.71,8.279,1244700,0.0,1.0,25.67
4471,EOG,2001-06-26,37.5,38.1,37.0,37.96,8.561,1084500,0.0,1.0,26.97
4472,EOG,2001-06-25,37.4,38.3,37.4,37.53,8.464,1522700,0.0,1.0,27.11
4473,EOG,2001-06-22,37.1,38.1,36.35,38.02,8.5745,1765400,0.0,1.0,27.02
4474,EOG,2001-06-21,39.36,39.4,36.0,36.95,8.3332,1965100,0.0,1.0,26.85
4475,EOG,2001-06-20,39.99,40.48,38.98,39.11,8.8203,1178400,0.0,1.0,26.52
4476,EOG,2001-06-19,40.0,40.0,39.23,39.87,8.9917,1739100,0.0,1.0,27.49
4477,EOG,2001-06-18,40.7,40.7,39.44,39.5,8.9083,1688000,0.0,1.0,27.55
4478,EOG,2001-06-15,40.21,41.45,40.21,40.72,9.1834,627000,0.0,1.0,28.52
4479,EOG,2001-06-14,41.59,41.59,40.75,40.82,9.206,810500,0.0,1.0,29.12
4480,EOG,2001-06-13,43.1,43.74,41.51,41.58,9.3774,1093900,0.0,1.0,28.81
4481,EOG,2001-06-12,42.8,43.25,42.22,42.75,9.6412,1536300,0.0,1.0,29.13
4482,EOG,2001-06-11,41.7,42.15,41.0,41.88,9.445,1573800,0.0,1.0,28.94
4483,EOG,2001-06-08,41.64,41.85,39.92,41.33,9.321,1842300,0.0,1.0,28.43
4484,EOG,2001-06-07,41.76,41.76,40.85,41.16,9.2826,3008100,0.0,1.0,27.91
4485,EOG,2001-06-06,44.5,44.51,41.5,41.76,9.418,2776300,0.0,1.0,27.56
4486,EOG,2001-06-05,44.75,45.41,44.68,45.05,10.1599,1260800,0.0,1.0,27.84
4487,EOG,2001-06-04,45.75,46.07,45.45,45.63,10.2907,556700,0.0,1.0,28.14
4488,EOG,2001-06-01,45.05,45.45,43.8,45.0,10.1487,768500,0.0,1.0,27.88
4489,EOG,2001-05-31,44.75,45.28,44.11,44.89,10.1239,1186500,0.0,1.0,28.39
4490,EOG,2001-05-30,45.12,45.12,43.5,45.0,10.1487,1667300,0.0,1.0,28.71
4491,EOG,2001-05-29,45.96,46.5,44.65,45.12,10.1757,843000,0.0,1.0,28.76
4492,EOG,2001-05-25,45.5,46.1,45.1,45.48,10.2569,1275400,0.0,1.0,28.08
4493,EOG,2001-05-24,45.78,46.3,45.0,45.99,10.3719,2331100,0.0,1.0,27.97
4494,EOG,2001-05-23,48.5,48.8,46.7,46.77,10.5478,2268400,0.0,1.0,28.85
4495,EOG,2001-05-22,49.75,49.75,48.71,49.38,11.1365,1031500,0.0,1.0,29.75
4496,EOG,2001-05-21,49.32,49.86,49.23,49.78,11.2267,854700,0.0,1.0,29.96
4497,EOG,2001-05-18,48.09,49.49,48.05,49.22,11.1004,901600,0.0,1.0,29.9
4498,EOG,2001-05-17,46.51,48.4,46.15,48.09,10.8455,1426800,0.0,1.0,29.02
4499,EOG,2001-05-16,47.4,48.49,47.2,47.28,10.6629,1936100,0.0,1.0,28.77
4500,EOG,2001-05-15,45.45,47.45,45.45,47.16,10.6358,1458900,0.0,1.0,28.9
4501,EOG,2001-05-14,45.07,45.45,44.65,45.45,10.2501,752500,0.0,1.0,28.83
4502,EOG,2001-05-11,44.6,44.6,44.11,44.41,10.0156,1127300,0.0,1.0,28.59
4503,EOG,2001-05-10,45.1,45.4,44.4,44.58,10.0539,1149500,0.0,1.0,28.5
4504,EOG,2001-05-09,44.0,45.2,44.0,45.2,10.1938,850000,0.0,1.0,28.39
4505,EOG,2001-05-08,43.75,44.2,43.13,44.0,9.9231,749500,0.0,1.0,27.35
4506,EOG,2001-05-07,44.4,44.6,43.55,43.65,9.8442,1433800,0.0,1.0,27.79
4507,EOG,2001-05-04,42.25,44.0,42.25,43.63,9.8397,1631100,0.0,1.0,28.41
4508,EOG,2001-05-03,42.5,43.2,41.15,42.11,9.4969,1568100,0.0,1.0,28.66
4509,EOG,2001-05-02,45.0,45.01,42.41,42.44,9.5713,2314000,0.0,1.0,27.89
4510,EOG,2001-05-01,46.24,46.24,45.0,45.45,10.2501,1825000,0.0,1.0,28.37
4511,EOG,2001-04-30,47.2,48.0,45.4,46.39,10.4621,1464200,0.0,1.0,28.48
4512,EOG,2001-04-27,47.84,47.99,46.75,47.3,10.6674,1054000,0.0,1.0,28.35
4513,EOG,2001-04-26,48.6,49.02,47.83,47.83,10.7869,1064500,0.0,1.0,28.47
4514,EOG,2001-04-25,47.5,47.99,46.85,47.69,10.7553,1308000,0.0,1.0,25.93
4515,EOG,2001-04-24,46.25,47.6,46.25,46.65,10.5208,1641600,0.0,1.0,25.24
4516,EOG,2001-04-23,44.0,46.95,43.9,46.9,10.5772,2293800,0.0,1.0,26.97
4517,EOG,2001-04-20,43.15,44.1,42.75,43.7,9.8555,923400,0.0,1.0,27.0
4518,EOG,2001-04-19,44.24,44.3,41.75,43.26,9.7562,2058800,0.0,1.0,27.92
4519,EOG,2001-04-18,45.32,45.83,44.4,44.49,10.0336,2054900,0.0,1.0,27.83
4520,EOG,2001-04-17,44.6,45.4,44.0,45.31,10.2186,1269900,0.0,1.0,27.89
4521,EOG,2001-04-16,43.3,44.85,43.3,44.61,10.0607,849700,0.0,1.0,28.81
4522,EOG,2001-04-12,42.89,43.5,42.65,43.36,9.7788,920900,0.0,1.0,28.75
4523,EOG,2001-04-11,43.7,43.7,42.56,42.64,9.6164,984500,0.04,1.0,28.42
4524,EOG,2001-04-10,42.6,43.14,42.02,42.97,9.6818,1077900,0.0,1.0,28.47
4525,EOG,2001-04-09,41.1,42.0,41.1,42.0,9.4632,603400,0.0,1.0,27.45
4526,EOG,2001-04-06,40.4,40.48,39.15,40.35,9.0914,839800,0.0,1.0,27.07
4527,EOG,2001-04-05,39.2,40.42,38.9,40.33,9.0869,2053700,0.0,1.0,27.24
4528,EOG,2001-04-04,38.5,39.57,37.9,39.14,8.8188,1783100,0.0,1.0,27.16
4529,EOG,2001-04-03,39.65,39.7,37.66,37.89,8.5372,1429900,0.0,1.0,26.65
4530,EOG,2001-04-02,41.48,41.6,39.43,39.66,8.936,2030200,0.0,1.0,25.7
4531,EOG,2001-03-30,40.09,41.45,40.09,41.23,9.2897,1312300,0.0,1.0,26.37
4532,EOG,2001-03-29,41.25,41.26,39.3,40.09,9.0329,1647000,0.0,1.0,26.47
4533,EOG,2001-03-28,42.5,42.94,41.6,41.94,9.4497,664300,0.0,1.0,26.43
4534,EOG,2001-03-27,43.5,43.82,42.05,42.34,9.5398,2953900,0.0,1.0,27.62
4535,EOG,2001-03-26,43.49,44.25,43.2,43.43,9.7854,1059000,0.0,1.0,27.4
4536,EOG,2001-03-23,42.94,44.25,42.5,43.48,9.7967,871600,0.0,1.0,27.31
4537,EOG,2001-03-22,44.1,44.15,41.6,42.84,9.6525,1211900,0.0,1.0,26.19
4538,EOG,2001-03-21,46.8,46.93,43.9,44.1,9.9364,1418900,0.0,1.0,26.43
4539,EOG,2001-03-20,45.92,47.49,45.46,46.7,10.5222,1251700,0.0,1.0,25.99
4540,EOG,2001-03-19,44.6,45.99,44.6,45.67,10.2901,725900,0.0,1.0,26.17
4541,EOG,2001-03-16,44.5,45.39,44.26,44.8,10.0941,1174400,0.0,1.0,26.68
4542,EOG,2001-03-15,46.4,46.5,44.5,44.79,10.0918,784100,0.0,1.0,26.56
4543,EOG,2001-03-14,45.8,46.55,45.2,45.55,10.2631,1015100,0.0,1.0,26.49
4544,EOG,2001-03-13,47.49,47.59,45.97,46.92,10.5718,1638300,0.0,1.0,27.45
4545,EOG,2001-03-12,49.9,50.0,47.42,47.5,10.7024,1220200,0.0,1.0,27.91
4546,EOG,2001-03-09,50.0,50.7,49.44,50.41,11.3581,1669800,0.0,1.0,27.97
4547,EOG,2001-03-08,49.7,50.31,47.8,50.25,11.322,1412800,0.0,1.0,28.31
4548,EOG,2001-03-07,47.55,49.2,47.3,48.78,10.9908,2094700,0.0,1.0,28.95
4549,EOG,2001-03-06,46.4,46.9,46.3,46.35,10.4433,1124900,0.0,1.0,28.4
4550,EOG,2001-03-05,45.6,46.5,45.5,45.72,10.3014,732800,0.0,1.0,28.61
4551,EOG,2001-03-02,44.3,45.23,43.9,45.1,10.1617,2334000,0.0,1.0,27.89
4552,EOG,2001-03-01,43.25,43.95,43.0,43.64,9.8327,1212800,0.0,1.0,27.78
4553,EOG,2001-02-28,44.37,44.37,43.0,43.6,9.8237,832500,0.0,1.0,27.35
4554,EOG,2001-02-27,44.24,44.95,44.15,44.37,9.9972,646100,0.0,1.0,28.26
4555,EOG,2001-02-26,43.85,44.5,43.55,44.28,9.9769,1156500,0.0,1.0,28.27
4556,EOG,2001-02-23,44.11,44.88,43.1,43.59,9.8215,794100,0.0,1.0,28.83
4557,EOG,2001-02-22,44.95,45.3,44.0,44.1,9.9364,785100,0.0,1.0,28.52
4558,EOG,2001-02-21,46.3,47.25,44.7,44.7,10.0716,1712400,0.0,1.0,28.64
4559,EOG,2001-02-20,46.05,46.75,45.75,45.84,10.3284,845300,0.0,1.0,28.6
4560,EOG,2001-02-16,46.3,47.2,45.73,46.04,10.3735,1131100,0.0,1.0,29.22
4561,EOG,2001-02-15,47.06,47.06,45.0,45.3,10.2067,1227800,0.0,1.0,28.96
4562,EOG,2001-02-14,47.2,48.32,47.0,47.07,10.6055,904800,0.0,1.0,29.55
4563,EOG,2001-02-13,45.85,47.34,45.5,47.16,10.6258,857900,0.0,1.0,30.12
4564,EOG,2001-02-12,48.55,48.75,46.2,46.57,10.4929,994800,0.0,1.0,30.52
4565,EOG,2001-02-09,46.11,47.97,45.99,47.47,10.6957,994800,0.0,1.0,30.93
4566,EOG,2001-02-08,47.0,47.75,46.0,46.1,10.387,713600,0.0,1.0,31.57
4567,EOG,2001-02-07,46.9,47.8,45.26,47.36,10.6709,1069500,0.0,1.0,31.27
4568,EOG,2001-02-06,45.75,46.75,44.98,46.11,10.3892,769200,0.0,1.0,30.27
4569,EOG,2001-02-05,44.3,46.15,44.3,45.25,10.1955,823300,0.0,1.0,30.55
4570,EOG,2001-02-02,43.5,45.5,43.5,45.45,10.2405,1774000,0.0,1.0,31.27
4571,EOG,2001-02-01,44.15,44.48,42.2,43.25,9.7448,1081400,0.0,1.0,29.88
4572,EOG,2001-01-31,44.5,45.24,43.5,43.74,9.8553,1569500,0.0,1.0,28.62
4573,EOG,2001-01-30,45.39,45.59,43.72,44.5,10.0265,1195800,0.0,1.0,29.12
4574,EOG,2001-01-29,46.87,47.5,45.38,45.38,10.2248,961900,0.0,1.0,29.07
4575,EOG,2001-01-26,47.06,47.81,46.56,46.88,10.5627,1190300,0.0,1.0,29.79
4576,EOG,2001-01-25,46.0,47.56,45.81,47.31,10.6596,916900,0.0,1.0,31.61
4577,EOG,2001-01-24,46.06,46.94,45.5,46.0,10.3645,1727400,0.0,1.0,31.46
4578,EOG,2001-01-23,45.31,46.44,45.25,46.0,10.3645,1408600,0.0,1.0,31.66
4579,EOG,2001-01-22,44.25,45.5,44.25,45.0,10.1391,917500,0.0,1.0,32.21
4580,EOG,2001-01-19,43.0,44.75,42.19,44.25,9.9702,2317600,0.0,1.0,32.12
4581,EOG,2001-01-18,43.75,43.75,41.06,43.5,9.8012,3683900,0.0,1.0,30.42
4582,EOG,2001-01-17,47.69,47.69,44.31,44.69,10.0693,1927700,0.0,1.0,29.77
4583,EOG,2001-01-16,45.75,48.31,45.5,47.94,10.8016,1196800,0.0,1.0,30.19
4584,EOG,2001-01-12,47.5,47.5,46.38,46.81,10.547,1712400,0.035,1.0,30.07
4585,EOG,2001-01-11,49.25,49.94,47.38,47.63,10.7237,1166400,0.0,1.0,29.42
4586,EOG,2001-01-10,48.5,50.38,48.38,48.69,10.9624,1211400,0.0,1.0,29.42
4587,EOG,2001-01-09,49.75,49.81,47.56,48.38,10.8926,1907500,0.0,1.0,27.72
4588,EOG,2001-01-08,48.0,50.44,48.0,49.13,11.0614,1761800,0.0,1.0,27.44
4589,EOG,2001-01-05,47.38,48.44,46.38,47.81,10.7642,1561800,0.0,1.0,28.02
4590,EOG,2001-01-04,49.0,49.44,45.5,46.38,10.4423,3723500,0.0,1.0,27.95
4591,EOG,2001-01-03,53.0,53.88,48.56,49.0,11.0322,2655300,0.0,1.0,27.93
4592,EOG,2001-01-02,54.44,55.5,52.63,53.56,12.0588,2063300,0.0,1.0,27.29
4593,EOG,2000-12-29,56.44,56.63,53.94,54.63,12.2997,1215300,0.0,1.0,26.72
4594,EOG,2000-12-28,55.88,56.69,55.38,56.44,12.7072,1254800,0.0,1.0,25.82
4595,EOG,2000-12-27,55.5,56.06,54.5,56.06,12.6217,1406600,0.0,1.0,26.55
4596,EOG,2000-12-26,52.0,55.88,52.0,55.56,12.5091,1779100,0.0,1.0,27.0
4597,EOG,2000-12-22,51.69,52.06,51.0,52.0,11.7076,542600,0.0,1.0,26.16
4598,EOG,2000-12-21,50.5,52.5,50.5,51.63,11.6243,1732500,0.0,1.0,26.06
4599,EOG,2000-12-20,50.38,51.75,49.63,50.13,11.2866,1559200,0.0,1.0,25.83
4600,EOG,2000-12-19,49.56,51.94,49.56,50.44,11.3564,2004400,0.0,1.0,29.34
4601,EOG,2000-12-18,47.75,50.44,47.69,49.5,11.1447,1631400,0.0,1.0,29.52
4602,EOG,2000-12-15,47.0,47.94,46.81,47.63,10.7237,1225100,0.0,1.0,28.86
4603,EOG,2000-12-14,47.75,48.63,46.94,47.19,10.6246,1712900,0.0,1.0,28.06
4604,EOG,2000-12-13,48.31,49.5,48.06,48.94,11.0186,1710100,0.0,1.0,28.75
4605,EOG,2000-12-12,47.5,48.38,46.25,48.31,10.8768,943100,0.0,1.0,29.81
4606,EOG,2000-12-11,45.88,47.69,45.75,47.5,10.6944,786000,0.0,1.0,29.75
4607,EOG,2000-12-08,45.88,46.0,44.44,45.63,10.2734,1750000,0.0,1.0,28.31
4608,EOG,2000-12-07,48.0,48.88,43.81,45.44,10.2306,2694700,0.0,1.0,29.36
4609,EOG,2000-12-06,47.25,47.94,46.63,47.63,10.7237,1336400,0.0,1.0,30.24
4610,EOG,2000-12-05,46.0,47.69,45.56,46.06,10.3702,1884500,0.0,1.0,29.25
4611,EOG,2000-12-04,44.69,46.69,44.69,46.0,10.3567,1191700,0.0,1.0,31.28
4612,EOG,2000-12-01,42.69,44.44,42.5,44.44,10.0055,1262400,0.0,1.0,32.06
4613,EOG,2000-11-30,42.81,44.44,41.38,42.44,9.5552,2106900,0.0,1.0,33.61
4614,EOG,2000-11-29,45.0,45.06,41.63,42.81,9.6385,1370100,0.0,1.0,34.58
4615,EOG,2000-11-28,45.75,46.38,45.19,45.25,10.1879,980400,0.0,1.0,34.02
4616,EOG,2000-11-27,45.56,46.0,44.63,45.75,10.3004,796700,0.0,1.0,36.24
4617,EOG,2000-11-24,44.94,45.63,44.75,45.5,10.2441,603700,0.0,1.0,36.06
4618,EOG,2000-11-22,43.94,44.25,42.88,44.0,9.9064,810200,0.0,1.0,36.06
4619,EOG,2000-11-21,41.81,44.0,41.75,43.94,9.8929,1528900,0.0,1.0,35.54
4620,EOG,2000-11-20,43.88,43.88,42.0,42.25,9.5124,759500,0.0,1.0,35.98
4621,EOG,2000-11-17,44.19,44.44,43.13,43.63,9.8231,820400,0.0,1.0,35.62
4622,EOG,2000-11-16,43.75,45.0,43.0,44.44,10.0055,1675000,0.0,1.0,34.84
4623,EOG,2000-11-15,40.75,43.94,40.75,43.75,9.8501,1551700,0.0,1.0,35.54
4624,EOG,2000-11-14,39.0,40.5,39.0,40.25,9.0621,967400,0.0,1.0,34.72
4625,EOG,2000-11-13,40.0,40.19,38.81,38.94,8.7672,719100,0.0,1.0,34.3
4626,EOG,2000-11-10,39.94,40.13,39.69,39.88,8.9788,455000,0.0,1.0,34.05
