,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
48,WLL,2019-02-19,29.19,29.5133,28.78,29.29,29.29,3186455,0.0,1.0,56.12
49,WLL,2019-02-15,29.29,29.75,29.04,29.36,29.36,3812771,0.0,1.0,55.58
50,WLL,2019-02-14,27.5,28.79,27.28,28.64,28.64,3481611,0.0,1.0,54.4
51,WLL,2019-02-13,27.46,28.291,27.4,27.72,27.72,3147907,0.0,1.0,53.84
52,WLL,2019-02-12,27.76,28.145,27.24,27.25,27.25,3404785,0.0,1.0,53.14
53,WLL,2019-02-11,25.73,26.8,25.33,26.67,26.67,4344131,0.0,1.0,52.43
54,WLL,2019-02-08,26.76,26.97,25.58,26.38,26.38,4340724,0.0,1.0,52.75
55,WLL,2019-02-07,28.47,28.75,26.48,26.95,26.95,4301977,0.0,1.0,52.68
56,WLL,2019-02-06,28.5,29.61,28.15,28.8,28.8,3556924,0.0,1.0,53.94
57,WLL,2019-02-05,29.96,30.38,28.705,28.75,28.75,3491348,0.0,1.0,53.69
58,WLL,2019-02-04,28.83,30.17,28.77,30.07,30.07,3103795,0.0,1.0,54.57
59,WLL,2019-02-01,28.82,29.83,28.77,29.35,29.35,2579436,0.0,1.0,55.29
60,WLL,2019-01-31,29.55,30.03,28.46,28.63,28.63,4335904,0.0,1.0,53.84
61,WLL,2019-01-30,28.56,29.47,28.1,29.45,29.45,3090050,0.0,1.0,54.18
62,WLL,2019-01-29,28.68,28.92,28.04,28.05,28.05,3105555,0.0,1.0,53.07
63,WLL,2019-01-28,27.6,28.19,27.26,28.16,28.16,4067203,0.0,1.0,51.79
64,WLL,2019-01-25,27.66,28.755,27.615,28.56,28.56,3672374,0.0,1.0,53.53
65,WLL,2019-01-24,26.29,27.58,26.25,27.36,27.36,3720363,0.0,1.0,52.94
66,WLL,2019-01-23,27.69,27.89,26.18,26.4,26.4,4657155,0.0,1.0,52.44
67,WLL,2019-01-22,29.19,29.19,27.08,27.34,27.34,4370682,0.0,1.0,52.59
68,WLL,2019-01-18,29.5,30.01,29.18,29.81,29.81,3629584,0.0,1.0,53.6
69,WLL,2019-01-17,28.36,29.32,28.12,29.1,29.1,2513027,0.0,1.0,51.83
70,WLL,2019-01-16,28.76,29.25,28.34,28.82,28.82,2618705,0.0,1.0,52.08
71,WLL,2019-01-15,28.21,28.975,28.15,28.83,28.83,3360562,0.0,1.0,51.8
72,WLL,2019-01-14,26.8,28.28,26.75,27.87,27.87,3894169,0.0,1.0,50.31
73,WLL,2019-01-11,28.0,28.17,27.29,27.47,27.47,3741960,0.0,1.0,51.44
74,WLL,2019-01-10,27.99,28.7278,27.47,28.67,28.67,5204795,0.0,1.0,52.42
75,WLL,2019-01-09,27.85,28.97,27.46,28.63,28.63,5837801,0.0,1.0,52.19
76,WLL,2019-01-08,27.3,27.55,26.28,27.18,27.18,5681465,0.0,1.0,49.58
77,WLL,2019-01-07,24.9,26.77,24.6992,26.65,26.65,8870817,0.0,1.0,48.27
78,WLL,2019-01-04,23.66,25.1,23.49,24.77,24.77,7981781,0.0,1.0,47.76
79,WLL,2019-01-03,22.56,23.68,21.96,22.8,22.8,5578531,0.0,1.0,46.92
80,WLL,2019-01-02,22.02,23.33,21.43,22.69,22.69,7597489,0.0,1.0,46.31
81,WLL,2018-12-28,22.62,23.0,22.0284,22.21,22.21,3988915,0.0,1.0,45.15
82,WLL,2018-12-27,21.17,22.6,20.92,22.6,22.6,6798771,0.0,1.0,44.48
83,WLL,2018-12-26,19.2,21.87,18.37,21.83,21.83,9485034,0.0,1.0,46.04
84,WLL,2018-12-21,21.91,21.92,20.06,20.29,20.29,9191110,0.0,1.0,45.38
85,WLL,2018-12-20,22.65,23.28,21.59,21.98,21.98,7294804,0.0,1.0,45.64
86,WLL,2018-12-19,24.55,24.68,22.765,23.27,23.27,9094591,0.0,1.0,47.96
87,WLL,2018-12-18,26.12,26.26,24.0501,24.2,24.2,7400880,0.0,1.0,46.12
88,WLL,2018-12-17,28.06,28.13,26.115,26.36,26.36,4903345,0.0,1.0,49.8
89,WLL,2018-12-14,29.56,29.8,28.12,28.14,28.14,4092448,0.0,1.0,51.26
90,WLL,2018-12-13,29.85,30.59,29.51,30.07,30.07,3097777,0.0,1.0,52.69
91,WLL,2018-12-12,30.33,31.18,29.82,30.02,30.02,4055207,0.0,1.0,51.04
92,WLL,2018-12-11,29.42,30.5,29.19,29.81,29.81,4355879,0.0,1.0,51.65
93,WLL,2018-12-10,28.5,29.455,27.58,28.84,28.84,5583629,0.0,1.0,51.07
94,WLL,2018-12-07,30.65,33.45,29.56,29.9,29.9,8360871,0.0,1.0,52.76
95,WLL,2018-12-06,29.71,29.71,27.5,28.92,28.92,5528601,0.0,1.0,51.54
96,WLL,2018-12-04,32.02,32.36,30.7675,30.82,30.82,3878630,0.0,1.0,53.21
97,WLL,2018-12-03,32.12,32.875,31.33,32.18,32.18,5381750,0.0,1.0,52.98
98,WLL,2018-11-30,29.69,30.77,28.95,30.27,30.27,4899810,0.0,1.0,50.78
99,WLL,2018-11-29,30.29,31.36,29.96,30.3,30.3,3834423,0.0,1.0,51.46
100,WLL,2018-11-28,29.26,30.47,28.39,29.94,29.94,4849793,0.0,1.0,50.06
101,WLL,2018-11-27,29.22,29.89,28.71,29.3,29.3,3205568,0.0,1.0,51.31
102,WLL,2018-11-26,29.34,30.15,28.74,29.3,29.3,4902087,0.0,1.0,51.46
103,WLL,2018-11-21,29.26,30.62,29.16,29.63,29.63,3338096,0.0,1.0,54.41
104,WLL,2018-11-20,30.4,30.4,28.44,28.77,28.77,5370193,0.0,1.0,53.39
105,WLL,2018-11-19,32.52,32.74,31.15,31.57,31.57,4421509,0.0,1.0,57.16
106,WLL,2018-11-16,33.81,34.47,32.85,33.32,33.32,4358056,0.0,1.0,56.49
107,WLL,2018-11-15,31.74,33.29,31.58,33.27,33.27,5045077,0.0,1.0,56.45
108,WLL,2018-11-14,32.83,33.66,31.4249,31.7,31.7,6123673,0.0,1.0,56.16
109,WLL,2018-11-13,34.0,34.27,31.2,31.42,31.42,6426283,0.0,1.0,55.63
110,WLL,2018-11-12,36.99,37.15,34.24,34.42,34.42,4214701,0.0,1.0,59.85
111,WLL,2018-11-09,34.07,36.4,33.1,36.08,36.08,5427142,0.0,1.0,60.19
112,WLL,2018-11-08,35.88,36.5,35.225,35.38,35.38,3134760,0.0,1.0,60.71
113,WLL,2018-11-07,36.39,37.35,35.4,36.27,36.27,3342470,0.0,1.0,61.69
114,WLL,2018-11-06,35.46,36.36,34.64,35.59,35.59,4647265,0.0,1.0,62.16
115,WLL,2018-11-05,34.88,35.75,34.37,35.29,35.29,3167905,0.0,1.0,63.12
116,WLL,2018-11-02,36.1,36.5,33.81,34.22,34.22,3775780,0.0,1.0,63.12
117,WLL,2018-11-01,37.74,37.93,35.235,35.96,35.96,5110325,0.0,1.0,63.67
118,WLL,2018-10-31,36.81,38.93,36.31,37.3,37.3,6104728,0.0,1.0,65.31
119,WLL,2018-10-30,33.6,35.69,33.03,35.28,35.28,5486233,0.0,1.0,66.18
120,WLL,2018-10-29,35.97,36.12,33.71,34.23,34.23,5171602,0.0,1.0,67.0
121,WLL,2018-10-26,35.66,36.78,35.23,36.09,36.09,3271418,0.0,1.0,67.58
122,WLL,2018-10-25,36.46,37.39,35.89,36.54,36.54,3396073,0.0,1.0,67.25
123,WLL,2018-10-24,39.23,39.38,35.98,36.02,36.02,3805547,0.0,1.0,66.56
124,WLL,2018-10-23,38.67,38.94,37.4099,38.4,38.4,3316897,0.0,1.0,66.49
125,WLL,2018-10-22,40.68,40.9594,39.585,40.0,40.0,2627491,0.0,1.0,69.25
126,WLL,2018-10-19,41.49,42.22,40.37,41.07,41.07,1999377,0.0,1.0,69.16
127,WLL,2018-10-18,40.63,41.74,40.12,41.07,41.07,2180905,0.0,1.0,68.63
128,WLL,2018-10-17,43.15,43.23,40.93,41.87,41.87,2067225,0.0,1.0,69.63
129,WLL,2018-10-16,43.18,43.75,42.5351,43.28,43.28,1624727,0.0,1.0,71.93
130,WLL,2018-10-15,43.7,44.22,42.61,43.01,43.01,3673967,0.0,1.0,71.84
131,WLL,2018-10-12,43.68,44.58,42.87,43.72,43.72,3552597,0.0,1.0,71.41
132,WLL,2018-10-11,42.27,43.19,41.04,42.29,42.29,3049918,0.0,1.0,70.97
133,WLL,2018-10-10,45.53,45.54,42.53,42.84,42.84,3498377,0.0,1.0,73.18
134,WLL,2018-10-09,46.33,47.15,45.15,45.49,45.49,3575241,0.0,1.0,74.95
135,WLL,2018-10-08,46.88,47.89,45.16,45.81,45.81,4442157,0.0,1.0,74.27
136,WLL,2018-10-05,50.44,50.6993,47.12,48.26,48.26,4132122,0.0,1.0,74.26
137,WLL,2018-10-04,52.92,53.16,50.26,50.66,50.66,2346515,0.0,1.0,74.44
138,WLL,2018-10-03,53.49,54.03,52.5,53.4,53.4,2470182,0.0,1.0,76.4
139,WLL,2018-10-02,54.65,54.76,53.13,53.14,53.14,2295614,0.0,1.0,75.16
140,WLL,2018-10-01,53.29,55.17,52.5,54.51,54.51,2397901,0.0,1.0,75.37
141,WLL,2018-09-28,51.87,54.27,51.853,53.04,53.04,2260084,0.0,1.0,73.16
142,WLL,2018-09-27,52.0,52.24,51.65,52.1,52.1,1364823,0.0,1.0,72.18
143,WLL,2018-09-26,51.64,52.36,51.05,51.22,51.22,2055925,0.0,1.0,72.22
144,WLL,2018-09-25,51.61,52.48,51.29,52.14,52.14,1980094,0.0,1.0,73.4
145,WLL,2018-09-24,49.81,51.73,49.81,51.02,51.02,2989843,0.0,1.0,73.23
146,WLL,2018-09-21,48.06,49.46,47.8,48.44,48.44,2039939,0.0,1.0,70.8
147,WLL,2018-09-20,49.47,49.55,47.5601,47.67,47.67,1853146,0.0,1.0,70.77
148,WLL,2018-09-19,47.99,49.85,47.99,48.9,48.9,1951682,0.0,1.0,71.08
149,WLL,2018-09-18,47.53,49.0654,47.48,48.51,48.51,1637778,0.0,1.0,69.87
150,WLL,2018-09-17,48.19,48.55,46.83,47.17,47.17,1811257,0.0,1.0,68.86
151,WLL,2018-09-14,47.64,48.4,47.4,47.81,47.81,1403477,0.0,1.0,68.98
152,WLL,2018-09-13,47.6,47.87,46.18,47.69,47.69,1922681,0.0,1.0,68.6
153,WLL,2018-09-12,48.81,49.3,47.98,48.06,48.06,1859714,0.0,1.0,70.37
154,WLL,2018-09-11,46.64,48.16,46.34,47.94,47.94,1952569,0.0,1.0,69.29
155,WLL,2018-09-10,47.42,48.12,46.573,46.84,46.84,1627572,0.0,1.0,67.55
156,WLL,2018-09-07,46.51,47.425,45.91,47.22,47.22,2304236,0.0,1.0,67.73
157,WLL,2018-09-06,50.5,50.62,47.3701,47.61,47.61,2519937,0.0,1.0,67.81
158,WLL,2018-09-05,50.07,50.8,49.06,50.63,50.63,2198581,0.0,1.0,68.69
159,WLL,2018-09-04,51.51,52.37,50.26,50.51,50.51,2359400,0.0,1.0,69.82
160,WLL,2018-08-31,49.95,51.2,49.44,50.91,50.91,2043677,0.0,1.0,69.84
161,WLL,2018-08-30,49.68,50.7,49.68,50.35,50.35,2130791,0.0,1.0,70.25
162,WLL,2018-08-29,48.63,50.24,48.21,49.78,49.78,2187721,0.0,1.0,69.68
163,WLL,2018-08-28,49.02,49.25,47.62,48.16,48.16,1992975,0.0,1.0,68.54
164,WLL,2018-08-27,48.35,49.02,48.35,48.86,48.86,1315277,0.0,1.0,69.97
165,WLL,2018-08-24,48.53,49.09,47.86,48.17,48.17,1406967,0.0,1.0,69.71
166,WLL,2018-08-23,47.69,48.03,46.87,47.71,47.71,1610815,0.0,1.0,69.13
167,WLL,2018-08-22,47.88,49.26,47.85,48.32,48.32,2524306,0.0,1.0,67.85
168,WLL,2018-08-21,46.4,47.07,46.31,46.88,46.88,1575190,0.0,1.0,67.32
169,WLL,2018-08-20,45.25,46.34,45.21,45.75,45.75,1944371,0.0,1.0,66.5
170,WLL,2018-08-17,45.13,45.54,44.82,45.33,45.33,1715154,0.0,1.0,65.93
171,WLL,2018-08-16,44.06,44.97,43.68,44.76,44.76,2009797,0.0,1.0,65.44
172,WLL,2018-08-15,47.4,47.63,43.59,43.86,43.86,4685110,0.0,1.0,65.07
173,WLL,2018-08-14,47.16,48.4,46.81,48.17,48.17,2209861,0.0,1.0,67.04
174,WLL,2018-08-13,47.84,48.25,46.39,46.45,46.45,2506941,0.0,1.0,67.25
175,WLL,2018-08-10,47.49,48.7,47.37,47.96,47.96,2026366,0.0,1.0,67.61
176,WLL,2018-08-09,47.28,47.7,46.61,47.49,47.49,2146045,0.0,1.0,66.81
177,WLL,2018-08-08,47.75,48.43,46.83,47.25,47.25,2332333,0.0,1.0,66.92
178,WLL,2018-08-07,49.15,49.75,48.46,48.59,48.59,3200737,0.0,1.0,69.17
179,WLL,2018-08-06,47.8,48.47,47.31,48.41,48.41,6617316,0.0,1.0,69.01
180,WLL,2018-08-03,46.74,48.22,46.31,47.23,47.23,3160676,0.0,1.0,68.49
181,WLL,2018-08-02,44.87,47.15,44.801,47.06,47.06,2701781,0.0,1.0,68.95
182,WLL,2018-08-01,47.25,47.96,44.085,45.56,45.56,7570412,0.0,1.0,68.8
183,WLL,2018-07-31,49.46,49.84,47.97,49.65,49.65,3000349,0.0,1.0,69.88
184,WLL,2018-07-30,49.03,50.19,48.85,49.85,49.85,2148702,0.0,1.0,71.19
185,WLL,2018-07-27,49.18,49.72,47.8,47.92,47.92,1974974,0.0,1.0,68.66
186,WLL,2018-07-26,50.37,50.93,49.185,49.21,49.21,2171846,0.0,1.0,71.59
187,WLL,2018-07-25,51.0,51.16,49.8,50.39,50.39,1834834,0.0,1.0,71.13
188,WLL,2018-07-24,50.21,51.71,49.9844,50.89,50.89,2054920,0.0,1.0,70.77
189,WLL,2018-07-23,50.06,50.33,49.36,49.79,49.79,1831163,0.0,1.0,67.9
190,WLL,2018-07-20,50.34,50.37,49.25,49.65,49.65,2023066,0.0,1.0,70.31
191,WLL,2018-07-19,49.6,50.35,49.152,49.93,49.93,2744077,0.0,1.0,69.42
192,WLL,2018-07-18,48.73,50.32,47.18,50.08,50.08,3438559,0.0,1.0,68.78
193,WLL,2018-07-17,49.0,50.22,48.665,49.45,49.45,2801493,0.0,1.0,68.03
194,WLL,2018-07-16,51.11,51.92,47.87,49.18,49.18,5949473,0.0,1.0,68.22
195,WLL,2018-07-13,51.89,53.29,51.71,52.47,52.47,1637075,0.0,1.0,71.03
196,WLL,2018-07-12,52.75,53.14,51.25,52.05,52.05,2617855,0.0,1.0,70.28
197,WLL,2018-07-11,53.75,54.69,51.915,52.57,52.57,3319938,0.0,1.0,70.47
198,WLL,2018-07-10,54.24,55.39,53.471,54.48,54.48,2552939,0.0,1.0,74.11
199,WLL,2018-07-09,52.83,53.96,52.02,53.59,53.59,2713085,0.0,1.0,73.93
200,WLL,2018-07-06,50.43,52.59,50.33,52.28,52.28,2097981,0.0,1.0,73.78
201,WLL,2018-07-05,52.31,52.53,50.7405,51.26,51.26,2151770,0.0,1.0,73.05
202,WLL,2018-07-03,51.36,52.72,50.72,51.4,51.4,1959553,0.0,1.0,74.19
203,WLL,2018-07-02,52.13,52.22,49.8,50.41,50.41,4491447,0.0,1.0,73.89
204,WLL,2018-06-29,53.09,53.83,52.64,52.72,52.72,2333177,0.0,1.0,74.13
205,WLL,2018-06-28,53.57,54.24,52.35,53.02,53.02,3360640,0.0,1.0,73.45
206,WLL,2018-06-27,54.64,55.73,53.34,53.53,53.53,4302566,0.0,1.0,77.41
207,WLL,2018-06-26,53.2,53.96,52.13,53.68,53.68,4293280,0.0,1.0,75.23
208,WLL,2018-06-25,55.4,55.82,52.3886,53.16,53.16,4708337,0.0,1.0,69.91
209,WLL,2018-06-22,53.66,56.47,53.66,55.46,55.46,9748706,0.0,1.0,69.02
210,WLL,2018-06-21,50.72,52.04,50.22,50.67,50.67,3980932,0.0,1.0,65.68
211,WLL,2018-06-20,49.72,51.475,49.18,51.19,51.19,4467455,0.0,1.0,65.92
212,WLL,2018-06-19,46.72,49.419,46.271,48.95,48.95,3167800,0.0,1.0,65.09
213,WLL,2018-06-18,47.3,48.97,47.3,47.91,47.91,4248890,0.0,1.0,65.91
214,WLL,2018-06-15,51.42,51.58,46.41,46.78,46.78,8408543,0.0,1.0,65.01
215,WLL,2018-06-14,53.36,53.83,51.47,51.64,51.64,3382418,0.0,1.0,66.91
216,WLL,2018-06-13,52.4,53.55,52.17,52.58,52.58,3262893,0.0,1.0,66.63
217,WLL,2018-06-12,53.55,54.48,52.32,52.83,52.83,3626974,0.0,1.0,66.38
218,WLL,2018-06-11,53.56,54.06,53.18,53.54,53.54,2414570,0.0,1.0,66.1
219,WLL,2018-06-08,54.55,54.96,52.93,53.92,53.92,3214837,0.0,1.0,65.77
220,WLL,2018-06-07,52.95,55.07,52.89,54.66,54.66,4923962,0.0,1.0,65.96
221,WLL,2018-06-06,52.27,52.84,51.42,52.37,52.37,3498265,0.0,1.0,64.75
222,WLL,2018-06-05,51.61,52.85,50.98,52.14,52.14,6037574,0.0,1.0,65.51
223,WLL,2018-06-04,53.46,54.34,51.04,52.09,52.09,5655008,0.0,1.0,64.76
224,WLL,2018-06-01,52.26,54.41,51.79,53.28,53.28,6572699,0.0,1.0,65.81
225,WLL,2018-05-31,51.72,53.91,51.6,52.42,52.42,5072907,0.0,1.0,66.98
226,WLL,2018-05-30,50.8,53.995,50.71,52.73,52.73,6836905,0.0,1.0,68.24
227,WLL,2018-05-29,48.28,50.14,48.25,50.12,50.12,5544093,0.0,1.0,66.8
228,WLL,2018-05-25,48.69,49.01,46.7,48.84,48.84,7537532,0.0,1.0,67.92
229,WLL,2018-05-24,49.2,51.3,48.7,50.54,50.54,4861922,0.0,1.0,70.77
230,WLL,2018-05-23,50.16,51.33,49.01,50.78,50.78,7853923,0.0,1.0,71.85
231,WLL,2018-05-22,53.37,54.0406,50.22,50.48,50.48,7945905,0.0,1.0,72.09
232,WLL,2018-05-21,52.48,53.48,52.42,53.22,53.22,3542693,0.0,1.0,72.26
233,WLL,2018-05-18,51.76,52.07,51.08,52.01,52.01,4607226,0.0,1.0,71.23
234,WLL,2018-05-17,50.0,51.94,49.99,51.76,51.76,5490968,0.0,1.0,71.47
235,WLL,2018-05-16,48.6,49.73,48.58,49.64,49.64,2746090,0.0,1.0,71.43
236,WLL,2018-05-15,47.81,49.33,47.25,49.0,49.0,4047529,0.0,1.0,71.34
237,WLL,2018-05-14,46.73,48.1,46.6,47.81,47.81,4304952,0.0,1.0,71.01
238,WLL,2018-05-11,47.36,47.58,46.41,46.56,46.56,3926659,0.0,1.0,70.69
239,WLL,2018-05-10,46.72,47.489,46.37,47.27,47.27,5156852,0.0,1.0,71.36
240,WLL,2018-05-09,47.21,48.25,46.32,46.48,46.48,6689849,0.0,1.0,71.16
241,WLL,2018-05-08,45.0,46.45,43.31,46.34,46.34,7420008,0.0,1.0,68.83
242,WLL,2018-05-07,45.21,46.9548,44.95,45.05,45.05,7492987,0.0,1.0,70.74
243,WLL,2018-05-04,44.38,44.98,43.92,44.67,44.67,4740801,0.0,1.0,69.71
244,WLL,2018-05-03,43.4,44.73,43.15,44.23,44.23,4541205,0.0,1.0,68.45
245,WLL,2018-05-02,41.93,43.76,41.56,43.73,43.73,6034822,0.0,1.0,67.91
246,WLL,2018-05-01,40.96,42.48,40.1,42.05,42.05,7670660,0.0,1.0,67.28
247,WLL,2018-04-30,40.26,41.81,40.14,40.82,40.82,5648234,0.0,1.0,68.56
248,WLL,2018-04-27,40.37,40.54,39.3764,40.34,40.34,3998296,0.0,1.0,68.11
249,WLL,2018-04-26,41.07,41.12,39.62,40.71,40.71,3784963,0.0,1.0,68.18
250,WLL,2018-04-25,40.25,40.91,39.56,40.88,40.88,3916340,0.0,1.0,68.0
251,WLL,2018-04-24,40.0,40.8,39.675,40.29,40.29,5561539,0.0,1.0,67.66
252,WLL,2018-04-23,39.11,39.81,38.47,39.72,39.72,4589791,0.0,1.0,67.61
253,WLL,2018-04-20,39.33,39.75,38.8638,39.73,39.73,3962716,0.0,1.0,68.26
254,WLL,2018-04-19,39.91,40.47,38.59,39.34,39.34,4290265,0.0,1.0,68.3
255,WLL,2018-04-18,38.94,40.21,38.68,39.37,39.37,4781047,0.0,1.0,68.44
256,WLL,2018-04-17,38.3,38.5599,37.77,38.33,38.33,2764746,0.0,1.0,66.5
257,WLL,2018-04-16,38.55,38.55,38.08,38.21,38.21,2933447,0.0,1.0,66.23
258,WLL,2018-04-13,37.5,38.94,37.2118,38.63,38.63,4872579,0.0,1.0,67.35
259,WLL,2018-04-12,36.8,37.33,35.68,37.01,37.01,4263211,0.0,1.0,67.07
260,WLL,2018-04-11,35.88,37.79,35.76,37.04,37.04,6680540,0.0,1.0,66.81
261,WLL,2018-04-10,34.31,36.5,34.0974,35.78,35.78,7915903,0.0,1.0,65.48
262,WLL,2018-04-09,34.05,34.17,33.35,33.41,33.41,3378624,0.0,1.0,63.4
263,WLL,2018-04-06,34.51,34.89,33.02,33.7,33.7,4698173,0.0,1.0,62.03
264,WLL,2018-04-05,33.36,35.51,33.32,34.77,34.77,6220991,0.0,1.0,63.53
265,WLL,2018-04-04,32.25,33.39,32.0,33.21,33.21,4311407,0.0,1.0,63.35
266,WLL,2018-04-03,33.18,33.5498,32.25,33.14,33.14,2387407,0.0,1.0,63.41
267,WLL,2018-04-02,33.56,33.87,31.87,32.74,32.74,3420962,0.0,1.0,63.05
268,WLL,2018-03-29,32.94,33.96,32.65,33.84,33.84,3871391,0.0,1.0,64.87
269,WLL,2018-03-28,32.95,33.29,32.16,32.83,32.83,3578512,0.0,1.0,64.3
270,WLL,2018-03-27,34.15,34.31,32.58,32.92,32.92,3746195,0.0,1.0,65.21
271,WLL,2018-03-26,34.09,34.249,33.15,34.01,34.01,3138093,0.0,1.0,65.49
272,WLL,2018-03-23,33.78,34.91,33.08,33.62,33.62,5100041,0.0,1.0,65.8
273,WLL,2018-03-22,33.06,33.79,32.58,33.26,33.26,4958632,0.0,1.0,64.25
274,WLL,2018-03-21,30.98,33.91,30.9,33.61,33.61,10363052,0.0,1.0,65.1
275,WLL,2018-03-20,29.8,31.0,29.8,30.66,30.66,3536858,0.0,1.0,63.37
276,WLL,2018-03-19,30.41,30.55,29.21,29.5,29.5,3527257,0.0,1.0,62.01
277,WLL,2018-03-16,30.73,31.28,30.13,30.66,30.66,3942121,0.0,1.0,62.29
278,WLL,2018-03-15,31.1,31.59,30.27,30.64,30.64,3490306,0.0,1.0,61.16
279,WLL,2018-03-14,30.39,31.16,30.22,30.89,30.89,3738109,0.0,1.0,60.89
280,WLL,2018-03-13,30.49,30.86,29.74,30.4,30.4,3145328,0.0,1.0,60.69
281,WLL,2018-03-12,29.94,30.7836,29.871,30.58,30.58,4475687,0.0,1.0,61.35
282,WLL,2018-03-09,28.49,29.94,28.4734,29.81,29.81,5147183,0.0,1.0,62.02
283,WLL,2018-03-08,28.83,28.97,27.7507,28.09,28.09,3842529,0.0,1.0,60.13
284,WLL,2018-03-07,29.2,29.6,28.255,28.45,28.45,3549271,0.0,1.0,61.09
285,WLL,2018-03-06,29.7,30.1099,29.11,29.3,29.3,3801414,0.0,1.0,62.54
286,WLL,2018-03-05,28.76,29.77,28.72,29.48,29.48,6534965,0.0,1.0,62.49
287,WLL,2018-03-02,27.38,28.97,27.22,28.89,28.89,4004613,0.0,1.0,61.19
288,WLL,2018-03-01,27.22,28.24,27.18,27.73,27.73,3715579,0.0,1.0,60.98
289,WLL,2018-02-28,28.33,28.56,27.18,27.21,27.21,4223449,0.0,1.0,61.43
290,WLL,2018-02-27,29.01,29.72,28.09,28.11,28.11,5065237,0.0,1.0,62.94
291,WLL,2018-02-26,29.16,29.5,28.06,29.03,29.03,7207982,0.0,1.0,63.81
292,WLL,2018-02-23,28.72,29.29,27.86,28.77,28.77,9374166,0.0,1.0,63.52
293,WLL,2018-02-22,24.49,28.94,24.48,28.26,28.26,16267323,0.0,1.0,62.72
294,WLL,2018-02-21,23.52,23.71,22.55,22.57,22.57,6101841,0.0,1.0,61.73
295,WLL,2018-02-20,23.46,24.58,23.29,23.5,23.5,3862281,0.0,1.0,61.91
296,WLL,2018-02-16,23.44,23.99,23.21,23.33,23.33,3394710,0.0,1.0,61.89
297,WLL,2018-02-15,23.89,23.96,22.74,23.67,23.67,4397061,0.0,1.0,61.48
298,WLL,2018-02-14,22.27,23.99,21.95,23.86,23.86,4651045,0.0,1.0,60.7
299,WLL,2018-02-13,22.75,23.17,22.47,22.67,22.67,3151003,0.0,1.0,59.33
300,WLL,2018-02-12,23.12,23.85,22.82,23.32,23.32,4362075,0.0,1.0,59.41
301,WLL,2018-02-09,22.71,22.89,21.38,22.48,22.48,6987077,0.0,1.0,59.2
302,WLL,2018-02-08,24.41,24.6399,22.54,22.59,22.59,5998551,0.0,1.0,61.3
303,WLL,2018-02-07,25.97,26.67,24.05,24.06,24.06,6720011,0.0,1.0,61.91
304,WLL,2018-02-06,24.79,26.65,24.71,26.07,26.07,5743088,0.0,1.0,63.48
305,WLL,2018-02-05,26.42,27.2,25.52,25.73,25.73,6331493,0.0,1.0,64.18
306,WLL,2018-02-02,28.11,28.27,26.75,26.96,26.96,4316772,0.0,1.0,65.5
307,WLL,2018-02-01,28.84,29.49,28.311,28.67,28.67,4983024,0.0,1.0,65.92
308,WLL,2018-01-31,27.61,28.06,27.13,27.92,27.92,4110910,0.0,1.0,64.82
309,WLL,2018-01-30,28.28,28.56,27.31,27.53,27.53,5528861,0.0,1.0,64.64
310,WLL,2018-01-29,29.28,29.74,28.8901,29.05,29.05,3700688,0.0,1.0,65.71
311,WLL,2018-01-26,30.57,30.69,29.54,29.59,29.59,3479651,0.0,1.0,66.27
312,WLL,2018-01-25,31.57,31.68,30.28,30.46,30.46,3444071,0.0,1.0,65.62
313,WLL,2018-01-24,31.3,31.7,30.3444,31.27,31.27,5044063,0.0,1.0,65.69
314,WLL,2018-01-23,31.56,31.56,30.18,31.38,31.38,5039315,0.0,1.0,64.45
315,WLL,2018-01-22,29.97,30.85,29.93,30.84,30.84,4390757,0.0,1.0,63.66
316,WLL,2018-01-19,29.7,30.41,29.51,29.93,29.93,3172035,0.0,1.0,63.38
317,WLL,2018-01-18,30.45,31.26,30.065,30.36,30.36,3534806,0.0,1.0,63.96
318,WLL,2018-01-17,30.03,31.03,29.42,30.61,30.61,4472782,0.0,1.0,63.92
319,WLL,2018-01-16,30.16,31.3,29.77,30.03,30.03,6407604,0.0,1.0,63.82
320,WLL,2018-01-12,29.56,29.96,28.875,29.78,29.78,4195584,0.0,1.0,64.22
321,WLL,2018-01-11,28.9,30.23,28.57,29.72,29.72,6297205,0.0,1.0,63.81
322,WLL,2018-01-10,28.81,29.7435,28.41,28.6,28.6,4637579,0.0,1.0,63.6
323,WLL,2018-01-09,28.22,29.01,28.2,28.58,28.58,6417230,0.0,1.0,62.92
324,WLL,2018-01-08,27.79,28.265,26.93,28.14,28.14,5330330,0.0,1.0,61.73
325,WLL,2018-01-05,27.81,28.08,27.31,27.79,27.79,3320907,0.0,1.0,61.49
326,WLL,2018-01-04,28.15,28.25,27.37,28.11,28.11,4171838,0.0,1.0,61.98
327,WLL,2018-01-03,27.67,28.75,27.46,27.99,27.99,4769408,0.0,1.0,61.61
328,WLL,2018-01-02,26.84,27.455,26.3624,27.37,27.37,4652398,0.0,1.0,60.37
329,WLL,2017-12-29,26.89,27.0899,26.23,26.48,26.48,3662368,0.0,1.0,60.46
330,WLL,2017-12-28,26.27,26.8,26.15,26.74,26.74,4197056,0.0,1.0,59.84
331,WLL,2017-12-27,26.65,26.65,26.0,26.26,26.26,3363626,0.0,1.0,59.67
