,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
4476,OXY,2001-06-19,28.75,29.0,28.73,28.99,8.4467,590100,0.0,1.0,27.49
4477,OXY,2001-06-18,29.36,29.54,28.95,28.95,8.4351,642800,0.0,1.0,27.55
4478,OXY,2001-06-15,28.51,29.71,28.51,29.35,8.5516,1298400,0.0,1.0,28.52
4479,OXY,2001-06-14,29.6,29.68,29.01,29.12,8.4846,787500,0.0,1.0,29.12
4480,OXY,2001-06-13,30.11,30.48,29.45,29.6,8.6245,1011700,0.0,1.0,28.81
4481,OXY,2001-06-12,29.65,30.14,29.62,30.12,8.776,948300,0.0,1.0,29.13
4482,OXY,2001-06-11,29.95,30.06,29.55,29.64,8.6361,1269300,0.0,1.0,28.94
4483,OXY,2001-06-08,29.45,29.69,29.29,29.51,8.5983,788000,0.0,1.0,28.43
4484,OXY,2001-06-07,29.32,29.79,29.24,29.45,8.5808,1402000,0.0,1.0,27.91
4485,OXY,2001-06-06,30.37,30.37,29.8,29.82,8.6886,2560900,0.25,1.0,27.56
4486,OXY,2001-06-05,30.05,30.75,29.83,30.62,8.8475,1290300,0.0,1.0,27.84
4487,OXY,2001-06-04,29.85,30.24,29.81,30.1,8.6972,1225500,0.0,1.0,28.14
4488,OXY,2001-06-01,30.0,30.04,29.4,29.6,8.5528,1011800,0.0,1.0,27.88
4489,OXY,2001-05-31,29.92,30.1,29.55,29.97,8.6597,1306000,0.0,1.0,28.39
4490,OXY,2001-05-30,30.3,30.49,29.79,29.91,8.6423,804500,0.0,1.0,28.71
4491,OXY,2001-05-29,29.61,30.31,29.61,30.14,8.7088,998600,0.0,1.0,28.76
4492,OXY,2001-05-25,30.13,30.18,29.52,29.55,8.5383,739200,0.0,1.0,28.08
4493,OXY,2001-05-24,29.95,30.05,29.75,29.88,8.6337,792100,0.0,1.0,27.97
4494,OXY,2001-05-23,30.19,30.4,29.91,30.08,8.6915,1293900,0.0,1.0,28.85
4495,OXY,2001-05-22,30.85,30.85,30.25,30.44,8.7955,971300,0.0,1.0,29.75
4496,OXY,2001-05-21,31.08,31.1,30.65,30.85,8.914,1182000,0.0,1.0,29.96
4497,OXY,2001-05-18,30.55,31.1,30.42,31.08,8.9804,1507500,0.0,1.0,29.9
4498,OXY,2001-05-17,30.33,30.65,30.14,30.55,8.8273,1647400,0.0,1.0,29.02
4499,OXY,2001-05-16,30.18,30.97,30.02,30.51,8.8157,2001400,0.0,1.0,28.77
4500,OXY,2001-05-15,29.99,30.45,29.88,30.28,8.7493,1747800,0.0,1.0,28.9
4501,OXY,2001-05-14,29.25,29.99,29.2,29.99,8.6655,1399800,0.0,1.0,28.83
4502,OXY,2001-05-11,29.35,29.5,29.05,29.5,8.5239,806200,0.0,1.0,28.59
4503,OXY,2001-05-10,29.24,29.9,29.15,29.44,8.5065,1031500,0.0,1.0,28.5
4504,OXY,2001-05-09,29.05,29.5,29.02,29.44,8.5065,1086900,0.0,1.0,28.39
4505,OXY,2001-05-08,28.75,29.24,28.6,29.0,8.3794,1123900,0.0,1.0,27.35
4506,OXY,2001-05-07,28.91,29.22,28.5,28.88,8.3447,1187700,0.0,1.0,27.79
4507,OXY,2001-05-04,28.74,29.09,28.68,28.97,8.3707,1330600,0.0,1.0,28.41
4508,OXY,2001-05-03,28.0,28.67,27.3,28.51,8.2378,1840700,0.0,1.0,28.66
4509,OXY,2001-05-02,29.05,29.05,28.0,28.07,8.1107,2472300,0.0,1.0,27.89
4510,OXY,2001-05-01,30.12,30.13,29.2,29.5,8.5239,2148100,0.0,1.0,28.37
4511,OXY,2001-04-30,30.0,30.44,29.86,30.12,8.703,2074200,0.0,1.0,28.48
4512,OXY,2001-04-27,29.82,29.88,29.62,29.8,8.6106,1430300,0.0,1.0,28.35
4513,OXY,2001-04-26,29.9,30.24,29.75,29.81,8.6135,2554200,0.0,1.0,28.47
4514,OXY,2001-04-25,29.25,29.9,29.1,29.75,8.5961,2839600,0.0,1.0,25.93
4515,OXY,2001-04-24,28.85,29.25,28.8,29.1,8.4083,2459800,0.0,1.0,25.24
4516,OXY,2001-04-23,27.95,28.84,27.74,28.73,8.3014,3034000,0.0,1.0,26.97
4517,OXY,2001-04-20,27.07,27.59,27.04,27.42,7.9229,1235000,0.0,1.0,27.0
4518,OXY,2001-04-19,27.1,27.3,26.81,27.07,7.8217,1727500,0.0,1.0,27.92
4519,OXY,2001-04-18,27.7,27.75,26.56,27.1,7.8304,1986700,0.0,1.0,27.83
4520,OXY,2001-04-17,26.5,27.62,26.41,27.6,7.9749,1716200,0.0,1.0,27.89
4521,OXY,2001-04-16,26.11,26.75,26.11,26.74,7.7264,1598900,0.0,1.0,28.81
4522,OXY,2001-04-12,26.25,26.6,25.94,26.11,7.5444,1880300,0.0,1.0,28.75
4523,OXY,2001-04-11,26.3,26.45,25.9,26.21,7.5732,1348900,0.0,1.0,28.42
4524,OXY,2001-04-10,26.25,26.59,26.17,26.38,7.6224,1970800,0.0,1.0,28.47
4525,OXY,2001-04-09,25.55,26.25,25.54,26.06,7.5299,1399900,0.0,1.0,27.45
4526,OXY,2001-04-06,25.45,25.5,24.4,25.43,7.3479,1335900,0.0,1.0,27.07
4527,OXY,2001-04-05,25.35,25.48,24.93,25.35,7.3248,1502700,0.0,1.0,27.24
4528,OXY,2001-04-04,24.51,25.45,24.39,25.07,7.2439,1164900,0.0,1.0,27.16
4529,OXY,2001-04-03,24.54,24.69,24.05,24.39,7.0474,1175700,0.0,1.0,26.65
4530,OXY,2001-04-02,24.81,24.88,24.25,24.59,7.1052,1336400,0.0,1.0,25.7
4531,OXY,2001-03-30,23.97,24.86,23.97,24.75,7.1514,1275400,0.0,1.0,26.37
4532,OXY,2001-03-29,24.1,24.16,23.81,23.96,6.9231,988600,0.0,1.0,26.47
4533,OXY,2001-03-28,24.25,24.49,24.01,24.29,7.0185,1413500,0.0,1.0,26.43
4534,OXY,2001-03-27,24.15,24.5,23.82,24.08,6.9578,1266900,0.0,1.0,27.62
4535,OXY,2001-03-26,23.97,24.41,23.97,24.15,6.978,1302800,0.0,1.0,27.4
4536,OXY,2001-03-23,23.15,23.72,22.85,23.72,6.8538,952900,0.0,1.0,27.31
4537,OXY,2001-03-22,23.9,23.9,22.71,23.27,6.7238,1595000,0.0,1.0,26.19
4538,OXY,2001-03-21,24.1,24.45,23.93,24.09,6.9607,1203400,0.0,1.0,26.43
4539,OXY,2001-03-20,24.64,25.09,24.53,24.56,7.0965,1124500,0.0,1.0,25.99
4540,OXY,2001-03-19,23.94,24.94,23.86,24.84,7.1774,1294500,0.0,1.0,26.17
4541,OXY,2001-03-16,23.65,24.25,23.65,23.94,6.9173,1372200,0.0,1.0,26.68
4542,OXY,2001-03-15,24.6,24.6,23.7,23.88,6.9,1240500,0.0,1.0,26.56
4543,OXY,2001-03-14,25.2,25.2,24.16,24.35,7.0358,951700,0.0,1.0,26.49
4544,OXY,2001-03-13,25.24,25.45,24.41,24.97,7.215,1186400,0.0,1.0,27.45
4545,OXY,2001-03-12,25.9,25.9,25.2,25.24,7.293,941900,0.0,1.0,27.91
4546,OXY,2001-03-09,26.5,26.5,25.23,25.96,7.501,1107900,0.0,1.0,27.97
4547,OXY,2001-03-08,25.74,26.5,25.3,26.39,7.6253,2409200,0.0,1.0,28.31
4548,OXY,2001-03-07,25.01,25.4,25.01,25.4,7.3392,1057300,0.25,1.0,28.95
4549,OXY,2001-03-06,25.01,25.25,24.84,25.04,7.1647,826700,0.0,1.0,28.4
4550,OXY,2001-03-05,24.9,25.14,24.75,25.14,7.1933,1169100,0.0,1.0,28.61
4551,OXY,2001-03-02,24.0,24.8,24.0,24.65,7.0531,1184100,0.0,1.0,27.89
4552,OXY,2001-03-01,23.9,24.3,23.77,23.87,6.8299,869900,0.0,1.0,27.78
4553,OXY,2001-02-28,24.02,24.17,23.77,23.99,6.8642,880900,0.0,1.0,27.35
4554,OXY,2001-02-27,24.45,24.59,24.0,24.08,6.89,747200,0.0,1.0,28.26
4555,OXY,2001-02-26,24.0,24.55,23.85,24.24,6.9358,1396200,0.0,1.0,28.27
4556,OXY,2001-02-23,24.0,24.1,23.38,23.78,6.8041,836400,0.0,1.0,28.83
4557,OXY,2001-02-22,24.0,24.23,23.65,23.67,6.7727,1026700,0.0,1.0,28.52
4558,OXY,2001-02-21,24.2,24.35,23.73,23.76,6.7984,1103100,0.0,1.0,28.64
4559,OXY,2001-02-20,24.26,24.51,23.91,24.12,6.9014,1213300,0.0,1.0,28.6
4560,OXY,2001-02-16,24.7,24.7,23.95,24.01,6.87,1124000,0.0,1.0,29.22
4561,OXY,2001-02-15,24.18,24.26,23.9,24.12,6.9014,1026000,0.0,1.0,28.96
4562,OXY,2001-02-14,24.03,24.5,23.96,24.18,6.9186,723900,0.0,1.0,29.55
4563,OXY,2001-02-13,24.11,24.34,23.87,24.2,6.9243,876800,0.0,1.0,30.12
4564,OXY,2001-02-12,24.17,24.45,23.99,24.35,6.9672,1039600,0.0,1.0,30.52
4565,OXY,2001-02-09,23.69,24.6,23.69,24.41,6.9844,1051200,0.0,1.0,30.93
4566,OXY,2001-02-08,23.99,24.29,23.82,24.09,6.8928,949200,0.0,1.0,31.57
4567,OXY,2001-02-07,23.63,23.94,23.5,23.84,6.8213,792600,0.0,1.0,31.27
4568,OXY,2001-02-06,23.5,23.63,23.23,23.62,6.7584,985600,0.0,1.0,30.27
4569,OXY,2001-02-05,22.75,23.49,22.75,23.42,6.7011,1129600,0.0,1.0,30.55
4570,OXY,2001-02-02,22.3,22.74,22.25,22.61,6.4694,920200,0.0,1.0,31.27
4571,OXY,2001-02-01,22.6,22.6,21.99,22.1,6.3234,2184200,0.0,1.0,29.88
4572,OXY,2001-01-31,22.75,22.88,22.46,22.71,6.498,1118300,0.0,1.0,28.62
4573,OXY,2001-01-30,22.35,22.44,21.96,22.35,6.395,1141200,0.0,1.0,29.12
4574,OXY,2001-01-29,22.38,22.58,22.15,22.35,6.395,1046400,0.0,1.0,29.07
4575,OXY,2001-01-26,22.56,22.69,21.94,22.38,6.4036,1365800,0.0,1.0,29.79
4576,OXY,2001-01-25,22.5,22.88,22.5,22.56,6.4551,1721600,0.0,1.0,31.61
4577,OXY,2001-01-24,22.38,22.88,22.25,22.75,6.5094,1010200,0.0,1.0,31.46
4578,OXY,2001-01-23,22.94,23.06,22.5,23.0,6.581,1093200,0.0,1.0,31.66
4579,OXY,2001-01-22,22.31,22.88,22.19,22.69,6.4923,885300,0.0,1.0,32.21
4580,OXY,2001-01-19,22.06,22.44,21.88,22.31,6.3835,1027500,0.0,1.0,32.12
4581,OXY,2001-01-18,22.63,22.75,22.19,22.25,6.3664,859100,0.0,1.0,30.42
4582,OXY,2001-01-17,23.06,23.19,22.31,22.56,6.4551,1102500,0.0,1.0,29.77
4583,OXY,2001-01-16,23.13,23.19,22.56,22.94,6.5638,1026400,0.0,1.0,30.19
4584,OXY,2001-01-12,23.25,23.31,22.88,23.06,6.5981,806200,0.0,1.0,30.07
4585,OXY,2001-01-11,23.38,23.75,23.38,23.38,6.6897,811700,0.0,1.0,29.42
4586,OXY,2001-01-10,23.25,23.63,23.25,23.44,6.7069,865600,0.0,1.0,29.42
4587,OXY,2001-01-09,23.69,23.75,22.94,23.25,6.6525,830900,0.0,1.0,27.72
4588,OXY,2001-01-08,23.88,24.31,23.25,23.94,6.8499,857800,0.0,1.0,27.44
4589,OXY,2001-01-05,23.5,24.56,23.5,24.06,6.8843,1476200,0.0,1.0,28.02
4590,OXY,2001-01-04,23.44,23.75,23.09,23.5,6.724,1312300,0.0,1.0,27.95
4591,OXY,2001-01-03,24.0,24.31,23.19,23.63,6.7612,1112100,0.0,1.0,27.93
4592,OXY,2001-01-02,24.0,25.19,23.94,24.19,6.9215,1204400,0.0,1.0,27.29
4593,OXY,2000-12-29,25.19,25.31,24.19,24.25,6.9386,1348400,0.0,1.0,26.72
4594,OXY,2000-12-28,25.13,25.56,25.06,25.38,7.2619,1045400,0.0,1.0,25.82
4595,OXY,2000-12-27,24.88,25.5,24.69,25.5,7.2963,1304800,0.0,1.0,26.55
4596,OXY,2000-12-26,23.69,25.0,23.62,25.0,7.1532,1391300,0.0,1.0,27.0
4597,OXY,2000-12-22,23.0,23.88,22.94,23.75,6.7956,814200,0.0,1.0,26.16
4598,OXY,2000-12-21,22.56,23.63,22.56,23.38,6.6897,1678700,0.0,1.0,26.06
4599,OXY,2000-12-20,22.69,23.38,22.44,23.06,6.5981,1037200,0.0,1.0,25.83
4600,OXY,2000-12-19,22.94,23.31,22.81,22.94,6.5638,1130500,0.0,1.0,29.34
4601,OXY,2000-12-18,21.88,23.0,21.88,22.88,6.5466,1602900,0.0,1.0,29.52
4602,OXY,2000-12-15,21.13,21.81,21.13,21.19,6.0631,1312300,0.0,1.0,28.86
4603,OXY,2000-12-14,21.75,22.0,20.94,21.25,6.0802,975000,0.0,1.0,28.06
4604,OXY,2000-12-13,21.81,22.19,21.56,21.75,6.2233,758400,0.0,1.0,28.75
4605,OXY,2000-12-12,21.63,21.81,21.44,21.63,6.189,627000,0.0,1.0,29.81
4606,OXY,2000-12-11,21.5,21.69,20.94,21.44,6.1346,1019700,0.0,1.0,29.75
4607,OXY,2000-12-08,21.19,21.5,20.56,21.38,6.1174,1138500,0.0,1.0,28.31
4608,OXY,2000-12-07,21.94,22.13,21.13,21.44,6.1346,1011400,0.0,1.0,29.36
4609,OXY,2000-12-06,22.44,22.5,21.69,21.75,6.2233,2578500,0.25,1.0,30.24
4610,OXY,2000-12-05,22.94,22.94,21.88,22.31,6.311,1068200,0.0,1.0,29.25
4611,OXY,2000-12-04,22.38,22.94,22.38,22.88,6.4722,1079800,0.0,1.0,31.28
4612,OXY,2000-12-01,21.88,22.94,21.88,22.56,6.3817,1670900,0.0,1.0,32.06
4613,OXY,2000-11-30,22.63,22.63,21.0,21.63,6.1186,1661200,0.0,1.0,33.61
4614,OXY,2000-11-29,22.63,22.69,21.94,22.38,6.3308,1569800,0.0,1.0,34.58
4615,OXY,2000-11-28,22.38,22.75,22.25,22.75,6.4355,1827500,0.0,1.0,34.02
4616,OXY,2000-11-27,21.94,22.38,21.56,22.19,6.277,1336400,0.0,1.0,36.24
4617,OXY,2000-11-24,21.5,22.0,21.5,21.88,6.1894,445800,0.0,1.0,36.06
4618,OXY,2000-11-22,21.94,21.94,21.44,21.5,6.0819,1041600,0.0,1.0,36.06
4619,OXY,2000-11-21,20.94,22.0,20.75,21.94,6.2063,1887900,0.0,1.0,35.54
4620,OXY,2000-11-20,21.13,21.19,20.69,20.75,5.8697,807100,0.0,1.0,35.98
4621,OXY,2000-11-17,21.0,21.38,20.81,21.13,5.9772,1050300,0.0,1.0,35.62
4622,OXY,2000-11-16,21.0,21.19,20.88,20.94,5.9235,1332900,0.0,1.0,34.84
4623,OXY,2000-11-15,20.94,21.13,20.75,20.94,5.9235,879500,0.0,1.0,35.54
4624,OXY,2000-11-14,20.19,21.0,20.06,20.81,5.8867,844100,0.0,1.0,34.72
4625,OXY,2000-11-13,20.31,20.88,20.0,20.0,5.6575,713700,0.0,1.0,34.3
4626,OXY,2000-11-10,20.44,20.88,20.31,20.31,5.7452,464000,0.0,1.0,34.05
4627,OXY,2000-11-09,20.56,20.88,20.19,20.44,5.782,639000,0.0,1.0,33.87
4628,OXY,2000-11-08,20.88,20.94,20.38,20.5,5.799,1020800,0.0,1.0,32.92
4629,OXY,2000-11-07,20.06,21.0,19.88,20.69,5.8527,1747100,0.0,1.0,33.44
4630,OXY,2000-11-06,20.06,20.19,19.94,20.06,5.6745,962400,0.0,1.0,33.02
4631,OXY,2000-11-03,19.88,20.25,19.81,20.06,5.6745,846000,0.0,1.0,32.62
4632,OXY,2000-11-02,20.63,20.63,19.75,19.94,5.6406,1269000,0.0,1.0,32.59
4633,OXY,2000-11-01,20.06,20.63,20.0,20.63,5.8358,1339800,0.0,1.0,33.14
4634,OXY,2000-10-31,20.25,20.38,19.63,19.88,5.6236,1365900,0.0,1.0,32.7
4635,OXY,2000-10-30,19.56,20.13,19.38,20.13,5.6943,1787800,0.0,1.0,32.86
4636,OXY,2000-10-27,19.38,19.75,19.06,19.38,5.4822,558400,0.0,1.0,32.78
4637,OXY,2000-10-26,19.5,19.94,19.25,19.63,5.5529,624500,0.0,1.0,33.75
4638,OXY,2000-10-25,19.69,19.94,19.19,19.38,5.4822,934500,0.0,1.0,33.62
4639,OXY,2000-10-24,20.69,20.81,19.75,19.88,5.6236,1040700,0.0,1.0,34.53
4640,OXY,2000-10-23,20.81,20.88,20.25,20.5,5.799,1012500,0.0,1.0,34.9
4641,OXY,2000-10-20,20.0,20.5,20.0,20.44,5.782,766500,0.0,1.0,34.31
4642,OXY,2000-10-19,20.06,20.63,19.81,20.13,5.6943,1083200,0.0,1.0,33.06
4643,OXY,2000-10-18,20.75,20.81,20.13,20.25,5.7283,884600,0.0,1.0,33.51
4644,OXY,2000-10-17,20.56,21.0,20.31,20.38,5.765,858200,0.0,1.0,33.36
4645,OXY,2000-10-16,20.69,20.81,20.13,20.38,5.765,1054800,0.0,1.0,33.18
4646,OXY,2000-10-13,21.63,21.69,20.5,20.69,5.8527,1173700,0.0,1.0,34.96
4647,OXY,2000-10-12,21.69,22.0,21.25,21.69,6.1356,1181100,0.0,1.0,36.06
4648,OXY,2000-10-11,21.88,22.06,21.0,21.44,6.0649,1397000,0.0,1.0,33.2
4649,OXY,2000-10-10,20.88,21.75,20.88,21.5,6.0819,1310000,0.0,1.0,33.29
4650,OXY,2000-10-09,20.38,20.81,20.31,20.81,5.8867,1688600,0.0,1.0,31.98
4651,OXY,2000-10-06,20.75,21.25,20.31,20.63,5.8358,1249500,0.0,1.0,30.86
4652,OXY,2000-10-05,21.19,21.31,20.38,21.0,5.9404,1132900,0.0,1.0,30.66
4653,OXY,2000-10-04,22.25,22.25,20.94,21.06,5.9574,1475800,0.0,1.0,30.91
4654,OXY,2000-10-03,22.13,22.5,21.88,22.19,6.277,1488900,0.0,1.0,31.86
4655,OXY,2000-10-02,22.0,22.13,21.81,22.13,6.2601,1805500,0.0,1.0,32.05
4656,OXY,2000-09-29,22.13,22.56,21.69,21.81,6.1696,1540600,0.0,1.0,30.87
4657,OXY,2000-09-28,22.44,22.44,21.81,21.96,6.212,757300,0.0,1.0,30.26
4658,OXY,2000-09-27,21.94,22.5,21.88,22.44,6.3478,846900,0.0,1.0,31.23
4659,OXY,2000-09-26,21.44,22.38,21.44,21.75,6.1526,1426600,0.0,1.0,31.78
4660,OXY,2000-09-25,22.06,22.06,20.81,21.38,6.0479,1930000,0.0,1.0,31.5
4661,OXY,2000-09-22,22.25,22.5,22.0,22.29,6.3053,1164300,0.0,1.0,32.66
4662,OXY,2000-09-21,22.56,22.63,21.75,22.19,6.277,1802200,0.0,1.0,33.84
4663,OXY,2000-09-20,23.88,24.0,22.5,22.5,6.3647,1266300,0.0,1.0,37.22
4664,OXY,2000-09-19,24.19,24.38,23.5,23.5,6.6476,1419300,0.0,1.0,36.96
4665,OXY,2000-09-18,24.06,24.46,23.88,24.46,6.9192,1501700,0.0,1.0,36.75
4666,OXY,2000-09-15,23.0,24.38,23.0,23.81,6.7353,1981200,0.0,1.0,35.87
4667,OXY,2000-09-14,22.56,22.63,22.19,22.44,6.3478,825200,0.0,1.0,34.37
4668,OXY,2000-09-13,23.31,23.38,22.75,22.88,6.4722,551500,0.0,1.0,33.87
4669,OXY,2000-09-12,23.44,23.56,23.13,23.38,6.6137,622200,0.0,1.0,34.25
4670,OXY,2000-09-11,22.69,23.56,22.56,23.44,6.6306,862300,0.0,1.0,35.14
4671,OXY,2000-09-08,22.75,22.88,22.56,22.78,6.4439,1129100,0.0,1.0,33.62
4672,OXY,2000-09-07,22.69,23.0,22.56,22.88,6.4722,1193800,0.0,1.0,35.18
4673,OXY,2000-09-06,22.19,23.0,22.19,22.81,6.4524,1132000,0.25,1.0,34.97
4674,OXY,2000-09-05,22.5,22.56,21.81,22.44,6.2789,797500,0.0,1.0,33.92
4675,OXY,2000-09-01,21.88,22.5,21.75,22.25,6.2258,1425800,0.0,1.0,33.42
4676,OXY,2000-08-31,21.94,22.06,21.44,21.61,6.0467,1929000,0.0,1.0,33.09
4677,OXY,2000-08-30,21.13,21.25,20.88,21.11,5.9068,915400,0.0,1.0,33.25
4678,OXY,2000-08-29,21.38,21.5,21.25,21.39,5.9851,550200,0.0,1.0,32.73
4679,OXY,2000-08-28,21.44,21.81,21.19,21.44,5.9991,865500,0.0,1.0,32.92
4680,OXY,2000-08-25,21.31,21.63,20.81,21.44,5.9991,525300,0.0,1.0,34.01
4681,OXY,2000-08-24,21.63,21.69,21.13,21.25,5.946,915400,0.0,1.0,33.41
4682,OXY,2000-08-23,21.5,22.19,21.5,22.03,6.1642,1921900,0.0,1.0,31.23
4683,OXY,2000-08-22,21.38,21.56,21.31,21.5,6.0159,883500,0.0,1.0,31.24
4684,OXY,2000-08-21,21.38,21.38,21.06,21.25,5.946,1090900,0.0,1.0,32.42
4685,OXY,2000-08-18,22.13,22.13,21.25,21.31,5.9628,957700,0.0,1.0,31.97
4686,OXY,2000-08-17,21.25,21.94,21.19,21.69,6.0691,1280300,0.0,1.0,31.88
4687,OXY,2000-08-16,20.5,20.88,20.5,20.63,5.7725,817200,0.0,1.0,31.91
4688,OXY,2000-08-15,20.88,21.0,20.56,20.63,5.7725,1116300,0.0,1.0,31.43
4689,OXY,2000-08-14,20.5,21.0,20.13,20.63,5.7725,1412400,0.0,1.0,31.92
4690,OXY,2000-08-11,20.31,20.31,20.06,20.25,5.6662,683600,0.0,1.0,31.02
4691,OXY,2000-08-10,20.25,20.44,20.19,20.33,5.6885,718300,0.0,1.0,31.09
4692,OXY,2000-08-09,20.13,20.5,20.06,20.25,5.6662,689900,0.0,1.0,30.38
4693,OXY,2000-08-08,20.63,20.69,19.94,20.06,5.613,677900,0.0,1.0,29.26
4694,OXY,2000-08-07,20.38,20.56,19.88,20.27,5.6718,1001400,0.0,1.0,28.93
4695,OXY,2000-08-04,19.81,19.88,19.56,19.81,5.543,629000,0.0,1.0,29.94
4696,OXY,2000-08-03,19.88,20.13,19.75,19.88,5.5626,981800,0.0,1.0,28.92
4697,OXY,2000-08-02,19.5,20.13,19.5,19.88,5.5626,1075600,0.0,1.0,28.27
4698,OXY,2000-08-01,20.25,20.25,19.56,19.75,5.5263,869000,0.0,1.0,27.85
4699,OXY,2000-07-31,19.5,20.25,19.06,20.25,5.6662,1944800,0.0,1.0,27.5
4700,OXY,2000-07-28,19.5,19.81,19.31,19.45,5.4423,599900,0.0,1.0,28.22
4701,OXY,2000-07-27,18.56,19.75,18.56,19.25,5.3864,2203500,0.0,1.0,28.21
4702,OXY,2000-07-26,19.0,19.25,18.56,18.69,5.2297,1232400,0.0,1.0,27.81
4703,OXY,2000-07-25,19.31,19.88,18.63,18.88,5.2828,1374100,0.0,1.0,27.89
4704,OXY,2000-07-24,19.81,20.13,19.06,19.25,5.3864,1681200,0.0,1.0,27.97
4705,OXY,2000-07-21,20.25,20.25,19.81,19.81,5.543,768100,0.0,1.0,28.56
4706,OXY,2000-07-20,20.25,20.56,20.06,20.13,5.6326,1334300,0.0,1.0,30.94
4707,OXY,2000-07-19,20.88,21.06,20.06,20.06,5.613,919000,0.0,1.0,31.1
4708,OXY,2000-07-18,20.75,21.19,20.19,20.38,5.7025,972300,0.0,1.0,31.94
4709,OXY,2000-07-17,21.0,21.06,20.44,20.55,5.7501,632600,0.0,1.0,30.71
4710,OXY,2000-07-14,21.13,21.44,20.81,21.0,5.876,558100,0.0,1.0,31.31
4711,OXY,2000-07-13,21.38,21.44,20.88,21.13,5.9124,686400,0.0,1.0,31.41
4712,OXY,2000-07-12,22.25,22.25,21.44,21.5,6.0159,802500,0.0,1.0,30.34
4713,OXY,2000-07-11,20.75,22.94,20.63,22.27,6.2314,1418300,0.0,1.0,29.61
4714,OXY,2000-07-10,20.88,21.25,20.63,20.81,5.8229,867900,0.0,1.0,29.51
4715,OXY,2000-07-07,21.25,21.31,20.81,21.0,5.876,797600,0.0,1.0,30.26
4716,OXY,2000-07-06,20.88,21.31,20.56,21.0,5.876,1151500,0.0,1.0,30.19
4717,OXY,2000-07-05,21.56,21.63,20.5,20.56,5.7529,995600,0.0,1.0,30.76
4718,OXY,2000-06-30,21.5,21.75,21.0,21.06,5.8928,1341400,0.0,1.0,32.44
4719,OXY,2000-06-29,21.69,21.88,21.25,21.44,5.9991,894900,0.0,1.0,32.73
4720,OXY,2000-06-28,22.13,22.31,21.63,21.71,6.0747,540900,0.0,1.0,31.86
4721,OXY,2000-06-27,22.06,22.19,21.69,21.94,6.139,975300,0.0,1.0,32.01
4722,OXY,2000-06-26,23.13,23.25,22.25,22.31,6.2426,1070500,0.0,1.0,31.56
4723,OXY,2000-06-23,23.25,23.88,23.25,23.44,6.5588,756500,0.0,1.0,34.76
4724,OXY,2000-06-22,23.25,24.06,23.0,23.19,6.4888,1380900,0.0,1.0,34.72
4725,OXY,2000-06-21,22.44,23.75,22.19,23.5,6.5755,1560800,0.0,1.0,33.64
4726,OXY,2000-06-20,22.75,22.75,21.88,22.56,6.3125,841000,0.0,1.0,33.07
4727,OXY,2000-06-19,23.75,23.88,22.75,22.75,6.3657,1801700,0.0,1.0,31.57
4728,OXY,2000-06-16,22.63,23.69,22.56,23.63,6.6119,1093400,0.0,1.0,32.35
4729,OXY,2000-06-15,22.88,23.19,22.31,22.38,6.2622,716600,0.0,1.0,32.7
4730,OXY,2000-06-14,23.0,23.44,22.63,22.69,6.3489,923600,0.0,1.0,32.72
4731,OXY,2000-06-13,22.5,23.31,22.5,22.63,6.3321,665500,0.0,1.0,32.73
4732,OXY,2000-06-12,22.69,23.19,22.56,23.0,6.4356,1068900,0.0,1.0,31.76
4733,OXY,2000-06-09,22.44,22.69,22.25,22.56,6.3125,428100,0.0,1.0,30.22
4734,OXY,2000-06-08,22.69,22.94,22.5,22.69,6.3489,488700,0.0,1.0,29.78
4735,OXY,2000-06-07,22.88,23.0,22.56,22.81,6.3825,691400,0.25,1.0,29.29
4736,OXY,2000-06-06,21.75,23.06,21.69,23.0,6.3659,1378000,0.0,1.0,29.78
4737,OXY,2000-06-05,22.38,22.75,21.94,22.25,6.1583,740800,0.0,1.0,29.87
4738,OXY,2000-06-02,23.25,23.31,22.31,22.63,6.2635,758700,0.0,1.0,30.34
4739,OXY,2000-06-01,23.63,23.75,23.25,23.38,6.471,680700,0.0,1.0,30.19
4740,OXY,2000-05-31,22.94,23.44,22.81,23.44,6.4877,726300,0.0,1.0,29.03
4741,OXY,2000-05-30,23.06,23.06,22.69,22.88,6.3327,699900,0.0,1.0,30.36
4742,OXY,2000-05-26,22.88,23.0,22.75,22.81,6.3133,445200,0.0,1.0,29.76
4743,OXY,2000-05-25,23.25,23.25,22.38,22.69,6.2801,760400,0.0,1.0,30.43
4744,OXY,2000-05-24,23.56,23.56,23.13,23.38,6.471,1067400,0.0,1.0,29.89
4745,OXY,2000-05-23,24.0,24.0,23.38,23.44,6.4877,794700,0.0,1.0,28.61
4746,OXY,2000-05-22,24.13,24.31,23.63,23.94,6.626,969200,0.0,1.0,28.62
4747,OXY,2000-05-19,24.13,24.13,23.44,24.13,6.6786,848100,0.0,1.0,30.02
4748,OXY,2000-05-18,23.63,24.13,23.63,24.13,6.6786,1443100,0.0,1.0,30.28
4749,OXY,2000-05-17,23.06,23.63,23.06,23.63,6.5402,1546200,0.0,1.0,29.38
4750,OXY,2000-05-16,23.06,23.44,22.94,23.38,6.471,1249300,0.0,1.0,29.76
4751,OXY,2000-05-15,23.25,23.38,23.0,23.06,6.3825,1579200,0.0,1.0,29.95
