,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
4529,APA,2001-04-03,54.45,54.85,51.15,51.7,18.1153,3201000,0.0,1.0,26.65
4530,APA,2001-04-02,57.6,57.9,53.84,54.45,19.0788,2391400,0.0,1.0,25.7
4531,APA,2001-03-30,55.5,58.0,55.5,57.61,20.1861,2926500,0.0,1.0,26.37
4532,APA,2001-03-29,55.6,55.78,54.2,54.89,19.233,2645200,0.0,1.0,26.47
4533,APA,2001-03-28,58.0,58.1,56.6,56.83,19.9128,2091800,0.0,1.0,26.43
4534,APA,2001-03-27,59.5,59.95,57.35,57.85,20.2702,2385800,0.0,1.0,27.62
4535,APA,2001-03-26,60.25,60.32,58.61,59.6,20.8833,1529300,0.0,1.0,27.4
4536,APA,2001-03-23,59.0,59.1,57.51,58.67,20.5575,2284200,0.0,1.0,27.31
4537,APA,2001-03-22,60.15,60.15,55.0,56.92,19.9443,4212300,0.0,1.0,26.19
4538,APA,2001-03-21,61.6,62.14,59.85,60.22,21.1006,1674400,0.0,1.0,26.43
4539,APA,2001-03-20,62.2,63.88,62.1,62.72,21.9766,1872200,0.0,1.0,25.99
4540,APA,2001-03-19,61.5,62.76,61.0,61.86,21.6752,1495100,0.0,1.0,26.17
4541,APA,2001-03-16,61.7,62.75,60.51,60.71,21.2723,1827600,0.0,1.0,26.68
4542,APA,2001-03-15,63.3,63.3,60.93,61.66,21.6052,1159400,0.0,1.0,26.56
4543,APA,2001-03-14,62.9,63.9,61.76,62.49,21.896,2507900,0.0,1.0,26.49
4544,APA,2001-03-13,65.3,65.3,62.61,63.53,22.2604,2589800,0.0,1.0,27.45
4545,APA,2001-03-12,66.2,66.2,63.3,65.1,22.8105,2745600,0.0,1.0,27.91
4546,APA,2001-03-09,68.5,68.5,66.88,67.4,23.6164,1566500,0.0,1.0,27.97
4547,APA,2001-03-08,67.5,68.5,66.4,68.5,24.0018,2685800,0.0,1.0,28.31
4548,APA,2001-03-07,66.0,67.4,65.5,67.03,23.4868,2682800,0.0,1.0,28.95
4549,APA,2001-03-06,63.0,65.0,62.7,64.8,22.7054,1963900,0.0,1.0,28.4
4550,APA,2001-03-05,61.7,62.7,61.47,62.44,21.8785,1029700,0.0,1.0,28.61
4551,APA,2001-03-02,59.95,61.15,59.45,60.83,21.3143,1257100,0.0,1.0,27.89
4552,APA,2001-03-01,59.0,59.42,58.45,59.29,20.7747,1506500,0.0,1.0,27.78
4553,APA,2001-02-28,61.1,61.1,58.66,58.7,20.568,1522700,0.0,1.0,27.35
4554,APA,2001-02-27,60.5,61.98,60.3,60.55,21.2162,1084800,0.0,1.0,28.26
4555,APA,2001-02-26,60.04,61.1,59.86,60.69,21.2653,1407600,0.0,1.0,28.27
4556,APA,2001-02-23,61.6,61.7,59.2,60.04,21.0375,1414400,0.0,1.0,28.83
4557,APA,2001-02-22,62.0,62.44,60.25,61.12,21.4159,1865500,0.0,1.0,28.52
4558,APA,2001-02-21,64.0,65.5,61.85,62.07,21.7488,2760700,0.0,1.0,28.64
4559,APA,2001-02-20,62.05,62.9,61.75,62.6,21.9345,1598200,0.0,1.0,28.6
4560,APA,2001-02-16,62.1,63.3,60.91,61.38,21.507,2302700,0.0,1.0,29.22
4561,APA,2001-02-15,61.2,61.75,59.95,61.03,21.3844,1989500,0.0,1.0,28.96
4562,APA,2001-02-14,63.95,64.7,62.06,62.2,21.7944,2176800,0.0,1.0,29.55
4563,APA,2001-02-13,62.0,63.73,61.95,63.22,22.1518,1280800,0.0,1.0,30.12
4564,APA,2001-02-12,62.71,63.14,61.5,62.52,21.9065,1477400,0.0,1.0,30.52
4565,APA,2001-02-09,61.5,64.1,61.5,62.7,21.9696,1933100,0.0,1.0,30.93
4566,APA,2001-02-08,62.75,63.24,61.8,62.0,21.7243,1691800,0.0,1.0,31.57
4567,APA,2001-02-07,62.1,63.19,60.7,62.75,21.9871,1851100,0.0,1.0,31.27
4568,APA,2001-02-06,59.75,62.2,59.01,61.86,21.6752,1783800,0.0,1.0,30.27
4569,APA,2001-02-05,60.05,61.96,60.05,60.39,21.1602,1840600,0.0,1.0,30.55
4570,APA,2001-02-02,57.75,60.52,57.74,60.15,21.0761,2325600,0.0,1.0,31.27
4571,APA,2001-02-01,58.2,58.64,56.66,57.12,20.0144,2275900,0.0,1.0,29.88
4572,APA,2001-01-31,59.0,59.4,57.0,57.6,20.1826,2433200,0.0,1.0,28.62
4573,APA,2001-01-30,60.1,60.2,57.5,58.36,20.4489,2890100,0.0,1.0,29.12
4574,APA,2001-01-29,61.7,61.85,60.7,60.77,21.2933,1874000,0.0,1.0,29.07
4575,APA,2001-01-26,64.13,64.63,61.63,61.94,21.7033,2213500,0.0,1.0,29.79
4576,APA,2001-01-25,62.38,64.19,62.25,63.88,22.383,3091600,0.0,1.0,31.61
4577,APA,2001-01-24,62.75,63.13,61.13,61.44,21.5281,1851700,0.0,1.0,31.46
4578,APA,2001-01-23,61.5,63.13,60.5,61.5,21.5491,1706600,0.0,1.0,31.66
4579,APA,2001-01-22,60.88,62.06,60.63,61.44,21.5281,1602100,0.0,1.0,32.21
4580,APA,2001-01-19,58.81,61.25,58.56,60.19,21.0901,2737800,0.0,1.0,32.12
4581,APA,2001-01-18,60.0,60.38,58.25,59.63,20.8939,3665000,0.0,1.0,30.42
4582,APA,2001-01-17,64.38,64.38,61.25,61.88,21.6822,2729500,0.0,1.0,29.77
4583,APA,2001-01-16,65.13,65.63,64.0,65.13,22.821,1956700,0.0,1.0,30.19
4584,APA,2001-01-12,66.5,66.5,64.25,65.06,22.7965,1563200,0.0,1.0,30.07
4585,APA,2001-01-11,67.25,68.25,66.25,66.56,23.3221,1968500,0.0,1.0,29.42
4586,APA,2001-01-10,66.56,67.75,66.19,66.44,23.28,1738600,0.0,1.0,29.42
4587,APA,2001-01-09,69.38,69.5,65.38,66.56,23.3221,2041200,0.0,1.0,27.72
4588,APA,2001-01-08,68.25,69.44,67.5,68.06,23.8477,1725800,0.0,1.0,27.44
4589,APA,2001-01-05,64.5,68.63,64.19,67.38,23.6094,2410600,0.0,1.0,28.02
4590,APA,2001-01-04,65.94,66.0,62.94,63.0,22.0747,2848800,0.0,1.0,27.95
4591,APA,2001-01-03,70.88,70.88,66.0,66.13,23.1714,2745800,0.0,1.0,27.93
4592,APA,2001-01-02,69.63,72.88,69.13,70.81,24.8112,3393900,0.0,1.0,27.29
4593,APA,2000-12-29,73.25,73.25,69.88,70.06,24.5484,1833400,0.0,1.0,26.72
4594,APA,2000-12-28,71.81,74.19,70.63,73.19,25.6452,1584300,0.0,1.0,25.82
4595,APA,2000-12-27,69.5,71.88,68.5,71.81,25.1616,2393500,0.0,1.0,26.55
4596,APA,2000-12-26,65.38,70.0,65.38,69.44,24.3312,1407100,0.0,1.0,27.0
4597,APA,2000-12-22,62.0,64.19,62.0,64.13,22.4706,858600,0.0,1.0,26.16
4598,APA,2000-12-21,61.88,62.75,61.44,62.56,21.9205,1195100,0.0,1.0,26.06
4599,APA,2000-12-20,63.75,64.63,61.25,61.88,21.6822,1347200,0.0,1.0,25.83
4600,APA,2000-12-19,64.31,65.75,63.88,64.13,22.4706,1538700,0.0,1.0,29.34
4601,APA,2000-12-18,60.13,64.63,60.06,64.31,22.5337,1735600,0.0,1.0,29.52
4602,APA,2000-12-15,58.5,60.19,58.38,59.13,20.7187,1706200,0.0,1.0,28.86
4603,APA,2000-12-14,61.88,62.25,58.31,58.5,20.4979,1160100,0.0,1.0,28.06
4604,APA,2000-12-13,62.38,63.69,61.69,61.75,21.6367,924700,0.0,1.0,28.75
4605,APA,2000-12-12,61.38,63.44,60.5,62.69,21.9661,1382700,0.0,1.0,29.81
4606,APA,2000-12-11,60.25,61.88,60.19,61.31,21.4825,1825100,0.0,1.0,29.75
4607,APA,2000-12-08,58.13,58.44,57.0,58.38,20.4559,1732500,0.0,1.0,28.31
4608,APA,2000-12-07,58.75,60.0,57.81,58.13,20.3683,2130900,0.0,1.0,29.36
4609,APA,2000-12-06,54.06,57.94,54.06,57.25,20.0599,2735700,0.0,1.0,30.24
4610,APA,2000-12-05,56.0,57.5,53.0,53.69,18.8125,2382700,0.0,1.0,29.25
4611,APA,2000-12-04,56.38,57.69,55.81,55.94,19.6009,1461300,0.0,1.0,31.28
4612,APA,2000-12-01,53.75,55.63,52.94,55.13,19.3171,2595000,0.0,1.0,32.06
4613,APA,2000-11-30,56.75,57.44,51.5,52.25,18.308,4401000,0.0,1.0,33.61
4614,APA,2000-11-29,61.06,61.13,56.94,57.0,19.9723,2424300,0.0,1.0,34.58
4615,APA,2000-11-28,63.06,63.31,61.0,61.06,21.3949,1387200,0.0,1.0,34.02
4616,APA,2000-11-27,62.63,63.31,62.25,63.06,22.0957,1345300,0.0,1.0,36.24
4617,APA,2000-11-24,63.13,63.25,62.13,62.75,21.9871,511700,0.0,1.0,36.06
4618,APA,2000-11-22,61.69,62.56,60.81,62.44,21.8785,1398200,0.0,1.0,36.06
4619,APA,2000-11-21,60.75,62.88,60.63,61.94,21.7033,1670900,0.0,1.0,35.54
4620,APA,2000-11-20,59.5,60.69,59.0,60.19,21.0901,2073300,0.0,1.0,35.98
4621,APA,2000-11-17,60.13,60.75,58.63,58.88,20.6311,2447000,0.0,1.0,35.62
4622,APA,2000-11-16,58.25,60.25,58.25,59.31,20.7817,2592500,0.0,1.0,34.84
4623,APA,2000-11-15,56.75,58.19,56.56,58.0,20.3227,3193500,0.0,1.0,35.54
4624,APA,2000-11-14,54.75,55.5,54.5,55.0,19.2715,1441000,0.0,1.0,34.72
4625,APA,2000-11-13,56.0,56.94,54.19,54.25,19.0087,1044100,0.14,1.0,34.3
4626,APA,2000-11-10,55.5,56.69,55.5,55.56,19.4177,1764300,0.0,1.0,34.05
4627,APA,2000-11-09,56.63,57.25,55.13,55.56,19.4177,1775200,0.0,1.0,33.87
4628,APA,2000-11-08,56.25,56.69,55.38,56.13,19.6169,1430700,0.0,1.0,32.92
4629,APA,2000-11-07,55.75,56.25,54.56,55.63,19.4421,2341900,0.0,1.0,33.44
4630,APA,2000-11-06,55.94,55.94,54.56,55.25,19.3093,1364300,0.0,1.0,33.02
4631,APA,2000-11-03,56.06,57.88,55.75,55.94,19.5505,1456800,0.0,1.0,32.62
4632,APA,2000-11-02,57.94,58.0,56.13,56.31,19.6798,861300,0.0,1.0,32.59
4633,APA,2000-11-01,58.0,58.63,57.44,58.0,20.2704,2054100,0.0,1.0,33.14
4634,APA,2000-10-31,56.25,56.44,54.63,55.31,19.3303,1157000,0.0,1.0,32.7
4635,APA,2000-10-30,54.75,56.0,54.0,55.0,19.2219,1643300,0.0,1.0,32.86
4636,APA,2000-10-27,56.25,56.25,54.0,54.0,18.8724,1379100,0.0,1.0,32.78
4637,APA,2000-10-26,57.0,57.44,56.0,56.5,19.7462,1601900,0.0,1.0,33.75
4638,APA,2000-10-25,58.25,58.31,55.19,56.0,19.5714,2155300,0.0,1.0,33.62
4639,APA,2000-10-24,59.88,60.5,58.13,59.0,20.6199,1426900,0.0,1.0,34.53
4640,APA,2000-10-23,61.5,61.5,58.5,59.88,20.9274,1420600,0.0,1.0,34.9
4641,APA,2000-10-20,61.0,62.5,60.75,61.5,21.4936,1512300,0.0,1.0,34.31
4642,APA,2000-10-19,62.06,63.5,61.0,61.19,21.3853,900600,0.0,1.0,33.06
4643,APA,2000-10-18,63.5,64.25,62.19,62.31,21.7767,1072000,0.0,1.0,33.51
4644,APA,2000-10-17,61.25,63.75,61.06,63.5,22.1926,1679300,0.0,1.0,33.36
4645,APA,2000-10-16,62.5,62.81,60.63,61.25,21.4062,1752500,0.0,1.0,33.18
4646,APA,2000-10-13,65.75,65.75,61.31,62.5,21.8431,2226200,0.0,1.0,34.96
4647,APA,2000-10-12,63.75,68.0,63.75,65.31,22.8252,3787800,0.0,1.0,36.06
4648,APA,2000-10-11,64.75,66.75,64.5,65.81,22.9999,4262400,0.0,1.0,33.2
4649,APA,2000-10-10,58.0,64.25,58.0,63.5,22.1926,5617100,0.0,1.0,33.29
4650,APA,2000-10-09,54.75,55.75,54.56,55.56,19.4177,1213400,0.0,1.0,31.98
4651,APA,2000-10-06,55.5,56.69,54.0,54.56,19.0682,1263700,0.0,1.0,30.86
4652,APA,2000-10-05,56.88,57.44,53.88,55.0,19.2219,2846000,0.0,1.0,30.66
4653,APA,2000-10-04,59.5,59.5,56.75,56.94,19.8999,1643100,0.0,1.0,30.91
4654,APA,2000-10-03,60.13,60.13,58.75,59.5,20.7946,1338000,0.0,1.0,31.86
4655,APA,2000-10-02,60.13,60.44,59.19,60.25,21.0568,958400,0.0,1.0,32.05
4656,APA,2000-09-29,59.88,60.69,59.13,59.13,20.6653,1278100,0.0,1.0,30.87
4657,APA,2000-09-28,60.38,60.44,59.25,59.25,20.7073,1473200,0.0,1.0,30.26
4658,APA,2000-09-27,60.0,61.0,58.69,61.0,21.3189,1301000,0.0,1.0,31.23
4659,APA,2000-09-26,59.5,60.0,58.5,59.38,20.7527,1861800,0.0,1.0,31.78
4660,APA,2000-09-25,58.25,58.75,56.0,58.5,20.4452,2637100,0.0,1.0,31.5
4661,APA,2000-09-22,59.63,59.75,57.56,59.13,20.6653,1201600,0.0,1.0,32.66
4662,APA,2000-09-21,62.5,62.5,58.25,59.5,20.7946,2674400,0.0,1.0,33.84
4663,APA,2000-09-20,63.19,64.75,62.31,62.69,21.9095,2424500,0.0,1.0,37.22
4664,APA,2000-09-19,64.44,64.44,61.63,62.5,21.8431,1190200,0.0,1.0,36.96
4665,APA,2000-09-18,66.5,67.69,64.38,64.46,22.5281,1257800,0.0,1.0,36.75
4666,APA,2000-09-15,63.88,66.5,63.88,65.5,22.8916,2076900,0.0,1.0,35.87
4667,APA,2000-09-14,64.25,64.69,63.25,63.63,22.238,1394300,0.0,1.0,34.37
4668,APA,2000-09-13,66.0,66.0,62.88,64.0,22.3673,1236700,0.0,1.0,33.87
4669,APA,2000-09-12,66.0,67.06,65.13,66.0,23.0663,1220800,0.0,1.0,34.25
4670,APA,2000-09-11,64.13,66.13,64.13,66.0,23.0663,1043700,0.0,1.0,35.14
4671,APA,2000-09-08,65.38,65.44,63.25,63.94,22.3464,1575100,0.0,1.0,33.62
4672,APA,2000-09-07,66.38,67.25,65.31,65.75,22.979,1366600,0.0,1.0,35.18
4673,APA,2000-09-06,64.94,66.38,64.56,66.38,23.1991,939200,0.0,1.0,34.97
4674,APA,2000-09-05,64.88,64.94,63.38,64.94,22.6959,935600,0.0,1.0,33.92
4675,APA,2000-09-01,63.0,64.19,62.81,64.06,22.3883,538200,0.0,1.0,33.42
4676,APA,2000-08-31,62.88,63.06,61.75,63.0,22.0179,870000,0.0,1.0,33.09
4677,APA,2000-08-30,63.63,63.63,62.44,63.0,22.0179,1250900,0.0,1.0,33.25
4678,APA,2000-08-29,63.25,64.0,62.88,63.84,22.3114,1270200,0.0,1.0,32.73
4679,APA,2000-08-28,61.69,62.94,60.88,62.41,21.8117,1042400,0.0,1.0,32.92
4680,APA,2000-08-25,61.13,62.06,60.19,61.94,21.6474,822800,0.0,1.0,34.01
4681,APA,2000-08-24,61.75,61.75,60.5,61.06,21.3398,1649100,0.0,1.0,33.41
4682,APA,2000-08-23,61.25,63.13,61.0,62.84,21.9619,1967000,0.0,1.0,31.23
4683,APA,2000-08-22,60.25,61.13,60.06,60.22,21.0463,675400,0.0,1.0,31.24
4684,APA,2000-08-21,60.25,60.94,59.75,59.88,20.9274,1295000,0.0,1.0,32.42
4685,APA,2000-08-18,61.25,61.31,59.63,60.06,20.9904,1055800,0.0,1.0,31.97
4686,APA,2000-08-17,59.75,62.13,59.56,61.63,21.5391,1702100,0.0,1.0,31.88
4687,APA,2000-08-16,58.69,58.88,57.88,58.19,20.3368,1633700,0.0,1.0,31.91
4688,APA,2000-08-15,60.19,60.19,58.38,58.69,20.5116,1130100,0.0,1.0,31.43
4689,APA,2000-08-14,57.0,59.5,57.0,59.5,20.7946,1255000,0.0,1.0,31.92
4690,APA,2000-08-11,56.63,57.31,55.69,57.0,19.9209,1093400,0.0,1.0,31.02
4691,APA,2000-08-10,56.0,57.38,56.0,56.75,19.8335,1756200,0.0,1.0,31.09
4692,APA,2000-08-09,55.38,56.5,54.69,56.0,19.5714,1314100,0.0,1.0,30.38
4693,APA,2000-08-08,55.0,55.69,54.63,55.13,19.2674,1150000,0.0,1.0,29.26
4694,APA,2000-08-07,53.25,54.94,53.13,54.39,19.0087,1633600,0.0,1.0,28.93
4695,APA,2000-08-04,52.56,53.69,52.31,53.38,18.6558,1376500,0.0,1.0,29.94
4696,APA,2000-08-03,52.75,53.5,52.25,52.56,18.3692,1496800,0.0,1.0,28.92
4697,APA,2000-08-02,52.25,52.88,51.75,52.88,18.481,1255900,0.0,1.0,28.27
4698,APA,2000-08-01,49.5,51.56,49.44,51.38,17.9568,1285900,0.0,1.0,27.85
4699,APA,2000-07-31,49.38,49.94,49.25,49.75,17.3871,1569300,0.0,1.0,27.5
4700,APA,2000-07-28,49.5,49.81,49.06,49.25,17.2124,7869200,0.0,1.0,28.22
4701,APA,2000-07-27,50.25,50.69,49.38,50.06,17.4955,1825300,0.0,1.0,28.21
4702,APA,2000-07-26,47.63,49.38,46.75,49.06,17.146,2167100,0.0,1.0,27.81
4703,APA,2000-07-25,48.25,49.19,46.38,47.31,16.5344,2238300,0.0,1.0,27.89
4704,APA,2000-07-24,49.5,49.5,47.0,47.75,16.6881,2835200,0.0,1.0,27.97
4705,APA,2000-07-21,51.5,51.5,48.25,48.69,17.0167,1639400,0.0,1.0,28.56
4706,APA,2000-07-20,53.25,53.25,50.63,51.13,17.8694,2993400,0.0,1.0,30.94
4707,APA,2000-07-19,54.88,55.19,53.06,53.19,18.5894,815100,0.0,1.0,31.1
4708,APA,2000-07-18,52.94,54.38,52.5,54.19,18.9389,1867600,0.0,1.0,31.94
4709,APA,2000-07-17,54.75,55.38,53.0,53.06,18.5439,1303400,0.0,1.0,30.71
4710,APA,2000-07-14,54.44,54.5,53.38,54.19,18.9389,1097800,0.0,1.0,31.31
4711,APA,2000-07-13,57.0,57.0,53.69,54.44,19.0262,1505100,0.0,1.0,31.41
4712,APA,2000-07-12,57.25,57.69,55.31,55.94,19.5505,1606600,0.0,1.0,30.34
4713,APA,2000-07-11,53.38,57.31,53.38,57.25,20.0083,1237000,0.0,1.0,29.61
4714,APA,2000-07-10,53.69,55.0,52.81,53.25,18.6103,1037500,0.0,1.0,29.51
4715,APA,2000-07-07,53.31,54.06,52.19,53.94,18.8515,1625500,0.0,1.0,30.26
4716,APA,2000-07-06,56.25,56.38,53.31,53.38,18.6558,2114100,0.0,1.0,30.19
4717,APA,2000-07-05,58.0,58.0,54.75,54.88,19.18,1652000,0.0,1.0,30.76
4718,APA,2000-06-30,59.25,60.38,58.8,58.81,20.5535,1790000,0.0,1.0,32.44
4719,APA,2000-06-29,58.06,60.25,58.0,60.0,20.9694,944100,0.0,1.0,32.73
4720,APA,2000-06-28,57.31,58.44,55.88,58.23,20.3508,1699400,0.0,1.0,31.86
4721,APA,2000-06-27,57.75,57.88,56.25,57.06,19.9419,1002800,0.0,1.0,32.01
4722,APA,2000-06-26,58.75,58.75,57.06,57.5,20.0957,788300,0.0,1.0,31.56
4723,APA,2000-06-23,56.38,58.06,56.38,57.75,20.183,715300,0.0,1.0,34.76
4724,APA,2000-06-22,58.38,59.0,55.81,56.31,19.6798,1067400,0.0,1.0,34.72
4725,APA,2000-06-21,56.25,59.25,55.56,58.5,20.4452,1145900,0.0,1.0,33.64
4726,APA,2000-06-20,56.69,56.94,54.25,56.25,19.6588,839000,0.0,1.0,33.07
4727,APA,2000-06-19,59.38,59.75,56.75,56.88,19.879,810300,0.0,1.0,31.57
4728,APA,2000-06-16,57.75,60.0,57.75,59.4,20.7597,1076900,0.0,1.0,32.35
4729,APA,2000-06-15,58.75,59.56,57.06,57.25,20.0083,1489600,0.0,1.0,32.7
4730,APA,2000-06-14,56.88,59.75,56.88,58.94,20.5989,1808100,0.0,1.0,32.72
4731,APA,2000-06-13,57.0,57.88,56.44,56.81,19.8545,945900,0.0,1.0,32.73
4732,APA,2000-06-12,56.0,58.06,56.0,57.19,19.9873,847400,0.0,1.0,31.76
4733,APA,2000-06-09,56.63,56.81,55.06,55.5,19.3967,616400,0.0,1.0,30.22
4734,APA,2000-06-08,55.38,56.63,54.44,56.19,19.6378,461000,0.0,1.0,29.78
4735,APA,2000-06-07,56.06,56.31,54.13,55.31,19.3303,891200,0.0,1.0,29.29
4736,APA,2000-06-06,53.75,56.94,53.75,56.44,19.7252,1468900,0.0,1.0,29.78
4737,APA,2000-06-05,56.13,56.5,54.19,54.88,19.18,1590500,0.0,1.0,29.87
4738,APA,2000-06-02,59.88,60.0,54.94,56.0,19.5714,1386300,0.0,1.0,30.34
4739,APA,2000-06-01,60.63,61.5,58.5,59.88,20.9274,1022200,0.0,1.0,30.19
4740,APA,2000-05-31,57.38,59.88,57.38,59.69,20.861,2404200,0.0,1.0,29.03
4741,APA,2000-05-30,56.94,58.06,56.88,57.34,20.0397,700700,0.0,1.0,30.36
4742,APA,2000-05-26,57.5,57.5,56.0,56.84,19.865,965800,0.0,1.0,29.76
4743,APA,2000-05-25,55.25,55.88,54.44,55.88,19.5295,2564900,0.0,1.0,30.43
4744,APA,2000-05-24,57.88,57.88,54.25,55.0,19.2219,1490800,0.0,1.0,29.89
4745,APA,2000-05-23,57.5,58.06,56.25,56.44,19.7252,1022700,0.0,1.0,28.61
4746,APA,2000-05-22,58.75,58.75,57.13,58.06,20.2914,1425000,0.0,1.0,28.62
4747,APA,2000-05-19,59.81,60.0,58.31,58.88,20.578,1508400,0.0,1.0,30.02
4748,APA,2000-05-18,59.75,60.94,59.5,60.53,21.1546,1420900,0.0,1.0,30.28
4749,APA,2000-05-17,57.75,58.94,57.06,58.88,20.578,1516100,0.0,1.0,29.38
4750,APA,2000-05-16,59.13,59.25,57.13,57.69,20.1621,2195200,0.0,1.0,29.76
4751,APA,2000-05-15,59.88,60.63,59.25,59.5,20.7946,2340400,0.0,1.0,29.95
4752,APA,2000-05-12,58.25,60.0,57.75,59.63,20.8401,2017700,0.0,1.0,29.64
4753,APA,2000-05-11,57.0,58.13,56.5,57.69,20.1621,1433500,0.0,1.0,29.25
4754,APA,2000-05-10,56.0,56.5,54.69,56.0,19.5714,1667900,0.0,1.0,28.1
4755,APA,2000-05-09,57.25,57.25,55.5,56.0,19.5714,1542500,0.0,1.0,28.46
4756,APA,2000-05-08,55.63,58.44,55.13,57.25,20.0083,2395700,0.0,1.0,28.05
4757,APA,2000-05-05,53.75,56.63,53.63,56.0,19.5714,3781400,0.0,1.0,27.37
4758,APA,2000-05-04,49.25,53.63,49.19,53.25,18.6103,1981400,0.0,1.0,27.08
4759,APA,2000-05-03,50.88,51.13,48.38,49.13,17.1704,1191700,0.0,1.0,26.6
4760,APA,2000-05-02,50.06,51.19,49.38,50.63,17.6947,2036500,0.0,1.0,26.86
4761,APA,2000-05-01,49.0,51.0,49.0,50.31,17.5828,995000,0.0,1.0,25.84
4762,APA,2000-04-28,47.88,50.75,47.38,48.44,16.9293,1046400,0.0,1.0,25.71
4763,APA,2000-04-27,48.0,48.69,47.0,47.88,16.7336,2035900,0.0,1.0,25.53
4764,APA,2000-04-26,47.25,49.63,47.0,48.06,16.7965,917500,0.0,1.0,24.69
4765,APA,2000-04-25,49.06,49.81,47.19,47.88,16.7336,756600,0.0,1.0,26.41
4766,APA,2000-04-24,47.56,49.75,47.13,49.0,17.125,1030800,0.0,1.0,27.41
4767,APA,2000-04-20,48.0,48.0,46.38,47.31,16.5344,1238900,0.0,1.0,27.29
4768,APA,2000-04-19,46.75,48.63,46.63,48.5,16.9503,1833300,0.0,1.0,27.38
4769,APA,2000-04-18,45.0,47.5,44.0,46.5,16.2513,1951400,0.0,1.0,25.92
4770,APA,2000-04-17,46.75,47.25,44.88,45.25,15.8144,2025900,0.0,1.0,26.06
4771,APA,2000-04-14,48.31,49.38,45.94,48.06,16.7965,1004500,0.0,1.0,25.48
4772,APA,2000-04-13,49.75,50.94,48.0,49.19,17.1914,1149500,0.0,1.0,25.29
4773,APA,2000-04-12,49.0,50.13,48.81,50.0,17.4745,1188100,0.0,1.0,25.49
4774,APA,2000-04-11,47.25,48.38,46.81,48.31,16.8839,1413700,0.0,1.0,24.17
4775,APA,2000-04-10,48.38,48.38,46.38,46.44,16.2303,1048800,0.0,1.0,23.91
4776,APA,2000-04-07,47.94,49.25,47.19,48.75,17.0376,1076900,0.0,1.0,24.97
4777,APA,2000-04-06,47.13,48.63,46.88,48.19,16.8419,780100,0.0,1.0,25.51
4778,APA,2000-04-05,47.0,47.63,46.63,46.63,16.2967,938000,0.0,1.0,25.76
4779,APA,2000-04-04,49.25,49.44,45.75,47.81,16.7091,1342100,0.0,1.0,25.46
4780,APA,2000-04-03,49.5,49.88,48.56,48.88,17.0831,1185000,0.0,1.0,26.28
4781,APA,2000-03-31,50.5,51.13,47.06,49.75,17.3871,2496800,0.0,1.0,26.86
4782,APA,2000-03-30,49.13,51.5,48.5,49.5,17.2997,3131300,0.0,1.0,26.67
