,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
869,AR,2015-11-06,24.73,25.38,23.93,24.03,24.03,2196300,0.0,1.0,44.32
870,AR,2015-11-05,25.33,26.42,24.7425,25.03,25.03,3065100,0.0,1.0,45.27
871,AR,2015-11-04,24.4,25.8,24.4,25.62,25.62,2956900,0.0,1.0,46.32
872,AR,2015-11-03,23.57,24.92,23.56,24.34,24.34,3403000,0.0,1.0,47.88
873,AR,2015-11-02,22.96,23.99,22.73,23.42,23.42,3323500,0.0,1.0,46.12
874,AR,2015-10-30,23.2,23.8,22.31,23.57,23.57,3827600,0.0,1.0,46.6
875,AR,2015-10-29,24.12,24.12,21.5,22.88,22.88,4061600,0.0,1.0,46.02
876,AR,2015-10-28,20.76,21.8,20.52,21.18,21.18,3574200,0.0,1.0,45.93
877,AR,2015-10-27,20.94,21.24,20.61,20.7,20.7,2704200,0.0,1.0,43.21
878,AR,2015-10-26,21.9,22.04,21.16,21.4,21.4,3770400,0.0,1.0,43.19
879,AR,2015-10-23,21.7,22.158,21.16,21.97,21.97,1921000,0.0,1.0,43.91
880,AR,2015-10-22,22.53,22.8299,21.52,21.91,21.91,1990600,0.0,1.0,44.9
881,AR,2015-10-21,23.56,23.84,22.27,22.4,22.4,1337500,0.0,1.0,45.22
882,AR,2015-10-20,23.26,24.2,23.0301,23.76,23.76,1305700,0.0,1.0,45.84
883,AR,2015-10-19,23.53,23.87,22.3,23.24,23.24,1480100,0.0,1.0,45.91
884,AR,2015-10-16,24.14,24.5,23.17,24.12,24.12,1428800,0.0,1.0,47.3
885,AR,2015-10-15,23.45,24.49,23.4,24.22,24.22,1326000,0.0,1.0,46.38
886,AR,2015-10-14,23.36,23.9,22.98,23.65,23.65,1499600,0.0,1.0,46.63
887,AR,2015-10-13,23.49,24.4,23.01,23.58,23.58,2000000,0.0,1.0,46.7
888,AR,2015-10-12,24.72,24.72,23.19,23.65,23.65,2349000,0.0,1.0,47.09
889,AR,2015-10-09,25.99,26.16,24.81,24.86,24.86,2464400,0.0,1.0,49.67
890,AR,2015-10-08,25.26,26.12,25.0,25.83,25.83,2036500,0.0,1.0,49.46
891,AR,2015-10-07,26.0,26.59,24.51,25.2,25.2,3092400,0.0,1.0,47.86
892,AR,2015-10-06,23.35,25.61,22.86,25.57,25.57,4447400,0.0,1.0,48.53
893,AR,2015-10-05,22.27,23.315,22.16,23.26,23.26,1976700,0.0,1.0,46.28
894,AR,2015-10-02,20.98,22.12,20.8,21.98,21.98,2472100,0.0,1.0,45.54
895,AR,2015-10-01,21.45,22.51,21.07,21.21,21.21,3892500,0.0,1.0,44.75
896,AR,2015-09-30,20.8,21.17,20.3101,21.16,21.16,2521800,0.0,1.0,45.06
897,AR,2015-09-29,20.38,20.79,20.0,20.51,20.51,2432200,0.0,1.0,45.24
898,AR,2015-09-28,21.1,21.38,20.12,20.2,20.2,3281400,0.0,1.0,44.4
899,AR,2015-09-25,22.04,22.19,21.36,21.52,21.52,2486300,0.0,1.0,45.55
900,AR,2015-09-24,21.77,22.26,21.39,21.94,21.94,3138300,0.0,1.0,44.94
901,AR,2015-09-23,22.62,22.9,21.64,21.9,21.9,2116600,0.0,1.0,44.53
902,AR,2015-09-22,22.76,23.33,22.51,22.62,22.62,2347000,0.0,1.0,46.17
903,AR,2015-09-21,23.78,24.0,23.08,23.19,23.19,1938100,0.0,1.0,46.67
904,AR,2015-09-18,24.67,24.8,23.39,23.56,23.56,5262200,0.0,1.0,44.71
905,AR,2015-09-17,25.43,26.12,25.14,25.21,25.21,2174600,0.0,1.0,46.93
906,AR,2015-09-16,24.08,25.605,24.06,25.54,25.54,2883100,0.0,1.0,47.12
907,AR,2015-09-15,23.84,24.36,23.74,23.8,23.8,2055200,0.0,1.0,44.58
908,AR,2015-09-14,24.38,24.49,23.56,23.69,23.69,1839500,0.0,1.0,44.07
909,AR,2015-09-11,24.7,24.81,24.17,24.6,24.6,1969100,0.0,1.0,44.75
910,AR,2015-09-10,25.06,25.45,24.6,25.14,25.14,2317300,0.0,1.0,45.85
911,AR,2015-09-09,25.72,26.3,24.95,25.03,25.03,2185800,0.0,1.0,44.13
912,AR,2015-09-08,25.35,25.87,24.88,25.48,25.48,1381900,0.0,1.0,45.92
913,AR,2015-09-04,25.73,25.855,25.07,25.27,25.27,1403300,0.0,1.0,46.02
914,AR,2015-09-03,26.0,26.79,25.35,26.15,26.15,1463000,0.0,1.0,46.75
915,AR,2015-09-02,26.22,26.33,24.76,25.72,25.72,2117100,0.0,1.0,46.3
916,AR,2015-09-01,24.95,26.31,24.9,25.84,25.84,3466700,0.0,1.0,45.38
917,AR,2015-08-31,25.06,26.03,24.33,25.84,25.84,3563100,0.0,1.0,49.2
918,AR,2015-08-28,24.21,26.08,24.07,25.24,25.24,3188500,0.0,1.0,45.29
919,AR,2015-08-27,23.5,24.5901,23.14,24.26,24.26,3286300,0.0,1.0,42.47
920,AR,2015-08-26,22.33,22.86,21.54,22.85,22.85,3432800,0.0,1.0,38.5
921,AR,2015-08-25,23.56,23.56,21.58,21.61,21.61,3328600,0.0,1.0,39.15
922,AR,2015-08-24,23.75,23.95,22.14,22.31,22.31,3850600,0.0,1.0,38.22
923,AR,2015-08-21,24.82,25.72,24.22,24.23,24.23,3038700,0.0,1.0,40.45
924,AR,2015-08-20,25.34,26.24,25.19,25.38,25.38,2063000,0.0,1.0,41.0
925,AR,2015-08-19,27.21,27.58,25.13,25.44,25.44,2705500,0.0,1.0,40.75
926,AR,2015-08-18,27.1,27.57,26.62,27.42,27.42,1724100,0.0,1.0,42.58
927,AR,2015-08-17,26.91,27.75,26.64,27.12,27.12,1577800,0.0,1.0,41.93
928,AR,2015-08-14,26.7,27.32,26.6,27.09,27.09,2034100,0.0,1.0,42.45
929,AR,2015-08-13,27.73,27.76,26.42,26.69,26.69,1754100,0.0,1.0,42.27
930,AR,2015-08-12,26.75,28.01,26.74,27.94,27.94,1880900,0.0,1.0,43.22
931,AR,2015-08-11,26.27,26.93,26.07,26.81,26.81,1732500,0.0,1.0,43.11
932,AR,2015-08-10,26.07,27.12,25.83,27.03,27.03,1619300,0.0,1.0,44.94
933,AR,2015-08-07,26.2,26.91,25.61,25.97,25.97,2045500,0.0,1.0,43.87
934,AR,2015-08-06,25.45,26.62,25.09,26.5,26.5,3545000,0.0,1.0,44.69
935,AR,2015-08-05,26.81,27.23,25.75,25.84,25.84,2519500,0.0,1.0,45.13
936,AR,2015-08-04,26.81,27.15,26.18,26.53,26.53,1651100,0.0,1.0,45.75
937,AR,2015-08-03,27.09,27.78,26.38,26.44,26.44,2448400,0.0,1.0,45.25
938,AR,2015-07-31,28.14,28.18,27.49,27.51,27.51,2589800,0.0,1.0,47.11
939,AR,2015-07-30,28.39,29.22,27.71,28.05,28.05,2060600,0.0,1.0,48.53
940,AR,2015-07-29,28.3,28.83,27.6,28.41,28.41,2571400,0.0,1.0,48.77
941,AR,2015-07-28,27.72,29.04,27.43,28.48,28.48,2005500,0.0,1.0,47.97
942,AR,2015-07-27,27.81,28.44,27.23,27.52,27.52,2526300,0.0,1.0,47.17
943,AR,2015-07-24,28.5,28.54,27.88,28.24,28.24,2600500,0.0,1.0,47.98
944,AR,2015-07-23,28.74,29.065,27.82,28.55,28.55,4931200,0.0,1.0,48.11
945,AR,2015-07-22,29.08,29.51,28.545,28.84,28.84,3098800,0.0,1.0,49.27
946,AR,2015-07-21,29.56,30.14,29.04,29.26,29.26,2869900,0.0,1.0,50.59
947,AR,2015-07-20,30.38,30.48,29.25,29.5,29.5,4065800,0.0,1.0,50.11
948,AR,2015-07-17,31.45,31.45,30.14,30.43,30.43,2343300,0.0,1.0,50.88
949,AR,2015-07-16,31.71,31.71,30.96,31.55,31.55,2462300,0.0,1.0,50.9
950,AR,2015-07-15,32.41,32.53,31.2128,31.6,31.6,2201600,0.0,1.0,51.4
951,AR,2015-07-14,31.39,32.6,30.92,32.58,32.58,2282400,0.0,1.0,53.05
952,AR,2015-07-13,30.62,31.25,30.11,31.24,31.24,2454600,0.0,1.0,52.19
953,AR,2015-07-10,31.42,31.44,30.13,30.19,30.19,1393300,0.0,1.0,52.74
954,AR,2015-07-09,31.81,32.02,31.02,31.04,31.04,1594500,0.0,1.0,52.76
955,AR,2015-07-08,32.98,32.99,30.93,31.23,31.23,1446200,0.0,1.0,51.61
956,AR,2015-07-07,32.21,33.03,31.33,33.02,33.02,2313900,0.0,1.0,52.33
957,AR,2015-07-06,32.62,33.01,32.11,32.3,32.3,3637100,0.0,1.0,52.48
958,AR,2015-07-02,33.81,34.05,33.175,33.25,33.25,2120300,0.0,1.0,56.93
959,AR,2015-07-01,34.33,34.56,33.31,33.61,33.61,2752400,0.0,1.0,56.94
960,AR,2015-06-30,34.62,34.67,33.89,34.34,34.34,1295400,0.0,1.0,59.48
961,AR,2015-06-29,34.55,34.93,33.9775,34.22,34.22,1209200,0.0,1.0,58.34
962,AR,2015-06-26,35.24,35.412,34.76,35.12,35.12,3860600,0.0,1.0,59.41
963,AR,2015-06-25,35.71,35.83,35.18,35.2,35.2,1608300,0.0,1.0,59.59
964,AR,2015-06-24,35.73,36.24,35.35,35.71,35.71,2123600,0.0,1.0,60.01
965,AR,2015-06-23,35.65,35.83,35.14,35.79,35.79,1482300,0.0,1.0,61.05
966,AR,2015-06-22,35.55,35.75,35.02,35.72,35.72,1314100,0.0,1.0,60.01
967,AR,2015-06-19,35.93,36.03,35.08,35.24,35.24,2345200,0.0,1.0,59.62
968,AR,2015-06-18,36.42,36.48,35.81,36.15,36.15,1930700,0.0,1.0,60.41
969,AR,2015-06-17,36.73,37.07,35.95,36.22,36.22,1195000,0.0,1.0,59.89
970,AR,2015-06-16,36.4,36.77,36.045,36.35,36.35,1445100,0.0,1.0,60.01
971,AR,2015-06-15,35.92,36.88,35.9,36.52,36.52,854900,0.0,1.0,59.53
972,AR,2015-06-12,36.49,36.65,35.98,36.2,36.2,1898100,0.0,1.0,59.96
973,AR,2015-06-11,37.68,37.7,36.22,36.67,36.67,2104200,0.0,1.0,60.74
974,AR,2015-06-10,38.67,38.67,36.78,37.6,37.6,2277000,0.0,1.0,61.36
975,AR,2015-06-09,38.52,39.22,38.07,38.13,38.13,1079300,0.0,1.0,60.15
976,AR,2015-06-08,38.24,38.64,37.41,37.98,37.98,1159400,0.0,1.0,58.15
977,AR,2015-06-05,38.15,39.41,38.0,38.19,38.19,1184700,0.0,1.0,59.11
978,AR,2015-06-04,38.94,39.13,38.115,38.38,38.38,1281100,0.0,1.0,58.0
979,AR,2015-06-03,39.79,40.21,39.22,39.25,39.25,801600,0.0,1.0,59.67
980,AR,2015-06-02,39.42,40.52,39.42,40.07,40.07,945600,0.0,1.0,61.3
981,AR,2015-06-01,40.11,40.21,39.24,39.53,39.53,1216200,0.0,1.0,60.24
982,AR,2015-05-29,40.23,40.52,39.8,40.01,40.01,1652200,0.0,1.0,60.25
983,AR,2015-05-28,40.23,41.26,39.47,40.34,40.34,2080300,0.0,1.0,57.69
984,AR,2015-05-27,40.19,40.66,39.68,40.3,40.3,1160000,0.0,1.0,57.51
985,AR,2015-05-26,40.32,40.81,39.96,40.3,40.3,1484700,0.0,1.0,57.29
986,AR,2015-05-22,40.56,41.64,40.32,40.8,40.8,1192700,0.0,1.0,58.88
987,AR,2015-05-21,40.99,41.65,40.99,41.27,41.27,1172800,0.0,1.0,60.18
988,AR,2015-05-20,40.94,41.25,40.265,40.98,40.98,1322900,0.0,1.0,58.96
989,AR,2015-05-19,41.6,41.83,40.65,41.12,41.12,1485600,0.0,1.0,57.3
990,AR,2015-05-18,42.45,42.99,41.693,42.52,42.52,1559000,0.0,1.0,59.44
991,AR,2015-05-15,41.6,43.45,41.28,42.75,42.75,2149500,0.0,1.0,59.73
992,AR,2015-05-14,42.96,43.13,41.8,41.9,41.9,2340000,0.0,1.0,59.89
993,AR,2015-05-13,44.75,44.99,42.885,43.24,43.24,1974400,0.0,1.0,60.5
994,AR,2015-05-12,45.11,45.44,44.17,44.36,44.36,1922800,0.0,1.0,60.72
995,AR,2015-05-11,45.64,45.89,44.29,44.49,44.49,1446200,0.0,1.0,59.23
996,AR,2015-05-08,43.56,46.06,42.84,45.65,45.65,3119700,0.0,1.0,59.41
997,AR,2015-05-07,43.89,43.9,42.82,43.58,43.58,1647100,0.0,1.0,58.99
998,AR,2015-05-06,44.47,45.08,43.71,44.05,44.05,2383200,0.0,1.0,60.93
999,AR,2015-05-05,45.0,45.19,43.62,43.92,43.92,1729100,0.0,1.0,60.38
1000,AR,2015-05-04,44.9,45.15,43.97,44.45,44.45,1143200,0.0,1.0,58.92
1001,AR,2015-05-01,44.38,45.5,43.82,44.89,44.89,2770400,0.0,1.0,59.1
1002,AR,2015-04-30,44.73,44.83,40.22,44.31,44.31,2731200,0.0,1.0,59.62
1003,AR,2015-04-29,41.67,42.9,41.43,42.6,42.6,1417900,0.0,1.0,58.55
1004,AR,2015-04-28,41.87,42.66,41.6875,41.92,41.92,1195800,0.0,1.0,57.05
1005,AR,2015-04-27,42.18,42.59,41.67,41.81,41.81,1702900,0.0,1.0,55.56
1006,AR,2015-04-24,41.99,42.83,41.78,42.56,42.56,1632100,0.0,1.0,55.98
1007,AR,2015-04-23,42.08,42.81,42.0,42.3,42.3,1140400,0.0,1.0,56.59
1008,AR,2015-04-22,41.54,42.159,41.15,41.95,41.95,987400,0.0,1.0,56.17
1009,AR,2015-04-21,41.67,42.1897,40.99,41.38,41.38,1245600,0.0,1.0,55.58
1010,AR,2015-04-20,41.17,42.25,41.08,41.58,41.58,1385600,0.0,1.0,56.37
1011,AR,2015-04-17,41.14,41.64,40.53,41.47,41.47,1480800,0.0,1.0,55.71
1012,AR,2015-04-16,41.06,42.01,40.14,41.57,41.57,2493900,0.0,1.0,56.69
1013,AR,2015-04-15,39.39,41.7,38.87,41.35,41.35,2104200,0.0,1.0,56.25
1014,AR,2015-04-14,37.88,39.185,37.865,38.99,38.99,1323400,0.0,1.0,53.3
1015,AR,2015-04-13,37.45,37.71,37.07,37.59,37.59,1228600,0.0,1.0,51.95
1016,AR,2015-04-10,37.74,37.86,36.98,37.35,37.35,968700,0.0,1.0,51.63
1017,AR,2015-04-09,37.72,38.06,37.31,37.68,37.68,1031200,0.0,1.0,50.79
1018,AR,2015-04-08,38.24,38.26,37.19,37.55,37.55,1921400,0.0,1.0,50.44
1019,AR,2015-04-07,36.97,38.085,36.97,38.01,38.01,2448000,0.0,1.0,53.95
1020,AR,2015-04-06,37.14,37.48,36.92,37.16,37.16,2233500,0.0,1.0,52.08
1021,AR,2015-04-02,35.24,36.83,34.99,36.78,36.78,2074100,0.0,1.0,49.13
1022,AR,2015-04-01,35.39,36.1799,35.09,35.35,35.35,1472900,0.0,1.0,50.12
1023,AR,2015-03-31,34.82,35.73,34.63,35.32,35.32,1459200,0.0,1.0,47.72
1024,AR,2015-03-30,35.26,36.02,34.355,35.21,35.21,1505100,0.0,1.0,48.66
1025,AR,2015-03-27,35.0,35.37,34.49,34.97,34.97,881000,0.0,1.0,48.83
1026,AR,2015-03-26,36.62,36.71,34.835,35.33,35.33,1200500,0.0,1.0,51.41
1027,AR,2015-03-25,35.43,36.08,34.84,35.45,35.45,1605200,0.0,1.0,48.75
1028,AR,2015-03-24,35.43,35.51,34.8,35.08,35.08,1441900,0.0,1.0,47.03
1029,AR,2015-03-23,35.77,36.62,35.2,35.28,35.28,1289100,0.0,1.0,47.4
1030,AR,2015-03-20,36.0,36.58,35.655,36.03,36.03,1856100,0.0,1.0,46.0
1031,AR,2015-03-19,36.14,36.29,35.57,35.63,35.63,1266800,0.0,1.0,44.02
1032,AR,2015-03-18,34.96,37.13,34.75,36.96,36.96,1537800,0.0,1.0,44.63
1033,AR,2015-03-17,34.72,35.83,34.53,35.45,35.45,1412600,0.0,1.0,43.39
1034,AR,2015-03-16,34.86,35.08,33.68,34.93,34.93,1535400,0.0,1.0,43.93
1035,AR,2015-03-13,35.94,35.99,34.8,35.16,35.16,1349800,0.0,1.0,44.88
1036,AR,2015-03-12,36.57,37.14,35.88,36.38,36.38,1270600,0.0,1.0,47.12
1037,AR,2015-03-11,35.6,36.64,35.25,36.43,36.43,1635400,0.0,1.0,48.06
1038,AR,2015-03-10,35.72,36.06,35.22,35.53,35.53,1908200,0.0,1.0,48.42
1039,AR,2015-03-09,37.54,37.65,36.035,36.05,36.05,2813400,0.0,1.0,49.95
1040,AR,2015-03-06,37.0,37.37,36.65,36.89,36.89,3895300,0.0,1.0,49.61
1041,AR,2015-03-05,38.01,38.11,36.99,37.13,37.13,9993400,0.0,1.0,50.76
1042,AR,2015-03-04,38.24,38.55,37.535,38.45,38.45,806600,0.0,1.0,51.53
1043,AR,2015-03-03,38.25,38.73,37.76,37.85,37.85,1182600,0.0,1.0,50.43
1044,AR,2015-03-02,39.31,39.31,37.25,38.02,38.02,1735500,0.0,1.0,49.59
1045,AR,2015-02-27,40.9,40.94,38.95,39.45,39.45,1621600,0.0,1.0,49.84
1046,AR,2015-02-26,41.0,41.97,39.18,40.52,40.52,2526000,0.0,1.0,47.65
1047,AR,2015-02-25,39.57,41.07,39.33,41.03,41.03,1972000,0.0,1.0,50.25
1048,AR,2015-02-24,40.3,40.65,38.95,39.41,39.41,1515100,0.0,1.0,48.48
1049,AR,2015-02-23,40.15,40.62,39.45,40.15,40.15,1247000,0.0,1.0,49.56
1050,AR,2015-02-20,41.3,41.66,40.0,40.24,40.24,1143700,0.0,1.0,49.95
1051,AR,2015-02-19,39.9,41.78,39.48,41.28,41.28,840500,0.0,1.0,51.12
1052,AR,2015-02-18,41.41,42.26,40.63,41.04,41.04,1052400,0.0,1.0,52.13
1053,AR,2015-02-17,40.13,42.14,39.36,42.02,42.02,1437500,0.0,1.0,53.56
1054,AR,2015-02-13,40.21,40.57,39.55,40.34,40.34,1014200,0.0,1.0,52.66
1055,AR,2015-02-12,40.41,40.65,39.31,39.65,39.65,1354700,0.0,1.0,51.17
1056,AR,2015-02-11,40.85,41.2497,39.29,39.77,39.77,1622100,0.0,1.0,48.8
1057,AR,2015-02-10,40.87,41.03,39.09,40.98,40.98,1612000,0.0,1.0,50.06
1058,AR,2015-02-09,40.03,41.93,39.96,40.67,40.67,2008600,0.0,1.0,52.99
1059,AR,2015-02-06,40.85,40.9,39.19,39.97,39.97,2360100,0.0,1.0,51.66
1060,AR,2015-02-05,37.7,40.5,37.7,40.41,40.41,2110100,0.0,1.0,50.48
1061,AR,2015-02-04,38.23,38.88,37.2,38.01,38.01,2077000,0.0,1.0,48.45
1062,AR,2015-02-03,37.58,38.72,36.67,38.58,38.58,2369900,0.0,1.0,53.04
1063,AR,2015-02-02,35.37,36.76,35.0,36.55,36.55,1997700,0.0,1.0,49.25
1064,AR,2015-01-30,33.47,34.9,33.25,34.65,34.65,1820300,0.0,1.0,47.79
1065,AR,2015-01-29,34.8,35.2,33.79,34.02,34.02,1821000,0.0,1.0,44.12
1066,AR,2015-01-28,36.48,36.5,34.24,34.59,34.59,1627300,0.0,1.0,44.08
1067,AR,2015-01-27,36.55,37.45,36.19,36.82,36.82,1525000,0.0,1.0,45.84
1068,AR,2015-01-26,35.68,37.89,35.58,36.65,36.65,2345700,0.0,1.0,44.8
1069,AR,2015-01-23,35.06,37.04,34.99,35.49,35.49,1472700,0.0,1.0,45.26
1070,AR,2015-01-22,37.02,37.5,35.63,35.91,35.91,2169500,0.0,1.0,45.93
1071,AR,2015-01-21,36.97,37.98,36.782,37.0,37.0,2134300,0.0,1.0,47.85
1072,AR,2015-01-20,36.63,36.99,35.25,36.55,36.55,1683900,0.0,1.0,46.79
1073,AR,2015-01-16,35.46,37.3,35.24,37.22,37.22,1312000,0.0,1.0,48.49
1074,AR,2015-01-15,36.92,36.97,34.85,35.18,35.18,2937600,0.0,1.0,46.37
1075,AR,2015-01-14,35.95,36.72,35.25,36.1,36.1,2749700,0.0,1.0,48.49
1076,AR,2015-01-13,36.59,37.26,35.67,36.28,36.28,2100600,0.0,1.0,45.92
1077,AR,2015-01-12,38.84,38.88,35.98,36.53,36.53,2618000,0.0,1.0,46.06
1078,AR,2015-01-09,37.67,39.705,37.38,39.33,39.33,2386800,0.0,1.0,48.35
1079,AR,2015-01-08,37.06,38.09,36.44,37.83,37.83,1422700,0.0,1.0,48.8
1080,AR,2015-01-07,38.57,38.57,35.87,36.64,36.64,2185700,0.0,1.0,48.69
1081,AR,2015-01-06,38.41,39.15,36.8,38.07,38.07,2669100,0.0,1.0,47.98
1082,AR,2015-01-05,41.95,42.09,38.32,38.48,38.48,2018200,0.0,1.0,50.05
1083,AR,2015-01-02,40.6,42.415,39.97,42.35,42.35,1526500,0.0,1.0,52.72
1084,AR,2014-12-31,40.36,41.25,40.05,40.58,40.58,1266100,0.0,1.0,53.45
1085,AR,2014-12-30,40.97,41.5,40.34,40.68,40.68,1882600,0.0,1.0,54.14
1086,AR,2014-12-29,41.68,42.7099,40.97,41.29,41.29,1933200,0.0,1.0,53.46
1087,AR,2014-12-26,42.65,42.66,40.76,41.41,41.41,1229500,0.0,1.0,54.59
1088,AR,2014-12-24,43.13,43.14,41.9,42.5,42.5,775400,0.0,1.0,55.7
1089,AR,2014-12-23,42.95,44.13,42.886,43.14,43.14,2608200,0.0,1.0,56.78
1090,AR,2014-12-22,42.48,43.62,42.05,42.66,42.66,2439800,0.0,1.0,55.25
1091,AR,2014-12-19,43.4,44.27,42.45,44.01,44.01,2657700,0.0,1.0,56.91
1092,AR,2014-12-18,44.48,44.83,41.73,43.05,43.05,1587200,0.0,1.0,54.18
1093,AR,2014-12-17,40.99,44.51,40.76,43.33,43.33,1594900,0.0,1.0,56.43
1094,AR,2014-12-16,39.13,41.86,39.05,40.99,40.99,2087200,0.0,1.0,55.97
1095,AR,2014-12-15,40.2,40.833,39.35,39.55,39.55,2591400,0.0,1.0,55.96
1096,AR,2014-12-12,38.81,40.39,38.42,39.89,39.89,2121100,0.0,1.0,57.81
1097,AR,2014-12-11,38.81,40.37,38.46,39.22,39.22,2502100,0.0,1.0,60.01
1098,AR,2014-12-10,38.03,39.52,37.85,39.04,39.04,2239600,0.0,1.0,60.99
1099,AR,2014-12-09,38.5,39.78,38.5,39.19,39.19,1780800,0.0,1.0,63.74
1100,AR,2014-12-08,41.32,41.46,37.857,38.6,38.6,3457900,0.0,1.0,63.13
1101,AR,2014-12-05,44.0,44.13,41.64,42.28,42.28,1796600,0.0,1.0,65.89
1102,AR,2014-12-04,45.35,45.53,43.57,43.97,43.97,1385700,0.0,1.0,66.73
1103,AR,2014-12-03,44.74,46.31,44.73,46.01,46.01,1409200,0.0,1.0,67.3
1104,AR,2014-12-02,46.64,47.0,45.135,45.26,45.26,1067600,0.0,1.0,66.99
1105,AR,2014-12-01,46.45,47.08,45.6,46.71,46.71,1238800,0.0,1.0,68.98
1106,AR,2014-11-28,47.58,48.42,46.46,46.92,46.92,922000,0.0,1.0,65.94
1107,AR,2014-11-26,51.05,51.55,49.03,49.3,49.3,2155700,0.0,1.0,73.7
1108,AR,2014-11-25,52.7,53.076,51.0,51.47,51.47,2092600,0.0,1.0,74.04
1109,AR,2014-11-24,52.55,52.95,51.85,52.6,52.6,852100,0.0,1.0,75.74
1110,AR,2014-11-21,54.01,54.45,52.29,52.81,52.81,1557900,0.0,1.0,76.52
1111,AR,2014-11-20,52.53,53.42,52.076,53.24,53.24,1237500,0.0,1.0,75.63
1112,AR,2014-11-19,52.59,53.01,51.87,52.3,52.3,823500,0.0,1.0,74.55
1113,AR,2014-11-18,52.01,52.7,51.87,52.15,52.15,599200,0.0,1.0,74.55
1114,AR,2014-11-17,52.045,52.94,51.03,52.27,52.27,1334500,0.0,1.0,75.64
1115,AR,2014-11-14,53.18,53.9,52.02,52.51,52.51,1303300,0.0,1.0,75.91
1116,AR,2014-11-13,55.02,55.11,52.58,53.18,53.18,1254200,0.0,1.0,74.13
1117,AR,2014-11-12,54.57,56.24,54.55,55.51,55.51,1583300,0.0,1.0,77.16
1118,AR,2014-11-11,54.62,55.71,53.71,55.06,55.06,1040200,0.0,1.0,77.85
1119,AR,2014-11-10,55.25,56.81,54.067,54.78,54.78,1870900,0.0,1.0,77.43
1120,AR,2014-11-07,53.4,55.86,52.86,55.06,55.06,2075100,0.0,1.0,78.71
1121,AR,2014-11-06,51.75,53.0,49.47,52.8,52.8,2163200,0.0,1.0,77.87
1122,AR,2014-11-05,51.96,52.68,51.01,52.31,52.31,1794800,0.0,1.0,78.71
1123,AR,2014-11-04,52.23,52.73,50.54,51.25,51.25,2091500,0.0,1.0,77.15
1124,AR,2014-11-03,52.66,54.32,51.64,52.3,52.3,2463500,0.0,1.0,78.77
1125,AR,2014-10-31,50.8,52.48,50.52,52.44,52.44,1579400,0.0,1.0,80.53
1126,AR,2014-10-30,50.36,51.5,50.31,51.25,51.25,1046200,0.0,1.0,81.06
1127,AR,2014-10-29,50.64,51.5,50.27,50.83,50.83,948100,0.0,1.0,82.25
1128,AR,2014-10-28,48.24,50.07,48.24,50.07,50.07,962700,0.0,1.0,81.36
1129,AR,2014-10-27,49.11,49.18,47.23,48.43,48.43,788600,0.0,1.0,81.26
1130,AR,2014-10-24,48.53,49.68,47.92,48.91,48.91,1039700,0.0,1.0,81.27
1131,AR,2014-10-23,48.48,49.77,47.93,48.44,48.44,1175800,0.0,1.0,82.81
1132,AR,2014-10-22,49.86,50.12,47.65,47.75,47.75,1355600,0.0,1.0,80.52
1133,AR,2014-10-21,50.0,50.55,49.25,49.88,49.88,1391500,0.0,1.0,83.25
1134,AR,2014-10-20,50.16,51.35,48.81,49.46,49.46,1022900,0.0,1.0,82.76
1135,AR,2014-10-17,53.78,54.11,49.44,50.21,50.21,2050000,0.0,1.0,82.8
1136,AR,2014-10-16,47.06,52.86,47.06,52.44,52.44,2317900,0.0,1.0,82.33
1137,AR,2014-10-15,45.54,49.14,44.665,48.66,48.66,2482600,0.0,1.0,81.82
1138,AR,2014-10-14,46.82,48.82,45.75,46.14,46.14,1960200,0.0,1.0,81.72
1139,AR,2014-10-13,47.2,47.72,45.78,46.08,46.08,1014100,0.0,1.0,85.73
1140,AR,2014-10-10,47.73,48.65,46.4,47.38,47.38,1151100,0.0,1.0,85.87
1141,AR,2014-10-09,49.16,49.54,47.69,47.8,47.8,1295000,0.0,1.0,85.76
1142,AR,2014-10-08,49.9,49.97,48.44,49.69,49.69,1647000,0.0,1.0,87.29
1143,AR,2014-10-07,51.75,51.882,49.95,50.07,50.07,1453800,0.0,1.0,88.89
1144,AR,2014-10-06,52.28,52.734,51.76,51.86,51.86,708400,0.0,1.0,90.33
1145,AR,2014-10-03,53.35,53.37,51.78,52.22,52.22,1197500,0.0,1.0,89.76
1146,AR,2014-10-02,53.55,53.83,52.325,53.13,53.13,1255400,0.0,1.0,91.02
1147,AR,2014-10-01,54.91,55.6,53.94,54.03,54.03,1215800,0.0,1.0,90.74
1148,AR,2014-09-30,55.23,56.23,54.53,54.89,54.89,2234300,0.0,1.0,91.17
1149,AR,2014-09-29,54.82,55.62,53.72,55.39,55.39,817200,0.0,1.0,94.53
1150,AR,2014-09-26,54.37,55.57,53.94,55.2,55.2,967200,0.0,1.0,95.55
1151,AR,2014-09-25,56.57,56.67,54.25,54.52,54.52,1296500,0.0,1.0,93.59
1152,AR,2014-09-24,56.6,56.7488,55.4,56.32,56.32,759600,0.0,1.0,93.6
1153,AR,2014-09-23,56.72,57.75,56.2,56.39,56.39,1033800,0.0,1.0,91.55
1154,AR,2014-09-22,57.2,57.63,56.04,56.93,56.93,1574700,0.0,1.0,91.46
1155,AR,2014-09-19,57.94,58.3,57.55,57.92,57.92,1830500,0.0,1.0,92.43
