,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
840,FANG,2015-12-18,68.81,69.15,65.75,66.16,65.8804,1670526,0.0,1.0,34.72
841,FANG,2015-12-17,73.35,73.35,67.9,68.75,68.4595,2030922,0.0,1.0,34.98
842,FANG,2015-12-16,76.99,77.49,71.96,72.36,72.0542,1324808,0.0,1.0,35.55
843,FANG,2015-12-15,75.71,77.69,75.44,76.51,76.1867,1440634,0.0,1.0,37.32
844,FANG,2015-12-14,75.8,76.609,73.78,75.61,75.2905,1580942,0.0,1.0,36.31
845,FANG,2015-12-11,77.69,78.6,75.91,76.56,76.2365,1084728,0.0,1.0,35.65
846,FANG,2015-12-10,76.46,80.0,75.51,79.09,78.7558,1794412,0.0,1.0,36.76
847,FANG,2015-12-09,76.16,78.39,75.01,77.02,76.6946,1089590,0.0,1.0,37.16
848,FANG,2015-12-08,72.59,75.79,72.24,74.94,74.6233,1987595,0.0,1.0,37.46
849,FANG,2015-12-07,74.49,75.43,71.47,73.85,73.5379,1624469,0.0,1.0,37.64
850,FANG,2015-12-04,76.25,78.16,74.9,76.31,75.9876,1056196,0.0,1.0,40.0
851,FANG,2015-12-03,77.79,78.334,75.76,76.75,76.4257,631471,0.0,1.0,41.08
852,FANG,2015-12-02,78.78,78.78,74.87,76.79,76.4655,1072485,0.0,1.0,39.93
853,FANG,2015-12-01,78.33,79.35,77.47,78.2,77.8696,816698,0.0,1.0,40.58
854,FANG,2015-11-30,77.42,79.59,77.195,78.02,77.6903,608247,0.0,1.0,40.43
855,FANG,2015-11-27,77.91,78.52,76.58,77.52,77.1924,395920,0.0,1.0,40.57
856,FANG,2015-11-25,78.97,80.115,77.82,78.7,78.3675,697440,0.0,1.0,41.22
857,FANG,2015-11-24,80.5,82.19,78.17,79.94,79.6022,1456080,0.0,1.0,40.89
858,FANG,2015-11-23,77.31,79.97,76.14,79.74,79.4031,1331217,0.0,1.0,39.27
859,FANG,2015-11-20,77.01,78.4,76.515,77.47,77.1427,1009922,0.0,1.0,39.39
860,FANG,2015-11-19,80.42,81.0,76.05,77.06,76.7344,1124527,0.0,1.0,40.55
861,FANG,2015-11-18,80.0,81.86,78.11,81.42,81.076,1429724,0.0,1.0,40.75
862,FANG,2015-11-17,80.0,80.99,78.1,79.61,79.2736,842582,0.0,1.0,40.73
863,FANG,2015-11-16,77.27,79.79,76.45,79.66,79.3234,1272878,0.0,1.0,41.68
864,FANG,2015-11-13,77.83,78.945,76.68,76.72,76.3958,1073564,0.0,1.0,40.69
865,FANG,2015-11-12,78.49,80.07,77.635,78.09,77.76,1408352,0.0,1.0,41.74
866,FANG,2015-11-11,79.67,80.12,77.84,79.83,79.4927,1225329,0.0,1.0,42.95
867,FANG,2015-11-10,79.21,79.95,78.27,79.6,79.2637,740408,0.0,1.0,44.23
868,FANG,2015-11-09,78.01,79.99,77.49,79.62,79.2836,1134765,0.0,1.0,43.87
869,FANG,2015-11-06,76.5,78.96,76.36,77.79,77.4613,1005402,0.0,1.0,44.32
870,FANG,2015-11-05,76.0,79.0,74.65,77.09,76.7643,991466,0.0,1.0,45.27
871,FANG,2015-11-04,79.0,79.0,75.0,76.08,75.7585,1374678,0.0,1.0,46.32
872,FANG,2015-11-03,73.81,79.32,73.34,77.26,76.9335,1873426,0.0,1.0,47.88
873,FANG,2015-11-02,73.83,74.94,73.29,73.41,73.0998,1293353,0.0,1.0,46.12
874,FANG,2015-10-30,76.08,76.126,73.13,73.84,73.528,1129215,0.0,1.0,46.6
875,FANG,2015-10-29,74.92,76.61,74.635,75.4,75.0814,1186841,0.0,1.0,46.02
876,FANG,2015-10-28,72.9,76.36,71.75,75.5,75.181,1395019,0.0,1.0,45.93
877,FANG,2015-10-27,71.9,72.83,71.0,72.56,72.2534,961864,0.0,1.0,43.21
878,FANG,2015-10-26,71.97,73.61,71.27,72.88,72.572,987632,0.0,1.0,43.19
879,FANG,2015-10-23,72.01,72.81,70.56,71.92,71.6161,1203443,0.0,1.0,43.91
880,FANG,2015-10-22,71.81,73.0,71.1,72.35,72.0443,802005,0.0,1.0,44.9
881,FANG,2015-10-21,73.11,73.11,71.06,71.27,70.9688,602939,0.0,1.0,45.22
882,FANG,2015-10-20,74.03,75.1,72.23,73.36,73.05,831444,0.0,1.0,45.84
883,FANG,2015-10-19,76.12,76.43,71.85,73.31,73.0002,1296056,0.0,1.0,45.91
884,FANG,2015-10-16,75.93,77.98,75.8,77.18,76.8539,1115353,0.0,1.0,47.3
885,FANG,2015-10-15,75.94,76.74,73.96,75.68,75.3602,912278,0.0,1.0,46.38
886,FANG,2015-10-14,76.42,76.61,74.87,76.43,76.107,706331,0.0,1.0,46.63
887,FANG,2015-10-13,76.52,77.96,75.81,76.17,75.8481,652747,0.0,1.0,46.7
888,FANG,2015-10-12,76.45,77.92,75.0875,76.91,76.585,1086103,0.0,1.0,47.09
889,FANG,2015-10-09,76.55,77.92,74.74,76.95,76.6248,1708168,0.0,1.0,49.67
890,FANG,2015-10-08,73.23,76.74,72.42,76.22,75.8979,1060007,0.0,1.0,49.46
891,FANG,2015-10-07,73.69,76.21,71.68,73.65,73.3388,1645789,0.0,1.0,47.86
892,FANG,2015-10-06,73.0,74.67,70.61,72.58,72.2733,1916805,0.0,1.0,48.53
893,FANG,2015-10-05,69.78,72.34,69.78,72.21,71.9049,1242869,0.0,1.0,46.28
894,FANG,2015-10-02,65.11,69.52,63.36,69.36,69.0669,1442946,0.0,1.0,45.54
895,FANG,2015-10-01,66.09,67.6,63.77,65.56,65.283,1447472,0.0,1.0,44.75
896,FANG,2015-09-30,63.86,65.31,62.85,64.6,64.327,741145,0.0,1.0,45.06
897,FANG,2015-09-29,62.73,64.21,62.11,63.0,62.7338,795337,0.0,1.0,45.24
898,FANG,2015-09-28,65.11,65.43,62.24,62.63,62.3654,972498,0.0,1.0,44.4
899,FANG,2015-09-25,67.7,67.72,65.24,66.01,65.7311,926358,0.0,1.0,45.55
900,FANG,2015-09-24,65.9,67.35,64.205,66.67,66.3883,729758,0.0,1.0,44.94
901,FANG,2015-09-23,69.21,70.21,66.4,66.49,66.209,931906,0.0,1.0,44.53
902,FANG,2015-09-22,68.39,71.3,67.44,69.18,68.8877,1373345,0.0,1.0,46.17
903,FANG,2015-09-21,69.66,70.76,68.56,69.42,69.1267,1131751,0.0,1.0,46.67
904,FANG,2015-09-18,68.02,69.38,67.72,69.0,68.7084,1591981,0.0,1.0,44.71
905,FANG,2015-09-17,70.18,71.64,69.44,69.81,69.515,1012284,0.0,1.0,46.93
906,FANG,2015-09-16,67.33,70.72,67.29,69.89,69.5947,1397246,0.0,1.0,47.12
907,FANG,2015-09-15,66.21,67.42,66.0,66.7,66.4182,645235,0.0,1.0,44.58
908,FANG,2015-09-14,66.2,66.44,64.58,65.72,65.4423,704460,0.0,1.0,44.07
909,FANG,2015-09-11,65.89,66.31,63.44,66.31,66.0298,1113532,0.0,1.0,44.75
910,FANG,2015-09-10,65.4,67.64,63.82,66.88,66.5974,1057129,0.0,1.0,45.85
911,FANG,2015-09-09,67.98,68.4,65.0,65.05,64.7751,881614,0.0,1.0,44.13
912,FANG,2015-09-08,65.95,67.88,65.18,67.31,67.0256,818602,0.0,1.0,45.92
913,FANG,2015-09-04,65.99,67.17,65.46,66.0,65.7211,701758,0.0,1.0,46.02
914,FANG,2015-09-03,68.05,68.995,66.8,66.98,66.697,944265,0.0,1.0,46.75
915,FANG,2015-09-02,65.58,67.49,63.33,67.45,67.165,1384078,0.0,1.0,46.3
916,FANG,2015-09-01,66.39,67.89,63.69,64.52,64.2474,1462634,0.0,1.0,45.38
917,FANG,2015-08-31,65.93,69.15,65.31,68.29,68.0014,1974336,0.0,1.0,49.2
918,FANG,2015-08-28,65.02,69.3,64.55,66.56,66.2788,1609580,0.0,1.0,45.29
919,FANG,2015-08-27,63.51,67.66,62.58,65.7,65.4224,1676534,0.0,1.0,42.47
920,FANG,2015-08-26,62.48,62.58,60.28,62.09,61.8276,1104667,0.0,1.0,38.5
921,FANG,2015-08-25,65.32,65.78,60.79,60.82,60.563,1345539,0.0,1.0,39.15
922,FANG,2015-08-24,64.84,65.79,60.335,61.75,61.4891,2022728,0.0,1.0,38.22
923,FANG,2015-08-21,69.31,70.22,66.33,66.55,66.2688,1998593,0.0,1.0,40.45
924,FANG,2015-08-20,72.0,72.28,70.15,70.23,69.9332,1056313,0.0,1.0,41.0
925,FANG,2015-08-19,72.75,73.132,70.0505,71.84,71.5364,1059845,0.0,1.0,40.75
926,FANG,2015-08-18,72.68,73.48,71.4,73.38,73.0699,766139,0.0,1.0,42.58
927,FANG,2015-08-17,73.27,73.63,71.6,72.21,71.9049,987176,0.0,1.0,41.93
928,FANG,2015-08-14,72.39,74.19,71.6,73.9,73.5877,1502778,0.0,1.0,42.45
929,FANG,2015-08-13,70.71,72.06,70.02,71.67,71.3672,2579889,0.0,1.0,42.27
930,FANG,2015-08-12,70.55,73.21,69.96,72.48,72.1737,1039137,0.0,1.0,43.22
931,FANG,2015-08-11,69.11,71.115,68.0,70.87,70.5705,859164,0.0,1.0,43.11
932,FANG,2015-08-10,69.09,70.96,68.81,70.19,69.8934,1427094,0.0,1.0,44.94
933,FANG,2015-08-07,70.06,71.73,68.43,68.84,68.5491,1149927,0.0,1.0,43.87
934,FANG,2015-08-06,68.4,70.96,65.89,70.48,70.1822,1967843,0.0,1.0,44.69
935,FANG,2015-08-05,68.99,69.99,67.51,68.37,68.0811,1654828,0.0,1.0,45.13
936,FANG,2015-08-04,67.44,69.35,67.19,67.99,67.7027,1543759,0.0,1.0,45.75
937,FANG,2015-08-03,66.8,69.44,66.41,66.82,66.5377,1302807,0.0,1.0,45.25
938,FANG,2015-07-31,67.24,68.57,66.51,67.3,67.0156,1276195,0.0,1.0,47.11
939,FANG,2015-07-30,67.36,68.6599,65.94,67.68,67.394,1543287,0.0,1.0,48.53
940,FANG,2015-07-29,64.63,67.91,63.99,67.65,67.3641,1386273,0.0,1.0,48.77
941,FANG,2015-07-28,63.5,65.6,62.58,64.99,64.7154,726581,0.0,1.0,47.97
942,FANG,2015-07-27,63.05,64.25,62.23,63.3,63.0325,1129061,0.0,1.0,47.17
943,FANG,2015-07-24,66.39,66.47,63.12,63.9,63.63,1810072,0.0,1.0,47.98
944,FANG,2015-07-23,66.25,66.708,64.04,66.29,66.0099,1813896,0.0,1.0,48.11
945,FANG,2015-07-22,65.34,66.44,64.39,66.24,65.9601,1337233,0.0,1.0,49.27
946,FANG,2015-07-21,65.15,66.85,64.66,65.97,65.6912,1233201,0.0,1.0,50.59
947,FANG,2015-07-20,66.06,66.21,64.18,64.83,64.5561,1331628,0.0,1.0,50.11
948,FANG,2015-07-17,69.11,69.11,65.85,66.27,65.99,1992923,0.0,1.0,50.88
949,FANG,2015-07-16,70.87,71.75,68.46,69.19,68.8976,1006151,0.0,1.0,50.9
950,FANG,2015-07-15,72.71,72.95,69.98,70.69,70.3913,962958,0.0,1.0,51.4
951,FANG,2015-07-14,71.71,74.22,71.35,73.34,73.0301,1052124,0.0,1.0,53.05
952,FANG,2015-07-13,70.52,71.46,70.03,71.31,71.0087,781450,0.0,1.0,52.19
953,FANG,2015-07-10,71.3,71.69,69.57,70.89,70.5905,973520,0.0,1.0,52.74
954,FANG,2015-07-09,70.23,71.91,70.095,70.86,70.5606,1339237,0.0,1.0,52.76
955,FANG,2015-07-08,70.33,71.62,68.27,69.29,68.9972,1022614,0.0,1.0,51.61
956,FANG,2015-07-07,70.06,71.17,67.56,71.06,70.7597,1859367,0.0,1.0,52.33
957,FANG,2015-07-06,71.91,73.33,69.9,70.21,69.9133,1371965,0.0,1.0,52.48
958,FANG,2015-07-02,72.82,73.24,72.22,73.13,72.821,833244,0.0,1.0,56.93
959,FANG,2015-07-01,76.41,77.36,72.59,72.82,72.5123,1441780,0.0,1.0,56.94
960,FANG,2015-06-30,75.95,76.3099,73.36,75.38,75.0615,1209365,0.0,1.0,59.48
961,FANG,2015-06-29,74.26,75.94,73.734,75.16,74.8424,1228974,0.0,1.0,58.34
962,FANG,2015-06-26,75.48,76.32,73.38,75.25,74.932,7678904,0.0,1.0,59.41
963,FANG,2015-06-25,77.87,78.8,76.16,76.39,76.0672,741973,0.0,1.0,59.59
964,FANG,2015-06-24,80.0,80.68,77.77,77.955,77.6256,749933,0.0,1.0,60.01
965,FANG,2015-06-23,78.73,80.12,77.93,79.89,79.5524,848771,0.0,1.0,61.05
966,FANG,2015-06-22,77.38,79.4,76.17,78.81,78.477,974224,0.0,1.0,60.01
967,FANG,2015-06-19,76.53,78.64,76.49,76.62,76.2962,1409028,0.0,1.0,59.62
968,FANG,2015-06-18,79.85,80.64,78.48,78.57,78.238,656035,0.0,1.0,60.41
969,FANG,2015-06-17,81.46,82.49,78.53,79.39,79.0545,702122,0.0,1.0,59.89
970,FANG,2015-06-16,79.71,81.17,79.08,80.75,80.4088,595155,0.0,1.0,60.01
971,FANG,2015-06-15,80.03,80.22,79.07,79.89,79.5524,856439,0.0,1.0,59.53
972,FANG,2015-06-12,80.8,80.8,79.88,80.65,80.3092,433906,0.0,1.0,59.96
973,FANG,2015-06-11,81.47,81.84,80.81,81.04,80.6976,442937,0.0,1.0,60.74
974,FANG,2015-06-10,81.09,81.98,80.26,81.43,81.0859,683271,0.0,1.0,61.36
975,FANG,2015-06-09,79.31,80.92,79.31,79.99,79.652,736734,0.0,1.0,60.15
976,FANG,2015-06-08,78.29,80.43,77.68,78.83,78.4969,1015306,0.0,1.0,58.15
977,FANG,2015-06-05,76.26,79.5,75.988,78.26,77.9293,989415,0.0,1.0,59.11
978,FANG,2015-06-04,76.99,77.079,75.581,76.46,76.1369,740012,0.0,1.0,58.0
979,FANG,2015-06-03,78.95,79.1,77.55,77.66,77.3318,822219,0.0,1.0,59.67
980,FANG,2015-06-02,79.29,80.3,78.63,79.03,78.6961,637920,0.0,1.0,61.3
981,FANG,2015-06-01,78.52,79.02,77.26,78.96,78.6264,686078,0.0,1.0,60.24
982,FANG,2015-05-29,77.59,78.93,77.39,77.81,77.4812,1206756,0.0,1.0,60.25
983,FANG,2015-05-28,78.75,78.75,76.12,77.53,77.2024,1144491,0.0,1.0,57.69
984,FANG,2015-05-27,79.25,79.8,78.27,79.18,78.8454,776909,0.0,1.0,57.51
985,FANG,2015-05-26,80.15,81.15,78.88,79.23,78.8952,934340,0.0,1.0,57.29
986,FANG,2015-05-22,79.88,81.7,79.35,81.38,81.0361,802492,0.0,1.0,58.88
987,FANG,2015-05-21,79.0,81.37,78.17,80.62,80.2793,880066,0.0,1.0,60.18
988,FANG,2015-05-20,77.6,78.69,76.13,78.53,78.1982,1065086,0.0,1.0,58.96
989,FANG,2015-05-19,78.83,79.26,76.4,77.47,77.1427,993100,0.0,1.0,57.3
990,FANG,2015-05-18,78.79,79.84,78.22,79.23,78.8952,826513,0.0,1.0,59.44
991,FANG,2015-05-15,77.88,79.24,75.75,78.93,78.5965,1088162,0.0,1.0,59.73
992,FANG,2015-05-14,79.43,80.06,77.11,77.2,76.8738,1278187,0.0,1.0,59.89
993,FANG,2015-05-13,80.22,80.58,78.65,79.42,79.0844,827874,0.0,1.0,60.5
994,FANG,2015-05-12,78.86,80.66,78.22,79.59,79.2537,731943,0.0,1.0,60.72
995,FANG,2015-05-11,77.01,78.83,76.5,78.33,77.999,1735437,0.0,1.0,59.23
996,FANG,2015-05-08,76.78,77.98,74.25,77.01,76.6846,4786977,0.0,1.0,59.41
997,FANG,2015-05-07,79.5,79.5,74.37,75.34,75.0217,2329443,0.0,1.0,58.99
998,FANG,2015-05-06,80.32,80.71,78.12,78.67,78.3376,911503,0.0,1.0,60.93
999,FANG,2015-05-05,83.71,84.76,79.43,79.76,79.423,1273195,0.0,1.0,60.38
1000,FANG,2015-05-04,81.2,83.07,81.01,82.94,82.5895,1005868,0.0,1.0,58.92
1001,FANG,2015-05-01,82.62,83.15,81.02,81.88,81.534,615640,0.0,1.0,59.1
1002,FANG,2015-04-30,82.95,84.09,81.12,82.57,82.2211,841118,0.0,1.0,59.62
1003,FANG,2015-04-29,79.82,83.29,79.82,82.955,82.6045,988525,0.0,1.0,58.55
1004,FANG,2015-04-28,80.24,80.782,79.42,80.23,79.891,708824,0.0,1.0,57.05
1005,FANG,2015-04-27,80.16,80.99,79.06,79.73,79.3931,756679,0.0,1.0,55.56
1006,FANG,2015-04-24,81.99,82.3,79.45,79.83,79.4927,862862,0.0,1.0,55.98
1007,FANG,2015-04-23,82.06,83.33,81.76,81.96,81.6137,893331,0.0,1.0,56.59
1008,FANG,2015-04-22,82.93,83.47,81.44,81.98,81.6336,880365,0.0,1.0,56.17
1009,FANG,2015-04-21,83.96,84.07,82.005,82.81,82.4601,774682,0.0,1.0,55.58
1010,FANG,2015-04-20,82.91,85.815,82.8079,84.07,83.7148,1021906,0.0,1.0,56.37
1011,FANG,2015-04-17,82.67,83.6,81.675,82.57,82.2211,798465,0.0,1.0,55.71
1012,FANG,2015-04-16,82.0,84.1,81.5,83.32,82.9679,1177747,0.0,1.0,56.69
1013,FANG,2015-04-15,82.29,83.0,80.732,82.41,82.0618,1431078,0.0,1.0,56.25
1014,FANG,2015-04-14,80.55,81.239,79.98,80.39,80.0503,1004324,0.0,1.0,53.3
1015,FANG,2015-04-13,81.57,81.8799,79.3,79.86,79.5226,851018,0.0,1.0,51.95
1016,FANG,2015-04-10,81.39,81.66,80.22,80.75,80.4088,899616,0.0,1.0,51.63
1017,FANG,2015-04-09,78.83,80.84,78.11,80.725,80.3839,1196774,0.0,1.0,50.79
1018,FANG,2015-04-08,80.38,80.885,77.8,78.06,77.7302,887132,0.0,1.0,50.44
1019,FANG,2015-04-07,79.1,81.45,79.1,79.955,79.6172,994208,0.0,1.0,53.95
1020,FANG,2015-04-06,80.46,80.64,78.77,79.47,79.1342,942346,0.0,1.0,52.08
1021,FANG,2015-04-02,76.82,79.7,76.67,78.88,78.5467,891630,0.0,1.0,49.13
1022,FANG,2015-04-01,77.6,79.25,76.47,77.395,77.068,1137495,0.0,1.0,50.12
1023,FANG,2015-03-31,75.88,77.44,75.18,76.84,76.5153,992992,0.0,1.0,47.72
1024,FANG,2015-03-30,76.34,77.82,75.21,77.63,77.302,1080740,0.0,1.0,48.66
1025,FANG,2015-03-27,75.29,76.58,74.74,75.17,74.8524,939285,0.0,1.0,48.83
1026,FANG,2015-03-26,75.95,78.75,75.95,76.85,76.5253,1887214,0.0,1.0,51.41
1027,FANG,2015-03-25,75.17,75.68,73.87,74.92,74.6034,867121,0.0,1.0,48.75
1028,FANG,2015-03-24,71.51,73.93,71.36,73.77,73.4583,931871,0.0,1.0,47.03
1029,FANG,2015-03-23,72.41,73.5,71.53,71.58,71.2775,1422969,0.0,1.0,47.4
1030,FANG,2015-03-20,71.98,72.54,71.1,72.34,72.0343,1596509,0.0,1.0,46.0
1031,FANG,2015-03-19,71.23,72.26,70.38,71.49,71.1879,669256,0.0,1.0,44.02
1032,FANG,2015-03-18,69.81,72.8,69.235,72.65,72.343,1239530,0.0,1.0,44.63
1033,FANG,2015-03-17,70.39,71.5,69.52,70.47,70.1722,856123,0.0,1.0,43.39
1034,FANG,2015-03-16,68.99,70.0,67.79,70.0,69.7042,662268,0.0,1.0,43.93
1035,FANG,2015-03-13,68.95,69.81,67.52,69.68,69.3856,1105180,0.0,1.0,44.88
1036,FANG,2015-03-12,70.89,71.49,69.88,69.94,69.6445,738316,0.0,1.0,47.12
1037,FANG,2015-03-11,68.32,70.44,68.0,70.05,69.754,817728,0.0,1.0,48.06
1038,FANG,2015-03-10,68.71,70.2,68.08,68.09,67.8023,859662,0.0,1.0,48.42
1039,FANG,2015-03-09,69.95,71.4,69.4,69.61,69.3159,983781,0.0,1.0,49.95
1040,FANG,2015-03-06,70.18,71.35,69.57,69.86,69.5648,741692,0.0,1.0,49.61
1041,FANG,2015-03-05,71.4,72.25,70.72,71.18,70.8792,1059388,0.0,1.0,50.76
1042,FANG,2015-03-04,72.89,73.5738,71.01,71.81,71.5066,1532586,0.0,1.0,51.53
1043,FANG,2015-03-03,71.23,72.0,70.48,71.69,71.3871,1694894,0.0,1.0,50.43
1044,FANG,2015-03-02,70.89,72.27,69.74,70.98,70.6801,1051348,0.0,1.0,49.59
1045,FANG,2015-02-27,73.74,73.74,70.85,71.21,70.9091,931339,0.0,1.0,49.84
1046,FANG,2015-02-26,74.38,74.58,72.33,73.17,72.8608,857007,0.0,1.0,47.65
1047,FANG,2015-02-25,74.81,76.06,73.55,74.96,74.6433,1075648,0.0,1.0,50.25
1048,FANG,2015-02-24,75.08,75.34,72.88,74.08,73.767,755294,0.0,1.0,48.48
1049,FANG,2015-02-23,73.51,75.2,72.356,74.36,74.0458,1056748,0.0,1.0,49.56
1050,FANG,2015-02-20,76.03,76.81,74.37,75.09,74.7727,1241712,0.0,1.0,49.95
1051,FANG,2015-02-19,72.27,76.93,71.25,75.86,75.5395,1323426,0.0,1.0,51.12
1052,FANG,2015-02-18,71.35,75.78,71.27,73.8,73.4882,1725379,0.0,1.0,52.13
1053,FANG,2015-02-17,72.69,74.19,72.26,73.57,73.2591,1456942,0.0,1.0,53.56
1054,FANG,2015-02-13,74.5,75.28,72.61,73.46,73.1496,1238874,0.0,1.0,52.66
1055,FANG,2015-02-12,69.92,73.4,69.87,72.97,72.6617,1622233,0.0,1.0,51.17
1056,FANG,2015-02-11,67.69,68.88,65.55,68.78,68.4894,1473663,0.0,1.0,48.8
1057,FANG,2015-02-10,70.42,70.45,67.57,69.4,69.1068,1084960,0.0,1.0,50.06
1058,FANG,2015-02-09,71.05,72.12,70.08,70.13,69.8337,984758,0.0,1.0,52.99
1059,FANG,2015-02-06,69.81,71.06,68.97,70.83,70.5307,1270619,0.0,1.0,51.66
1060,FANG,2015-02-05,68.46,69.45,67.28,69.06,68.7682,1056760,0.0,1.0,50.48
1061,FANG,2015-02-04,68.67,69.56,66.6,67.125,66.8414,1020162,0.0,1.0,48.45
1062,FANG,2015-02-03,71.33,72.81,68.75,69.68,69.3856,1677723,0.0,1.0,53.04
1063,FANG,2015-02-02,69.73,72.0,67.995,69.735,69.4403,1456202,0.0,1.0,49.25
1064,FANG,2015-01-30,67.57,70.662,66.74,68.99,68.6985,1544726,0.0,1.0,47.79
1065,FANG,2015-01-29,66.68,68.66,64.21,68.64,68.35,1137198,0.0,1.0,44.12
1066,FANG,2015-01-28,68.1,68.55,65.34,66.08,65.8008,1226382,0.0,1.0,44.08
1067,FANG,2015-01-27,67.68,70.83,67.53,68.965,68.6736,1336573,0.0,1.0,45.84
1068,FANG,2015-01-26,67.05,68.97,66.16,68.51,68.2205,1585266,0.0,1.0,44.8
1069,FANG,2015-01-23,67.56,69.1705,66.28,67.0,66.7169,1036106,0.0,1.0,45.26
1070,FANG,2015-01-22,68.94,69.51,67.155,67.98,67.6928,1612127,0.0,1.0,45.93
1071,FANG,2015-01-21,61.97,68.9,61.52,68.54,68.2504,2503439,0.0,1.0,47.85
1072,FANG,2015-01-20,64.35,65.7941,61.91,62.81,62.5446,1837712,0.0,1.0,46.79
1073,FANG,2015-01-16,64.2,66.72,64.0,65.63,65.3527,2163082,0.0,1.0,48.49
1074,FANG,2015-01-15,66.45,67.3,63.28,63.45,63.1819,2094194,0.0,1.0,46.37
1075,FANG,2015-01-14,61.49,66.0,61.3,65.3,65.0241,2873514,0.0,1.0,48.49
1076,FANG,2015-01-13,60.04,61.59,59.42,61.24,60.9812,928968,0.0,1.0,45.92
1077,FANG,2015-01-12,60.67,61.31,57.79,59.47,59.2187,1168438,0.0,1.0,46.06
1078,FANG,2015-01-09,61.26,62.39,60.08,61.84,61.5787,852636,0.0,1.0,48.35
1079,FANG,2015-01-08,58.74,61.33,57.71,61.085,60.8269,1219351,0.0,1.0,48.8
1080,FANG,2015-01-07,58.4,60.03,57.18,58.25,58.0039,1198003,0.0,1.0,48.69
1081,FANG,2015-01-06,56.72,58.19,55.53,57.37,57.1276,1394506,0.0,1.0,47.98
1082,FANG,2015-01-05,59.2,59.59,55.87,57.28,57.038,1421470,0.0,1.0,50.05
1083,FANG,2015-01-02,60.05,61.51,58.742,59.93,59.6768,1023187,0.0,1.0,52.72
1084,FANG,2014-12-31,58.85,61.07,57.61,59.78,59.5274,1068733,0.0,1.0,53.45
1085,FANG,2014-12-30,59.72,61.516,58.82,59.87,59.617,822971,0.0,1.0,54.14
1086,FANG,2014-12-29,60.66,62.31,59.08,60.38,60.1249,672571,0.0,1.0,53.46
1087,FANG,2014-12-26,61.75,61.75,59.56,60.41,60.1547,427185,0.0,1.0,54.59
1088,FANG,2014-12-24,61.17,61.29,59.0,60.18,59.9257,384491,0.0,1.0,55.7
1089,FANG,2014-12-23,61.25,62.23,60.41,61.695,61.4343,841560,0.0,1.0,56.78
1090,FANG,2014-12-22,61.57,62.48,59.32,61.07,60.8119,935199,0.0,1.0,55.25
1091,FANG,2014-12-19,59.9,63.03,58.7,62.56,62.2957,1599953,0.0,1.0,56.91
1092,FANG,2014-12-18,61.6,62.39,57.82,59.575,59.3233,1985648,0.0,1.0,54.18
1093,FANG,2014-12-17,55.94,59.95,55.74,58.965,58.7158,4351265,0.0,1.0,56.43
1094,FANG,2014-12-16,52.08,58.96,51.952,55.84,55.604,2554180,0.0,1.0,55.97
1095,FANG,2014-12-15,52.86,54.33,51.69,53.405,53.1793,1414505,0.0,1.0,55.96
1096,FANG,2014-12-12,51.86,54.92,51.79,52.47,52.2483,2186339,0.0,1.0,57.81
1097,FANG,2014-12-11,53.28,55.715,52.94,53.11,52.8856,1017043,0.0,1.0,60.01
1098,FANG,2014-12-10,55.85,56.51,53.0,53.65,53.4233,1327642,0.0,1.0,60.99
1099,FANG,2014-12-09,54.22,57.66,53.7101,56.68,56.4405,1360989,0.0,1.0,63.74
1100,FANG,2014-12-08,57.31,57.31,53.93,54.8,54.5684,1580796,0.0,1.0,63.13
1101,FANG,2014-12-05,58.39,59.69,57.48,58.79,58.5416,1507046,0.0,1.0,65.89
1102,FANG,2014-12-04,58.94,60.2,57.41,58.48,58.2329,1272546,0.0,1.0,66.73
1103,FANG,2014-12-03,58.45,63.11,56.97,59.86,59.6071,1625724,0.0,1.0,67.3
1104,FANG,2014-12-02,55.37,58.71,54.4363,57.84,57.5956,1981432,0.0,1.0,66.99
1105,FANG,2014-12-01,56.19,57.4499,53.87,55.81,55.5742,1515997,0.0,1.0,68.98
1106,FANG,2014-11-28,58.86,61.86,54.48,56.4,56.1617,2111712,0.0,1.0,65.94
1107,FANG,2014-11-26,66.8,66.81,64.23,64.88,64.6059,961753,0.0,1.0,73.7
1108,FANG,2014-11-25,68.64,69.4,66.53,67.03,66.7468,1169576,0.0,1.0,74.04
1109,FANG,2014-11-24,69.16,69.831,67.0,68.09,67.8023,1300117,0.0,1.0,75.74
1110,FANG,2014-11-21,68.5,71.3,68.26,69.74,69.4453,1509105,0.0,1.0,76.52
1111,FANG,2014-11-20,65.14,67.33,65.09,67.21,66.926,812958,0.0,1.0,75.63
1112,FANG,2014-11-19,64.59,65.44,62.84,65.13,64.8548,1008733,0.0,1.0,74.55
1113,FANG,2014-11-18,63.61,65.43,62.4,64.37,64.098,1263973,0.0,1.0,74.55
1114,FANG,2014-11-17,66.9,67.56,62.98,63.72,63.4508,1575032,0.0,1.0,75.64
1115,FANG,2014-11-14,65.11,67.91,64.6,67.79,67.5036,1043966,0.0,1.0,75.91
1116,FANG,2014-11-13,64.49,65.6,63.2,64.76,64.4864,1750146,0.0,1.0,74.13
1117,FANG,2014-11-12,64.78,65.94,64.25,64.81,64.5361,3320270,0.0,1.0,77.16
1118,FANG,2014-11-11,66.62,68.75,65.91,67.5,67.2148,1143246,0.0,1.0,77.85
