,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
2312,CXO,2010-02-16,46.25,46.81,45.91,46.68,46.627,1221400,0.0,1.0,76.98
2313,CXO,2010-02-12,45.15,45.65,44.53,45.41,45.3585,906000,0.0,1.0,74.11
2314,CXO,2010-02-11,45.0,46.09,44.751,46.0,45.9478,413900,0.0,1.0,75.23
2315,CXO,2010-02-10,45.52,45.755,44.33,45.29,45.2386,783900,0.0,1.0,74.48
2316,CXO,2010-02-09,45.15,46.06,45.15,45.58,45.5283,383900,0.0,1.0,73.71
2317,CXO,2010-02-08,44.35,45.45,43.84,44.59,44.5394,608500,0.0,1.0,71.87
2318,CXO,2010-02-05,45.01,45.2,42.66,44.27,44.2198,1284700,0.0,1.0,71.15
2319,CXO,2010-02-04,46.0,46.0,44.7509,44.92,44.869,1895400,0.0,1.0,73.13
2320,CXO,2010-02-03,47.29,47.29,46.13,46.38,46.3274,458400,0.0,1.0,76.96
2321,CXO,2010-02-02,46.54,47.57,45.65,47.44,47.3862,845200,0.0,1.0,77.21
2322,CXO,2010-02-01,45.01,46.31,45.01,46.16,46.1076,821300,0.0,1.0,74.41
2323,CXO,2010-01-29,45.21,45.43,44.69,44.87,44.8191,1777600,0.0,1.0,72.85
2324,CXO,2010-01-28,45.21,45.6,44.39,44.98,44.9289,1099400,0.0,1.0,73.62
2325,CXO,2010-01-27,43.74,45.22,43.64,45.0,44.9489,6033200,0.0,1.0,73.64
2326,CXO,2010-01-26,42.65,43.72,42.62,42.86,42.8114,1160400,0.0,1.0,74.67
2327,CXO,2010-01-25,44.01,44.56,43.5101,44.08,44.03,606500,0.0,1.0,74.9
2328,CXO,2010-01-22,43.41,43.98,42.6,43.25,43.2009,793700,0.0,1.0,74.25
2329,CXO,2010-01-21,44.67,45.18,43.86,43.87,43.8202,572600,0.0,1.0,75.84
2330,CXO,2010-01-20,44.35,44.67,44.01,44.4,44.3496,399400,0.0,1.0,77.42
2331,CXO,2010-01-19,44.1,45.2,44.08,44.91,44.859,583300,0.0,1.0,78.98
2332,CXO,2010-01-15,44.35,44.37,43.51,44.06,44.01,710200,0.0,1.0,77.96
2333,CXO,2010-01-14,44.22,44.92,43.75,44.37,44.3196,594200,0.0,1.0,79.35
2334,CXO,2010-01-13,44.76,44.95,43.66,44.37,44.3196,867000,0.0,1.0,79.66
2335,CXO,2010-01-12,46.0,46.1,44.58,44.96,44.909,511100,0.0,1.0,80.79
2336,CXO,2010-01-11,47.38,47.64,46.39,46.74,46.6869,799600,0.0,1.0,82.54
2337,CXO,2010-01-08,46.04,47.55,45.39,46.99,46.9367,1289500,0.0,1.0,82.74
2338,CXO,2010-01-07,45.94,46.14,44.88,46.04,45.9877,502500,0.0,1.0,82.6
2339,CXO,2010-01-06,45.78,46.01,45.2,45.93,45.8779,673400,0.0,1.0,83.12
2340,CXO,2010-01-05,45.91,46.66,44.66,45.73,45.6781,1200700,0.0,1.0,81.74
2341,CXO,2010-01-04,45.75,47.39,45.75,47.39,47.3362,302500,0.0,1.0,81.52
2342,CXO,2009-12-31,45.25,45.59,44.84,44.9,44.849,191400,0.0,1.0,79.39
2343,CXO,2009-12-30,45.68,45.89,44.94,44.98,44.9289,176500,0.0,1.0,79.35
2344,CXO,2009-12-29,45.98,46.4,45.67,45.72,45.6681,194800,0.0,1.0,78.87
2345,CXO,2009-12-28,46.51,47.0,45.64,45.95,45.8978,439700,0.0,1.0,78.67
2346,CXO,2009-12-24,46.14,46.3,45.58,46.17,46.1176,169700,0.0,1.0,76.83
2347,CXO,2009-12-23,45.49,46.02,44.81,45.87,45.8179,382900,0.0,1.0,76.03
2348,CXO,2009-12-22,45.08,45.56,44.34,44.96,44.909,488600,0.0,1.0,73.48
2349,CXO,2009-12-21,45.61,45.81,44.65,45.09,45.0388,481700,0.0,1.0,72.71
2350,CXO,2009-12-18,45.13,45.33,44.64,45.12,45.0688,623000,0.0,1.0,73.3
2351,CXO,2009-12-17,44.33,45.08,43.89,44.54,44.4894,623600,0.0,1.0,72.58
2352,CXO,2009-12-16,44.73,45.08,44.02,44.39,44.3396,442400,0.0,1.0,72.64
2353,CXO,2009-12-15,42.63,44.4,42.44,44.2,44.1498,765200,0.0,1.0,70.62
2354,CXO,2009-12-14,42.5,43.6,42.46,43.15,43.101,485500,0.0,1.0,69.48
2355,CXO,2009-12-11,41.77,42.03,41.0,41.26,41.2132,670500,0.0,1.0,69.86
2356,CXO,2009-12-10,41.3,41.73,40.89,41.48,41.4329,698500,0.0,1.0,70.54
2357,CXO,2009-12-09,41.12,41.59,40.35,40.86,40.8136,800700,0.0,1.0,70.67
2358,CXO,2009-12-08,42.0,42.28,40.66,40.8,40.7537,1024900,0.0,1.0,72.59
2359,CXO,2009-12-07,40.51,41.66,40.41,41.26,41.2132,447700,0.0,1.0,73.89
2360,CXO,2009-12-04,41.59,42.6,40.19,40.85,40.8036,443900,0.0,1.0,75.41
2361,CXO,2009-12-03,41.78,42.22,40.9,40.92,40.8736,368700,0.0,1.0,76.42
2362,CXO,2009-12-02,42.33,42.88,41.49,41.67,41.6227,382500,0.0,1.0,76.62
2363,CXO,2009-12-01,41.45,42.83,41.44,42.54,42.4917,458600,0.0,1.0,78.39
2364,CXO,2009-11-30,40.81,41.56,40.33,40.88,40.8336,1917000,0.0,1.0,77.19
2365,CXO,2009-11-27,40.9,41.45,40.33,41.02,40.9734,553500,0.0,1.0,75.95
2366,CXO,2009-11-25,42.1,43.06,41.61,43.0,42.9512,378600,0.0,1.0,77.25
2367,CXO,2009-11-24,41.88,42.01,40.61,41.97,41.9224,619900,0.0,1.0,74.88
2368,CXO,2009-11-23,42.09,43.49,41.25,41.5,41.4529,728800,0.0,1.0,76.49
2369,CXO,2009-11-20,40.24,41.19,40.24,40.64,40.5939,539000,0.0,1.0,76.83
2370,CXO,2009-11-19,41.58,41.9,40.675,41.0,40.9535,481800,0.0,1.0,77.47
2371,CXO,2009-11-18,42.58,42.58,41.75,42.02,41.9723,454700,0.0,1.0,79.55
2372,CXO,2009-11-17,42.65,42.6725,41.666,42.39,42.3419,452500,0.0,1.0,79.08
2373,CXO,2009-11-16,42.0,43.14,41.85,42.84,42.7914,416600,0.0,1.0,78.91
2374,CXO,2009-11-13,40.95,41.88,40.68,41.4,41.353,710500,0.0,1.0,76.34
2375,CXO,2009-11-12,41.45,41.62,40.55,41.11,41.0633,889900,0.0,1.0,77.25
2376,CXO,2009-11-11,43.5,43.5,41.05,41.44,41.393,1210100,0.0,1.0,79.16
2377,CXO,2009-11-10,43.21,43.9799,42.01,42.84,42.7914,899700,0.0,1.0,79.01
2378,CXO,2009-11-09,41.55,43.35,41.03,43.33,43.2808,1044300,0.0,1.0,79.44
2379,CXO,2009-11-06,41.02,42.16,40.64,41.15,41.1033,808000,0.0,1.0,77.4
2380,CXO,2009-11-05,40.33,42.19,39.84,41.37,41.323,1322500,0.0,1.0,79.64
2381,CXO,2009-11-04,40.85,41.0,39.6,40.23,40.1843,1011600,0.0,1.0,80.3
2382,CXO,2009-11-03,37.51,40.25,37.25,40.23,40.1843,1436600,0.0,1.0,79.58
2383,CXO,2009-11-02,38.31,39.34,37.0,38.01,37.9669,1420000,0.0,1.0,78.08
2384,CXO,2009-10-30,39.24,39.3,37.5,38.11,38.0667,1703600,0.0,1.0,77.04
2385,CXO,2009-10-29,35.97,39.42,35.84,39.12,39.0756,1415100,0.0,1.0,79.84
2386,CXO,2009-10-28,38.33,38.45,35.62,35.7,35.6595,825000,0.0,1.0,77.39
2387,CXO,2009-10-27,38.58,39.43,38.33,38.88,38.8359,536600,0.0,1.0,79.45
2388,CXO,2009-10-26,39.13,40.02,38.24,38.52,38.4763,953800,0.0,1.0,78.61
2389,CXO,2009-10-23,39.73,39.88,38.49,38.9,38.8558,911900,0.0,1.0,80.11
2390,CXO,2009-10-22,41.1,41.1,39.0,39.5,39.4552,1077800,0.0,1.0,80.82
2391,CXO,2009-10-21,40.81,41.93,40.81,40.96,40.9135,842500,0.0,1.0,81.03
2392,CXO,2009-10-20,41.62,42.27,40.78,41.24,41.1932,454100,0.0,1.0,78.87
2393,CXO,2009-10-19,42.0,42.24,41.26,41.58,41.5328,884100,0.0,1.0,79.47
2394,CXO,2009-10-16,41.88,43.02,41.73,42.12,42.0722,937300,0.0,1.0,78.54
2395,CXO,2009-10-15,40.2,42.19,39.94,42.14,42.0922,1074900,0.0,1.0,77.55
2396,CXO,2009-10-14,39.99,40.65,39.929,40.31,40.2642,1015700,0.0,1.0,75.2
2397,CXO,2009-10-13,38.1,39.62,37.55,39.48,39.4352,478700,0.0,1.0,74.1
2398,CXO,2009-10-12,38.76,39.25,37.78,38.11,38.0667,512600,0.0,1.0,73.24
2399,CXO,2009-10-09,38.38,38.665,37.65,38.5,38.4563,329000,0.0,1.0,71.75
2400,CXO,2009-10-08,38.07,39.6,38.07,38.57,38.5262,676900,0.0,1.0,71.69
2401,CXO,2009-10-07,37.24,38.37,37.24,37.87,37.827,443600,0.0,1.0,69.6
2402,CXO,2009-10-06,36.63,37.88,35.21,37.74,37.6972,863100,0.0,1.0,70.71
2403,CXO,2009-10-05,34.66,36.79,33.71,36.41,36.3687,556000,0.0,1.0,70.26
2404,CXO,2009-10-02,34.51,35.25,34.0,34.84,34.8005,423400,0.0,1.0,69.8
2405,CXO,2009-10-01,36.06,36.06,34.83,34.94,34.9003,403200,0.0,1.0,70.67
2406,CXO,2009-09-30,36.74,37.12,35.47,36.32,36.2788,408300,0.0,1.0,70.46
2407,CXO,2009-09-29,36.48,36.98,35.94,36.24,36.1989,250800,0.0,1.0,66.56
2408,CXO,2009-09-28,35.35,36.77,35.23,36.5,36.4586,294000,0.0,1.0,66.69
2409,CXO,2009-09-25,35.99,36.39,35.02,35.27,35.23,736000,0.0,1.0,65.91
2410,CXO,2009-09-24,37.4,37.4,35.79,36.46,36.4186,529000,0.0,1.0,65.74
2411,CXO,2009-09-23,37.42,37.87,36.96,37.2,37.1578,762000,0.0,1.0,68.74
2412,CXO,2009-09-22,36.5,37.73,36.5,37.57,37.5274,660400,0.0,1.0,71.5
2413,CXO,2009-09-21,34.93,36.09,34.42,35.95,35.9092,671000,0.0,1.0,69.74
2414,CXO,2009-09-18,37.0,37.1,35.4,35.5,35.4597,1992000,0.0,1.0,71.95
2415,CXO,2009-09-17,37.59,37.86,36.85,36.96,36.918,752300,0.0,1.0,72.48
2416,CXO,2009-09-16,38.51,38.7,37.41,37.73,37.6872,1198700,0.0,1.0,72.5
2417,CXO,2009-09-15,35.99,38.64,35.9,38.39,38.3464,1294100,0.0,1.0,70.81
2418,CXO,2009-09-14,36.48,37.0,35.7405,35.78,35.7394,627100,0.0,1.0,68.86
2419,CXO,2009-09-11,36.56,37.9,36.56,36.79,36.7482,931500,0.0,1.0,69.34
2420,CXO,2009-09-10,36.04,36.39,35.6,36.33,36.2888,695200,0.0,1.0,71.95
2421,CXO,2009-09-09,35.25,36.33,34.95,35.98,35.9392,1097700,0.0,1.0,71.27
2422,CXO,2009-09-08,33.51,35.09,33.49,35.07,35.0302,1182600,0.0,1.0,71.08
2423,CXO,2009-09-04,32.75,33.26,32.59,33.0,32.9625,279200,0.0,1.0,67.95
2424,CXO,2009-09-03,32.4,32.66,31.64,32.54,32.5031,325300,0.0,1.0,67.9
2425,CXO,2009-09-02,31.21,32.34,31.0,32.07,32.0336,568900,0.0,1.0,68.03
2426,CXO,2009-09-01,32.29,32.73,31.04,31.25,31.2145,783100,0.0,1.0,68.11
2427,CXO,2009-08-31,33.11,33.14,32.19,32.59,32.553,298600,0.0,1.0,69.97
2428,CXO,2009-08-28,33.86,34.0,33.06,33.74,33.7017,251800,0.0,1.0,72.72
2429,CXO,2009-08-27,32.91,33.53,32.26,33.33,33.2922,421600,0.0,1.0,72.49
2430,CXO,2009-08-26,33.09,33.27,32.51,33.07,33.0325,391700,0.0,1.0,71.38
2431,CXO,2009-08-25,34.49,34.5,33.09,33.2,33.1623,533800,0.0,1.0,71.6
2432,CXO,2009-08-24,34.12,34.45,33.91,34.12,34.0813,441500,0.0,1.0,73.68
2433,CXO,2009-08-21,33.74,34.1,33.61,34.02,33.9814,401300,0.0,1.0,73.12
2434,CXO,2009-08-20,33.07,33.53,32.83,33.47,33.432,525600,0.0,1.0,72.4
2435,CXO,2009-08-19,31.33,32.98,31.08,32.93,32.8926,542000,0.0,1.0,72.54
2436,CXO,2009-08-18,31.5,32.04,31.16,32.0,31.9637,741900,0.0,1.0,69.22
2437,CXO,2009-08-17,32.09,32.11,31.12,31.5,31.4642,318600,0.0,1.0,66.72
2438,CXO,2009-08-14,33.7,33.86,32.61,32.69,32.6529,584400,0.0,1.0,67.51
2439,CXO,2009-08-13,34.77,34.77,33.18,33.78,33.7417,931600,0.0,1.0,70.57
2440,CXO,2009-08-12,34.19,34.35,33.04,33.96,33.9215,1034300,0.0,1.0,70.08
2441,CXO,2009-08-11,34.1,34.39,33.74,34.21,34.1712,457700,0.0,1.0,69.46
2442,CXO,2009-08-10,33.98,35.27,33.77,34.23,34.1911,663500,0.0,1.0,70.59
2443,CXO,2009-08-07,34.48,34.97,33.88,34.43,34.3909,994200,0.0,1.0,70.97
2444,CXO,2009-08-06,34.7,34.85,33.23,33.55,33.5119,1110700,0.0,1.0,71.96
2445,CXO,2009-08-05,35.0,35.0,34.4095,34.58,34.5407,774200,0.0,1.0,71.97
2446,CXO,2009-08-04,33.03,35.2,33.0,34.86,34.8204,2088000,0.0,1.0,71.4
2447,CXO,2009-08-03,31.49,33.17,31.18,33.04,33.0025,897000,0.0,1.0,71.59
2448,CXO,2009-07-31,30.11,31.11,29.76,30.7,30.6652,319200,0.0,1.0,69.26
2449,CXO,2009-07-30,29.78,30.6,29.71,30.34,30.3056,316400,0.0,1.0,66.9
2450,CXO,2009-07-29,29.95,30.05,29.0,29.3,29.2667,275200,0.0,1.0,63.42
2451,CXO,2009-07-28,30.79,31.32,29.88,30.44,30.4054,441600,0.0,1.0,67.24
2452,CXO,2009-07-27,31.95,32.43,31.25,31.49,31.4543,635100,0.0,1.0,68.34
2453,CXO,2009-07-24,31.57,32.17,31.3603,32.06,32.0236,655400,0.0,1.0,66.96
2454,CXO,2009-07-23,30.36,31.95,30.36,31.95,31.9137,549700,0.0,1.0,66.1
2455,CXO,2009-07-22,29.83,30.85,29.62,30.46,30.4254,315900,0.0,1.0,64.58
2456,CXO,2009-07-21,31.19,31.36,29.68,30.4,30.3655,340900,0.0,1.0,64.81
2457,CXO,2009-07-20,29.78,30.65,29.43,30.6,30.5653,429200,0.0,1.0,63.93
2458,CXO,2009-07-17,29.13,29.65,28.65,29.43,29.3966,453800,0.0,1.0,63.56
2459,CXO,2009-07-16,29.01,29.49,28.75,29.2,29.1669,616500,0.0,1.0,62.07
2460,CXO,2009-07-15,28.63,29.18,28.41,29.07,29.037,1011700,0.0,1.0,61.49
2461,CXO,2009-07-14,27.39,27.84,27.19,27.77,27.7385,555800,0.0,1.0,59.62
2462,CXO,2009-07-13,26.9,27.03,26.05,26.99,26.9594,720300,0.0,1.0,59.69
2463,CXO,2009-07-10,25.97,27.29,25.86,26.76,26.7296,606200,0.0,1.0,59.93
2464,CXO,2009-07-09,26.3,27.61,26.3,26.71,26.6797,1194900,0.0,1.0,60.36
2465,CXO,2009-07-08,26.77,27.0,25.17,25.85,25.8207,677000,0.0,1.0,60.15
2466,CXO,2009-07-07,27.01,27.47,26.8075,27.01,26.9793,543500,0.0,1.0,62.88
2467,CXO,2009-07-06,27.31,27.36,25.98,27.26,27.2291,610000,0.0,1.0,64.06
2468,CXO,2009-07-02,29.06,29.06,28.07,28.08,28.0481,579900,0.0,1.0,66.68
2469,CXO,2009-07-01,28.77,29.78,28.47,29.65,29.6163,1266600,0.0,1.0,69.32
2470,CXO,2009-06-30,28.32,29.03,28.03,28.69,28.6574,906300,0.0,1.0,69.82
2471,CXO,2009-06-29,28.38,28.99,28.09,28.71,28.6774,998100,0.0,1.0,71.47
2472,CXO,2009-06-26,28.4,28.625,27.77,27.95,27.9183,5538500,0.0,1.0,69.16
2473,CXO,2009-06-25,27.0,28.95,26.8,28.5,28.4677,1313100,0.0,1.0,69.7
2474,CXO,2009-06-24,26.73,27.37,26.52,27.04,27.0093,866800,0.0,1.0,68.14
2475,CXO,2009-06-23,26.27,26.64,25.59,26.51,26.4799,1154500,0.0,1.0,68.81
2476,CXO,2009-06-22,28.95,28.95,26.14,26.14,26.1103,1635300,0.0,1.0,67.09
2477,CXO,2009-06-19,29.48,29.67,28.52,29.35,29.3167,1459000,0.0,1.0,69.6
2478,CXO,2009-06-18,29.25,29.45,28.5,29.07,29.037,771400,0.0,1.0,71.42
2479,CXO,2009-06-17,30.31,30.55,28.83,29.18,29.1469,1060500,0.0,1.0,71.07
2480,CXO,2009-06-16,32.0,32.29,30.17,30.4,30.3655,681900,0.0,1.0,70.47
2481,CXO,2009-06-15,32.05,32.18,30.98,31.53,31.4942,773400,0.0,1.0,70.54
2482,CXO,2009-06-12,32.5,32.5,31.33,32.21,32.1734,1157500,0.0,1.0,72.13
2483,CXO,2009-06-11,32.64,33.57,32.28,33.21,33.1723,799100,0.0,1.0,72.69
2484,CXO,2009-06-10,32.68,32.68,31.24,32.19,32.1535,1026600,0.0,1.0,71.38
2485,CXO,2009-06-09,32.07,32.23,31.0,31.9,31.8638,1339500,0.0,1.0,70.02
2486,CXO,2009-06-08,31.21,31.6,31.0,31.38,31.3444,1091700,0.0,1.0,68.05
2487,CXO,2009-06-05,31.06,32.36,30.71,31.9,31.8638,1546500,0.0,1.0,68.43
2488,CXO,2009-06-04,30.35,30.5,29.4,30.37,30.3355,1784600,0.0,1.0,68.8
2489,CXO,2009-06-03,31.98,32.05,29.74,30.29,30.2556,937100,0.0,1.0,66.14
2490,CXO,2009-06-02,31.72,32.5599,31.13,32.22,32.1834,966700,0.0,1.0,68.58
2491,CXO,2009-06-01,32.35,33.31,31.3,31.99,31.9537,1118300,0.0,1.0,68.59
2492,CXO,2009-05-29,30.83,32.05,30.83,32.05,32.0136,1125700,0.0,1.0,66.31
2493,CXO,2009-05-28,29.35,30.99,29.14,30.8,30.765,1461500,0.0,1.0,65.09
2494,CXO,2009-05-27,29.48,29.88,28.96,29.17,29.1369,1003500,0.0,1.0,63.41
2495,CXO,2009-05-26,28.73,29.86,28.3,29.61,29.5764,573400,0.0,1.0,62.48
2496,CXO,2009-05-22,29.69,29.7,29.12,29.13,29.0969,319100,0.0,1.0,61.15
2497,CXO,2009-05-21,29.68,29.68,28.82,29.4,29.3666,1229800,0.0,1.0,60.49
2498,CXO,2009-05-20,30.3,31.25,29.73,30.12,30.0858,986600,0.0,1.0,61.45
2499,CXO,2009-05-19,29.11,30.25,28.89,29.93,29.896,754700,0.0,1.0,59.52
2500,CXO,2009-05-18,28.06,29.51,28.05,29.39,29.3566,702000,0.0,1.0,58.99
2501,CXO,2009-05-15,28.67,28.83,27.39,27.72,27.6885,935200,0.0,1.0,56.52
2502,CXO,2009-05-14,29.05,29.09,28.19,28.9,28.8672,837100,0.0,1.0,58.58
2503,CXO,2009-05-13,29.22,29.44,28.3,29.0,28.9671,1270800,0.0,1.0,58.0
2504,CXO,2009-05-12,30.53,30.65,29.63,30.16,30.1258,608200,0.0,1.0,58.81
2505,CXO,2009-05-11,30.0,30.45,29.46,30.22,30.1857,784500,0.0,1.0,57.79
2506,CXO,2009-05-08,29.62,30.83,29.34,30.79,30.7551,1410500,0.0,1.0,58.58
2507,CXO,2009-05-07,28.95,31.2,28.95,29.01,28.9771,1920800,0.0,1.0,56.67
2508,CXO,2009-05-06,27.95,29.5,27.7,28.6,28.5675,1091600,0.0,1.0,56.29
2509,CXO,2009-05-05,28.2,28.2485,27.23,27.47,27.4388,1096100,0.0,1.0,53.81
2510,CXO,2009-05-04,27.79,28.5,27.79,28.03,27.9982,1499100,0.0,1.0,54.45
2511,CXO,2009-05-01,27.42,28.0,26.8,27.57,27.5387,1223300,0.0,1.0,52.18
2512,CXO,2009-04-30,26.18,28.09,26.18,27.42,27.3889,1306600,0.0,1.0,50.35
2513,CXO,2009-04-29,25.63,26.97,25.52,26.88,26.8495,727100,0.0,1.0,50.19
2514,CXO,2009-04-28,25.08,25.87,24.68,25.3,25.2713,547000,0.0,1.0,49.01
2515,CXO,2009-04-27,24.89,25.95,24.41,25.39,25.3612,505300,0.0,1.0,49.29
2516,CXO,2009-04-24,24.87,25.97,24.87,25.56,25.531,651200,0.0,1.0,50.65
2517,CXO,2009-04-23,25.0,25.33,23.62,24.65,24.622,956300,0.0,1.0,48.46
2518,CXO,2009-04-22,24.53,26.27,24.38,24.75,24.7219,792100,0.0,1.0,47.41
2519,CXO,2009-04-21,24.93,25.09,23.79,24.91,24.8817,1078800,0.0,1.0,46.65
2520,CXO,2009-04-20,27.31,27.31,24.84,24.98,24.9516,741300,0.0,1.0,45.82
2521,CXO,2009-04-17,26.57,28.1,26.57,27.7,27.6686,969500,0.0,1.0,50.36
2522,CXO,2009-04-16,26.2,27.12,26.06,26.63,26.5998,659800,0.0,1.0,49.97
2523,CXO,2009-04-15,26.99,27.55,24.8,25.48,25.4511,724500,0.0,1.0,49.26
2524,CXO,2009-04-14,26.6,27.27,26.58,26.94,26.9094,732100,0.0,1.0,49.51
2525,CXO,2009-04-13,26.46,27.13,25.7,27.01,26.9793,545400,0.0,1.0,50.22
2526,CXO,2009-04-09,26.0,27.21,26.0,26.85,26.8195,623500,0.0,1.0,52.24
2527,CXO,2009-04-08,24.3,25.46,23.5,25.24,25.2114,480700,0.0,1.0,49.37
2528,CXO,2009-04-07,25.65,25.89,23.56,24.07,24.0427,874600,0.0,1.0,49.13
2529,CXO,2009-04-06,27.44,27.44,25.47,26.16,26.1303,633600,0.0,1.0,51.1
2530,CXO,2009-04-03,27.97,28.6,27.55,27.96,27.9283,650200,0.0,1.0,52.52
2531,CXO,2009-04-02,26.96,28.41,26.96,27.98,27.9482,1336100,0.0,1.0,52.61
2532,CXO,2009-04-01,25.0,26.51,24.56,26.2,26.1703,446800,0.0,1.0,48.46
2533,CXO,2009-03-31,26.0,26.4,25.5,25.59,25.561,603200,0.0,1.0,49.64
2534,CXO,2009-03-30,25.42,26.17,24.84,25.7,25.6708,879200,0.0,1.0,48.49
2535,CXO,2009-03-27,26.36,26.75,25.67,26.3,26.2701,648100,0.0,1.0,52.41
2536,CXO,2009-03-26,27.46,27.82,26.22,27.2,27.1691,812000,0.0,1.0,53.87
2537,CXO,2009-03-25,26.04,27.3,25.6,27.27,27.239,1149200,0.0,1.0,52.24
2538,CXO,2009-03-24,26.26,26.53,25.73,25.73,25.7008,655600,0.0,1.0,53.36
2539,CXO,2009-03-23,26.02,27.1,25.74,27.09,27.0593,759100,0.0,1.0,53.05
2540,CXO,2009-03-20,26.5,27.0,25.01,25.13,25.1015,787100,0.0,1.0,51.55
2541,CXO,2009-03-19,24.38,26.86,24.38,26.55,26.5199,1675900,0.0,1.0,51.46
2542,CXO,2009-03-18,23.28,23.97,22.14,23.91,23.8829,382100,0.0,1.0,48.12
2543,CXO,2009-03-17,22.03,23.4,21.49,23.37,23.3435,615500,0.0,1.0,48.97
2544,CXO,2009-03-16,22.8,23.44,22.16,22.29,22.2647,531500,0.0,1.0,47.33
2545,CXO,2009-03-13,22.72,23.03,22.16,22.61,22.5843,454400,0.0,1.0,46.22
2546,CXO,2009-03-12,21.27,22.6,20.64,22.45,22.4245,1091000,0.0,1.0,46.91
2547,CXO,2009-03-11,21.81,22.44,21.1,21.46,21.4356,458400,0.0,1.0,42.46
2548,CXO,2009-03-10,20.35,21.9,20.29,21.71,21.6854,724900,0.0,1.0,45.68
2549,CXO,2009-03-09,19.64,20.52,19.48,19.72,19.6976,613000,0.0,1.0,47.01
2550,CXO,2009-03-06,19.98,20.63,19.05,19.82,19.7975,652800,0.0,1.0,45.43
2551,CXO,2009-03-05,19.21,20.09,18.95,19.73,19.7076,818500,0.0,1.0,43.54
2552,CXO,2009-03-04,18.7,20.16,18.5,19.7,19.6776,862100,0.0,1.0,45.28
2553,CXO,2009-03-03,17.73,18.61,17.39,18.25,18.2293,755700,0.0,1.0,41.57
2554,CXO,2009-03-02,19.35,19.39,17.29,17.38,17.3603,682000,0.0,1.0,40.07
2555,CXO,2009-02-27,20.24,20.58,19.9,19.95,19.9274,1522000,0.0,1.0,44.15
2556,CXO,2009-02-26,20.48,20.9,19.9,20.68,20.6565,1259300,0.0,1.0,43.18
2557,CXO,2009-02-25,20.42,20.6999,19.13,20.2,20.1771,1264400,0.0,1.0,41.64
2558,CXO,2009-02-24,21.0,21.0,19.9,20.67,20.6465,622700,0.0,1.0,38.86
2559,CXO,2009-02-23,21.61,21.88,20.49,20.5,20.4767,904400,0.0,1.0,37.66
2560,CXO,2009-02-20,21.2,21.88,20.64,21.3,21.2758,428700,0.0,1.0,39.35
2561,CXO,2009-02-19,21.89,22.31,21.26,21.68,21.6554,781000,0.0,1.0,39.6
2562,CXO,2009-02-18,22.69,22.89,21.11,21.49,21.4656,656300,0.0,1.0,34.67
2563,CXO,2009-02-17,24.25,24.4,22.35,22.49,22.4645,587400,0.0,1.0,34.96
2564,CXO,2009-02-13,25.03,26.08,24.88,25.32,25.2913,656500,0.0,1.0,37.63
2565,CXO,2009-02-12,24.34,24.97,23.74,24.88,24.8518,537000,0.0,1.0,34.03
2566,CXO,2009-02-11,25.65,26.0,24.22,24.74,24.7119,543000,0.0,1.0,35.93
2567,CXO,2009-02-10,26.65,28.1,25.14,25.43,25.4011,1139400,0.0,1.0,37.54
2568,CXO,2009-02-09,26.31,27.34,26.13,26.98,26.9494,713200,0.0,1.0,39.58
2569,CXO,2009-02-06,24.89,26.54,24.47,26.35,26.3201,711100,0.0,1.0,40.24
2570,CXO,2009-02-05,24.52,25.14,24.01,24.99,24.9616,648300,0.0,1.0,41.15
2571,CXO,2009-02-04,25.005,25.35,24.35,24.65,24.622,1050300,0.0,1.0,40.27
2572,CXO,2009-02-03,24.6,24.96,24.1,24.52,24.4922,643100,0.0,1.0,40.87
2573,CXO,2009-02-02,24.82,25.63,24.16,24.49,24.4622,1005100,0.0,1.0,41.35
2574,CXO,2009-01-30,24.86,25.49,24.23,25.22,25.1914,930500,0.0,1.0,41.73
2575,CXO,2009-01-29,23.61,24.97,23.52,24.63,24.602,887000,0.0,1.0,41.58
2576,CXO,2009-01-28,23.2,24.17,23.01,24.02,23.9927,477500,0.0,1.0,42.04
2577,CXO,2009-01-27,23.15,23.9,22.677,22.83,22.8041,632000,0.0,1.0,41.67
2578,CXO,2009-01-26,21.67,23.47,21.59,23.13,23.1037,543000,0.0,1.0,46.5
2579,CXO,2009-01-23,19.62,22.24,19.27,21.7,21.6754,373400,0.0,1.0,45.12
2580,CXO,2009-01-22,20.85,20.85,19.79,20.28,20.257,655800,0.0,1.0,42.33
2581,CXO,2009-01-21,20.52,21.5,20.09,21.32,21.2958,1128700,0.0,1.0,42.56
2582,CXO,2009-01-20,21.69,22.23,19.73,19.85,19.8275,567600,0.0,1.0,38.57
2583,CXO,2009-01-16,21.47,22.19,21.11,22.11,22.0849,688900,0.0,1.0,35.38
2584,CXO,2009-01-15,19.99,21.36,19.06,21.26,21.2359,1046000,0.0,1.0,35.41
2585,CXO,2009-01-14,21.01,21.51,19.81,20.04,20.0173,370200,0.0,1.0,37.43
2586,CXO,2009-01-13,20.65,22.1,20.22,21.44,21.4157,538100,0.0,1.0,37.77
2587,CXO,2009-01-12,21.43,21.94,19.84,20.73,20.7065,799600,0.0,1.0,37.65
2588,CXO,2009-01-09,22.2,22.93,20.72,21.85,21.8252,948400,0.0,1.0,40.69
2589,CXO,2009-01-08,21.89,22.89,21.76,22.09,22.0649,736100,0.0,1.0,41.68
